index,expected,actual,diff
683,-80.8013,-80.8012,9.15527e-05
684,61.9078,61.9079,6.10352e-05
685,16.1677,16.1677,6.10352e-05
686,-131.217,-131.217,6.10352e-05
687,117.249,117.249,6.10352e-05
688,-128.393,-128.393,6.10352e-05
689,153.489,153.488,4.57764e-05
690,-5.47958,-5.47966,7.62939e-05
691,69.6269,69.6268,6.10352e-05
692,-55.8841,-55.8842,6.10352e-05
693,17.6361,17.636,9.15527e-05
694,-50.2861,-50.2861,6.10352e-05
695,2.08821,2.08815,6.10352e-05
696,-24.1169,-24.1169,4.57764e-05
697,-74.0196,-74.0195,6.10352e-05
698,139.569,139.569,6.10352e-05
699,-21.7346,-21.7345,7.62939e-05
700,-34.7272,-34.7271,6.10352e-05
701,-97.2671,-97.2671,4.57764e-05
702,-162.78,-162.78,7.62939e-05
703,117.412,117.412,3.05176e-05
704,-120.745,-120.745,6.10352e-05
705,-6.51425,-6.51431,6.10352e-05
706,11.9461,11.946,6.10352e-05
707,34.7174,34.7173,7.62939e-05
708,-85.7465,-85.7466,7.62939e-05
709,-9.09938,-9.09944,6.10352e-05
710,16.4279,16.4278,6.10352e-05
711,-78.4197,-78.4197,4.57764e-05
712,-81.5371,-81.5371,7.62939e-05
713,12.5003,12.5004,4.57764e-05
714,-96.1789,-96.1788,9.15527e-05
715,-32.6845,-32.6844,4.57764e-05
716,-94.807,-94.8069,6.10352e-05
717,59.5692,59.5692,3.05176e-05
718,4.84152,4.84157,4.57764e-05
719,-157.922,-157.922,3.05176e-05
720,50.7566,50.7565,7.62939e-05
721,74.4169,74.4169,6.10352e-05
722,-27.6542,-27.6543,6.10352e-05
723,99.6847,99.6846,7.62939e-05
724,-39.0156,-39.0156,6.10352e-05
725,-40.0234,-40.0235,4.57764e-05
726,37.6418,37.6418,6.10352e-05
727,11.7912,11.7911,6.10352e-05
728,-120.252,-120.252,6.10352e-05
729,-59.9985,-59.9984,4.57764e-05
730,105.738,105.738,4.57764e-05
731,-143.399,-143.399,9.15527e-05
732,53.9164,53.9165,7.62939e-05
733,-83.5657,-83.5656,7.62939e-05
734,-62.5168,-62.5168,7.62939e-05
735,-127.075,-127.075,6.10352e-05
736,-10.7496,-10.7496,7.62939e-05
737,-1.43756,-1.43762,6.10352e-05
738,61.9157,61.9156,6.10352e-05
739,94.7879,94.7879,7.62939e-05
740,-32.2487,-32.2487,6.10352e-05
741,-104.444,-104.444,4.57764e-05
742,-81.1175,-81.1176,6.10352e-05
743,42.0358,42.0358,7.62939e-05
744,-9.30649,-9.3064,9.15527e-05
745,-27.8795,-27.8795,6.10352e-05
746,-18.2478,-18.2477,7.62939e-05
747,43.5516,43.5517,7.62939e-05
748,-65.0183,-65.0182,6.10352e-05
749,-57.7385,-57.7384,7.62939e-05
750,92.3796,92.3797,6.10352e-05
751,76.2436,76.2436,4.57764e-05
752,4.95142,4.95135,6.10352e-05
753,-60.8122,-60.8123,4.57764e-05
754,-23.8547,-23.8547,4.57764e-05
755,-45.2264,-45.2264,4.57764e-05
756,-47.1558,-47.1559,4.57764e-05
757,-46.6451,-46.6452,7.62939e-05
758,-51.3413,-51.3414,6.10352e-05
759,-73.1427,-73.1428,4.57764e-05
760,-6.09511,-6.09505,6.10352e-05
761,-70.7946,-70.7946,6.10352e-05
762,13.3552,13.3553,4.57764e-05
763,-1.81729,-1.81725,4.57764e-05
764,6.14224,6.14229,4.57764e-05
765,-25.7186,-25.7185,6.10352e-05
766,104.738,104.738,6.10352e-05
767,24.6436,24.6437,4.57764e-05
768,124.245,124.245,4.57764e-05
769,-49.1803,-49.1803,7.62939e-05
770,13.2128,13.2127,6.10352e-05
771,-26.4367,-26.4368,6.10352e-05
772,-21.9991,-21.9992,6.10352e-05
773,109.95,109.95,7.62939e-05
774,-47.1434,-47.1435,4.57764e-05
775,-76.4232,-76.4232,4.57764e-05
776,38.9742,38.9743,6.10352e-05
777,-102.979,-102.979,4.57764e-05
778,-10.5968,-10.5967,7.62939e-05
779,89.4046,89.4047,7.62939e-05
780,49.5754,49.5755,7.62939e-05
781,94.6995,94.6995,7.62939e-05
782,-18.6368,-18.6367,6.10352e-05
783,150.299,150.299,9.15527e-05
784,29.9389,29.9388,6.10352e-05
785,88.1545,88.1545,6.10352e-05
786,-98.1715,-98.1716,6.10352e-05
787,-23.2451,-23.2452,4.57764e-05
788,-162.301,-162.302,9.15527e-05
789,-31.0645,-31.0645,3.05176e-05
790,23.2053,23.2052,6.10352e-05
791,136.48,136.479,6.10352e-05
792,117.955,117.955,7.62939e-05
793,-25.3573,-25.3572,9.15527e-05
794,33.754,33.754,6.10352e-05
795,32.3924,32.3925,6.10352e-05
796,-11.5786,-11.5786,4.57764e-05
797,-52.2338,-52.2337,7.62939e-05
798,-42.1254,-42.1253,4.57764e-05
799,113.706,113.706,4.57764e-05
800,-34.9986,-34.9986,4.57764e-05
801,49.0924,49.0923,6.10352e-05
802,110.368,110.368,6.10352e-05
803,10.9151,10.9151,7.62939e-05
804,-31.2487,-31.2488,4.57764e-05
805,-178.826,-178.826,7.62939e-05
806,88.7637,88.7636,7.62939e-05
807,-95.7476,-95.7477,7.62939e-05
808,82.6575,82.6576,6.10352e-05
809,141.513,141.513,7.62939e-05
810,163.895,163.896,7.62939e-05
811,38.719,38.719,7.62939e-05
812,-44.3347,-44.3346,7.62939e-05
813,42.2773,42.2774,4.57764e-05
814,76.6434,76.6435,7.62939e-05
815,30.3346,30.3346,6.10352e-05
816,121.268,121.268,7.62939e-05
817,-126.886,-126.886,9.15527e-05
818,-7.293,-7.29308,7.62939e-05
819,-1.97101,-1.97107,6.10352e-05
820,-45.6044,-45.6045,4.57764e-05
821,-123.377,-123.377,6.10352e-05
822,21.6759,21.6758,7.62939e-05
823,-16.0607,-16.0608,4.57764e-05
824,-89.5614,-89.5613,6.10352e-05
825,-9.24286,-9.24278,7.62939e-05
826,78.1395,78.1395,7.62939e-05
827,-98.3994,-98.3994,4.57764e-05
828,96.7077,96.7078,7.62939e-05
829,150.177,150.177,7.62939e-05
830,7.49197,7.49203,6.10352e-05
831,22.8014,22.8014,4.57764e-05
832,135.869,135.869,3.05176e-05
833,148.985,148.985,7.62939e-05
834,-21.7767,-21.7768,7.62939e-05
835,51.5276,51.5276,4.57764e-05
836,65.3723,65.3723,6.10352e-05
837,8.51309,8.51302,7.62939e-05
838,-9.78519,-9.78523,4.57764e-05
839,-23.3344,-23.3345,4.57764e-05
840,31.7681,31.7681,7.62939e-05
841,-18.0337,-18.0336,6.10352e-05
842,-75.7377,-75.7377,4.57764e-05
843,50.7337,50.7338,7.62939e-05
844,22.3357,22.3357,4.57764e-05
845,-92.3723,-92.3723,4.57764e-05
846,111.711,111.712,4.57764e-05
847,4.8224,4.82245,4.57764e-05
848,64.1907,64.1906,6.10352e-05
849,-49.4044,-49.4044,6.10352e-05
850,-117.912,-117.912,6.10352e-05
851,108.118,108.118,7.62939e-05
852,-81.6784,-81.6784,4.57764e-05
853,82.9292,82.9291,6.10352e-05
854,117.249,117.249,6.10352e-05
855,-23.3017,-23.3018,6.10352e-05
856,136.962,136.962,6.10352e-05
857,-18.8331,-18.8331,6.10352e-05
858,138.148,138.148,7.62939e-05
859,-50.131,-50.1309,7.62939e-05
860,7.45718,7.45728,9.15527e-05
861,-46.0989,-46.0989,7.62939e-05
862,13.1774,13.1775,6.10352e-05
863,115.06,115.06,7.62939e-05
864,12.6245,12.6244,6.10352e-05
865,-22.1596,-22.1597,7.62939e-05
866,101.307,101.307,7.62939e-05
867,23.7818,23.7817,7.62939e-05
868,34.1236,34.1235,7.62939e-05
869,-11.366,-11.366,6.10352e-05
870,-62.1231,-62.1232,7.62939e-05
871,-24.6313,-24.6314,6.10352e-05
872,18.6642,18.6643,6.10352e-05
873,65.0873,65.0874,6.10352e-05
874,-45.8594,-45.8594,6.10352e-05
875,-72.9105,-72.9104,6.10352e-05
876,17.071,17.0711,4.57764e-05
877,-43.0208,-43.0207,4.57764e-05
878,59.8571,59.8572,6.10352e-05
879,40.929,40.929,6.10352e-05
880,-14.5486,-14.5487,9.15527e-05
881,-43.534,-43.5341,4.57764e-05
882,15.5046,15.5046,6.10352e-05
883,-53.6217,-53.6218,4.57764e-05
884,-166.806,-166.806,6.10352e-05
885,43.6513,43.6512,6.10352e-05
886,-56.5779,-56.5779,4.57764e-05
887,66.4919,66.4919,4.57764e-05
888,-131.5,-131.5,6.10352e-05
889,-75.4932,-75.4932,4.57764e-05
890,105.906,105.906,9.15527e-05
891,-119.382,-119.382,6.10352e-05
892,-107.506,-107.506,6.10352e-05
893,1.08394,1.084,6.10352e-05
894,142.053,142.053,4.57764e-05
895,20.6901,20.6901,3.05176e-05
896,-32.8737,-32.8737,6.10352e-05
897,-29.4231,-29.4231,4.57764e-05
898,-204.781,-204.781,7.62939e-05
899,47.7347,47.7346,7.62939e-05
900,-70.1221,-70.1222,7.62939e-05
901,5.78661,5.78654,6.10352e-05
902,70.35,70.3499,6.10352e-05
903,-66.557,-66.557,4.57764e-05
904,-0.334045,-0.333984,6.10352e-05
905,-53.1052,-53.1052,6.10352e-05
906,67.3493,67.3494,4.57764e-05
907,-86.6844,-86.6844,6.10352e-05
908,-37.1841,-37.184,4.57764e-05
909,-46.8288,-46.8287,7.62939e-05
910,-49.5648,-49.5648,4.57764e-05
911,-0.400238,-0.400192,4.57764e-05
912,-62.9479,-62.948,6.10352e-05
913,-61.285,-61.285,7.62939e-05
914,-25.9301,-25.9302,6.10352e-05
915,33.3187,33.3186,7.62939e-05
916,47.0245,47.0244,4.57764e-05
917,37.768,37.7679,7.62939e-05
918,8.56798,8.56793,4.57764e-05
919,-92.8562,-92.8563,7.62939e-05
920,-98.4179,-98.4179,4.57764e-05
921,-14.213,-14.2129,6.10352e-05
922,87.6044,87.6045,4.57764e-05
923,-28.4777,-28.4777,4.57764e-05
924,1.94591,1.94597,6.10352e-05
925,-19.8397,-19.8397,6.10352e-05
926,54.0516,54.0517,6.10352e-05
927,35.7357,35.7358,7.62939e-05
928,15.8744,15.8743,9.15527e-05
929,-112.73,-112.731,9.15527e-05
930,10.3225,10.3225,4.57764e-05
931,53.6269,53.6269,6.10352e-05
932,20.6242,20.6241,6.10352e-05
933,71.4392,71.4392,6.10352e-05
934,-11.9876,-11.9877,7.62939e-05
935,118.421,118.421,3.05176e-05
936,-34.9123,-34.9122,4.57764e-05
937,-70.6874,-70.6873,7.62939e-05
938,137.033,137.033,4.57764e-05
939,112.79,112.79,4.57764e-05
940,-127.58,-127.579,7.62939e-05
941,28.8792,28.8793,7.62939e-05
942,101.957,101.957,6.10352e-05
943,-113.224,-113.224,6.10352e-05
944,36.4925,36.4924,4.57764e-05
945,-88.8781,-88.8781,7.62939e-05
946,136.561,136.561,6.10352e-05
947,63.8512,63.8511,7.62939e-05
948,-17.4495,-17.4496,4.57764e-05
949,16.8296,16.8296,6.10352e-05
950,92.6763,92.6763,4.57764e-05
951,-63.5401,-63.5401,4.57764e-05
952,-126.388,-126.388,7.62939e-05
953,-186.765,-186.765,4.57764e-05
954,26.1666,26.1666,6.10352e-05
955,-54.655,-54.6549,6.10352e-05
956,68.985,68.9851,6.10352e-05
957,153.768,153.768,4.57764e-05
958,-109.294,-109.294,7.62939e-05
959,-85.7899,-85.7899,3.05176e-05
960,-84.2466,-84.2466,6.10352e-05
961,-105.382,-105.382,6.10352e-05
962,106.46,106.46,6.10352e-05
963,-94.1384,-94.1384,3.05176e-05
964,113.495,113.495,6.10352e-05
965,-68.2038,-68.2039,4.57764e-05
966,-10.8167,-10.8168,7.62939e-05
967,-18.247,-18.2471,7.62939e-05
968,123.261,123.261,6.10352e-05
969,37.248,37.2481,3.05176e-05
970,64.025,64.025,6.10352e-05
971,-28.6674,-28.6674,6.10352e-05
972,-55.6535,-55.6534,7.62939e-05
973,17.194,17.194,6.10352e-05
974,-24.8099,-24.8099,6.10352e-05
975,61.8629,61.8629,4.57764e-05
976,41.2495,41.2494,9.15527e-05
977,-66.7661,-66.7661,6.10352e-05
978,-11.4968,-11.4968,4.57764e-05
979,-49.076,-49.0761,4.57764e-05
980,193.792,193.792,6.10352e-05
981,7.65858,7.65851,7.62939e-05
982,-24.4013,-24.4013,6.10352e-05
983,-113.438,-113.438,6.10352e-05
984,5.84048,5.84055,6.10352e-05
985,-47.5579,-47.5578,6.10352e-05
986,-199.888,-199.888,4.57764e-05
987,118.36,118.36,3.05176e-05
988,12.9681,12.9682,7.62939e-05
989,14.703,14.7031,4.57764e-05
990,98.4606,98.4606,4.57764e-05
991,118.142,118.142,4.57764e-05
992,-5.74977,-5.74982,4.57764e-05
993,-55.9356,-55.9356,6.10352e-05
994,-135.97,-135.97,6.10352e-05
995,-130.379,-130.379,4.57764e-05
996,19.9992,19.9991,6.10352e-05
997,115.611,115.611,4.57764e-05
998,34.9465,34.9465,6.10352e-05
999,20.1551,20.155,7.62939e-05
1000,119.558,119.558,7.62939e-05
1001,-66.6209,-66.6208,6.10352e-05
1002,38.2013,38.2014,7.62939e-05
1003,-50.564,-50.5639,7.62939e-05
1004,-10.6927,-10.6926,6.10352e-05
1005,-74.6539,-74.6538,7.62939e-05
1006,-158.31,-158.31,7.62939e-05
1007,-20.0987,-20.0987,7.62939e-05
1008,-28.4514,-28.4515,6.10352e-05
1009,72.7344,72.7343,7.62939e-05
1010,8.84686,8.8468,6.10352e-05
1011,110.8,110.8,6.10352e-05
1012,141.877,141.877,9.15527e-05
1013,72.0388,72.0387,6.10352e-05
1014,27.7458,27.7458,6.10352e-05
1015,-55.604,-55.604,6.10352e-05
1016,-8.28299,-8.28293,6.10352e-05
1017,39.0988,39.0989,6.10352e-05
1018,-12.1582,-12.1581,7.62939e-05
1019,122.337,122.337,6.10352e-05
1020,17.5763,17.5764,6.10352e-05
1021,-126.691,-126.691,4.57764e-05
1022,23.5854,23.5855,6.10352e-05
1023,69.0365,69.0366,7.62939e-05
1024,44.1232,44.1231,7.62939e-05
1025,38.8711,38.871,9.15527e-05
1026,-38.7091,-38.7091,4.57764e-05
1027,-39.0666,-39.0667,7.62939e-05
1028,27.6239,27.6238,3.05176e-05
1029,155.829,155.829,6.10352e-05
1030,-4.936,-4.93607,6.10352e-05
1031,-97.5682,-97.5683,9.15527e-05
1032,-35.8217,-35.8217,6.10352e-05
1033,-15.6,-15.6,7.62939e-05
1034,114.287,114.287,7.62939e-05
1035,-23.8854,-23.8854,4.57764e-05
1036,41.2153,41.2153,4.57764e-05
1037,70.6246,70.6247,6.10352e-05
1038,23.4322,23.4323,6.10352e-05
1039,94.9193,94.9193,6.10352e-05
1040,27.8201,27.8201,6.10352e-05
1041,15.3879,15.3878,6.10352e-05
1042,26.3689,26.3689,6.10352e-05
1043,-47.8093,-47.8094,6.10352e-05
1044,59.2839,59.2839,6.10352e-05
1045,4.8591,4.85905,4.57764e-05
1046,53.5856,53.5855,4.57764e-05
1047,-2.79927,-2.79935,7.62939e-05
1048,-28.7659,-28.7658,6.10352e-05
1049,-8.65656,-8.65652,3.05176e-05
1050,-0.104874,-0.104797,7.62939e-05
1051,-26.2812,-26.2811,7.62939e-05
1052,15.2765,15.2766,6.10352e-05
1053,48.7752,48.7752,3.05176e-05
1054,-0.0403595,-0.0402832,7.62939e-05
1055,68.7385,68.7385,6.10352e-05
1056,71.6221,71.622,7.62939e-05
1057,129.108,129.108,7.62939e-05
1058,-41.5189,-41.5189,4.57764e-05
1059,-18.2708,-18.2709,7.62939e-05
1060,-43.8732,-43.8733,4.57764e-05
1061,68.1369,68.1368,7.62939e-05
1062,107.168,107.168,4.57764e-05
1063,41.1674,41.1674,4.57764e-05
1064,57.7073,57.7074,6.10352e-05
1065,-10.4592,-10.4591,7.62939e-05
1066,-14.092,-14.0919,7.62939e-05
1067,0.348709,0.34877,6.10352e-05
1068,-127.926,-127.926,7.62939e-05
1069,55.2695,55.2696,6.10352e-05
1070,-49.2481,-49.248,6.10352e-05
1071,-69.0747,-69.0746,9.15527e-05
1072,-38.9884,-38.9885,6.10352e-05
1073,59.9208,59.9207,6.10352e-05
1074,-3.91116,-3.91122,6.10352e-05
1075,-23.7238,-23.7239,6.10352e-05
1076,-207.338,-207.338,6.10352e-05
1077,26.3854,26.3854,6.10352e-05
1078,134.372,134.372,4.57764e-05
1079,-103.91,-103.91,4.57764e-05
1080,29.6131,29.6131,4.57764e-05
1081,37.9923,37.9924,4.57764e-05
1082,67.5224,67.5225,7.62939e-05
1083,-2.70703,-2.70697,6.10352e-05
1084,70.2475,70.2476,6.10352e-05
1085,-36.6666,-36.6665,7.62939e-05
1086,-50.0073,-50.0072,7.62939e-05
1087,-13.3895,-13.3895,7.62939e-05
1088,-45.7481,-45.7482,6.10352e-05
1089,75.9877,75.9876,7.62939e-05
1090,113.556,113.556,4.57764e-05
1091,106.575,106.575,6.10352e-05
1092,-49.498,-49.498,7.62939e-05
1093,9.72409,9.72403,6.10352e-05
1094,-75.9912,-75.9913,4.57764e-05
1095,-1.32578,-1.32584,6.10352e-05
1096,54.0249,54.025,6.10352e-05
1097,-1.8179,-1.81784,6.10352e-05
1098,48.6165,48.6166,6.10352e-05
1099,-80.8857,-80.8856,6.10352e-05
1100,32.3953,32.3954,6.10352e-05
1101,-157.66,-157.66,4.57764e-05
1102,-33.0339,-33.0338,6.10352e-05
1103,62.9878,62.9879,3.05176e-05
1104,-6.39,-6.39006,6.10352e-05
1105,-10.0744,-10.0745,6.10352e-05
1106,-251.438,-251.438,1.52588e-05
1107,-46.1239,-46.124,4.57764e-05
1108,73.2841,73.2841,7.62939e-05
1109,-4.7256,-4.72568,7.62939e-05
1110,-144.128,-144.128,3.05176e-05
1111,-78.7799,-78.78,6.10352e-05
1112,-99.7912,-99.7911,6.10352e-05
1113,96.3978,96.3979,4.57764e-05
1114,-94.6953,-94.6952,6.10352e-05
1115,15.948,15.948,7.62939e-05
1116,2.04471,2.04477,6.10352e-05
1117,-117.727,-117.727,6.10352e-05
1118,-25.5217,-25.5216,6.10352e-05
1119,42.694,42.6941,7.62939e-05
1120,67.2472,67.2472,3.05176e-05
1121,27.777,27.7769,7.62939e-05
1122,-155.26,-155.26,3.05176e-05
1123,-75.7289,-75.7289,6.10352e-05
1124,-158.993,-158.994,4.57764e-05
1125,48.0814,48.0814,6.10352e-05
1126,82.4427,82.4426,4.57764e-05
1127,67.9164,67.9163,9.15527e-05
1128,-76.0671,-76.067,6.10352e-05
1129,128.093,128.093,4.57764e-05
1130,24.3349,24.3349,4.57764e-05
1131,-48.2715,-48.2714,9.15527e-05
1132,-47.7231,-47.7231,4.57764e-05
1133,-86.977,-86.9769,4.57764e-05
1134,54.3376,54.3377,9.15527e-05
1135,-97.6258,-97.6257,6.10352e-05
1136,-154.564,-154.564,6.10352e-05
1137,-18.7235,-18.7236,4.57764e-05
1138,41.6116,41.6116,7.62939e-05
1139,-33.7217,-33.7218,7.62939e-05
1140,9.69032,9.69025,7.62939e-05
1141,25.557,25.557,3.05176e-05
1142,57.1992,57.1992,4.57764e-05
1143,-19.9211,-19.9211,7.62939e-05
1144,-1.17493,-1.17484,9.15527e-05
1145,-11.0636,-11.0635,7.62939e-05
1146,-66.5108,-66.5107,7.62939e-05
1147,34.6969,34.697,4.57764e-05
1148,-77.3448,-77.3447,7.62939e-05
1149,6.82063,6.82069,6.10352e-05
1150,-91.6838,-91.6837,6.10352e-05
1151,1.85153,1.85158,4.57764e-05
1152,-65.9973,-65.9974,6.10352e-05
1153,88.3884,88.3883,7.62939e-05
1154,126.106,126.106,9.15527e-05
1155,-33.5555,-33.5555,6.10352e-05
1156,97.746,97.7459,7.62939e-05
1157,-116.922,-116.922,7.62939e-05
1158,84.9504,84.9504,6.10352e-05
1159,18.9359,18.9358,6.10352e-05
1160,-0.8255,-0.825424,7.62939e-05
1161,66.2354,66.2355,6.10352e-05
1162,3.58655,3.58661,6.10352e-05
1163,193.287,193.287,7.62939e-05
1164,-54.7768,-54.7767,6.10352e-05
1165,-70.3197,-70.3197,7.62939e-05
1166,-32.8272,-32.8272,7.62939e-05
1167,102.079,102.079,6.10352e-05
1168,11.4706,11.4706,3.05176e-05
1169,35.5187,35.5186,7.62939e-05
1170,22.6329,22.6328,7.62939e-05
1171,-66.8596,-66.8597,6.10352e-05
1172,-20.4809,-20.481,9.15527e-05
1173,58.7437,58.7436,7.62939e-05
1174,-33.1794,-33.1795,7.62939e-05
1175,-45.999,-45.9991,6.10352e-05
1176,60.2755,60.2756,7.62939e-05
1177,118.717,118.717,6.10352e-05
1178,-55.0079,-55.0078,6.10352e-05
1179,14.0891,14.0892,6.10352e-05
1180,-110.487,-110.487,9.15527e-05
1181,79.6861,79.6861,4.57764e-05
1182,-23.2971,-23.2971,6.10352e-05
1183,-37.5206,-37.5206,6.10352e-05
1184,-249.49,-249.49,4.57764e-05
1185,10.045,10.0449,7.62939e-05
1186,-23.7461,-23.7461,6.10352e-05
1187,-59.045,-59.0451,7.62939e-05
1188,62.7474,62.7474,6.10352e-05
1189,15.8677,15.8676,4.57764e-05
1190,17.1422,17.1421,9.15527e-05
1191,23.6644,23.6643,4.57764e-05
1192,-20.6559,-20.6559,7.62939e-05
1193,2.54604,2.54611,7.62939e-05
1194,123.796,123.796,7.62939e-05
1195,-67.9222,-67.9222,6.10352e-05
1196,149.976,149.976,4.57764e-05
1197,39.3177,39.3178,3.05176e-05
1198,-104.838,-104.838,6.10352e-05
1199,-18.7059,-18.7058,6.10352e-05
1200,23.1189,23.1189,4.57764e-05
1201,-12.6276,-12.6277,7.62939e-05
1202,37.0666,37.0665,7.62939e-05
1203,55.2682,55.2682,6.10352e-05
1204,-27.2336,-27.2337,6.10352e-05
1205,-107.507,-107.507,4.57764e-05
1206,-38.882,-38.882,4.57764e-05
1207,4.34959,4.34953,6.10352e-05
1208,-48.9352,-48.9352,4.57764e-05
1209,82.4636,82.4637,6.10352e-05
1210,-54.3615,-54.3614,7.62939e-05
1211,3.25217,3.25223,6.10352e-05
1212,-32.4003,-32.4003,6.10352e-05
1213,58.2636,58.2636,7.62939e-05
1214,-16.2808,-16.2807,7.62939e-05
1215,10.8603,10.8604,6.10352e-05
1216,-43.6232,-43.6233,6.10352e-05
1217,-30.5985,-30.5986,7.62939e-05
1218,-113.374,-113.374,4.57764e-05
1219,-19.5967,-19.5967,4.57764e-05
1220,-11.8745,-11.8746,6.10352e-05
1221,3.24712,3.24704,7.62939e-05
1222,-44.0894,-44.0894,4.57764e-05
1223,-121.639,-121.639,6.10352e-05
1224,99.7272,99.7272,4.57764e-05
1225,96.6553,96.6554,6.10352e-05
1226,109.915,109.915,6.10352e-05
1227,-65.2522,-65.2521,7.62939e-05
1228,-15.438,-15.4379,9.15527e-05
1229,0.75293,0.752975,4.57764e-05
1230,39.2784,39.2784,4.57764e-05
1231,-8.07497,-8.07491,6.10352e-05
1232,17.6657,17.6656,4.57764e-05
1233,-42.3134,-42.3134,6.10352e-05
1234,-21.905,-21.9051,9.15527e-05
1235,-20.323,-20.323,4.57764e-05
1236,44.8027,44.8026,7.62939e-05
1237,-49.6251,-49.6252,6.10352e-05
1238,5.22342,5.22334,7.62939e-05
1239,48.9375,48.9374,7.62939e-05
1240,150.342,150.342,6.10352e-05
1241,77.3185,77.3186,4.57764e-05
1242,-45.5425,-45.5424,9.15527e-05
1243,-53.5996,-53.5996,6.10352e-05
1244,-19.6089,-19.6088,7.62939e-05
1245,35.3341,35.3342,7.62939e-05
1246,-84.8875,-84.8874,6.10352e-05
1247,-18.7984,-18.7984,6.10352e-05
1248,-149.619,-149.619,4.57764e-05
1249,99.3954,99.3953,4.57764e-05
1250,70.7077,70.7077,6.10352e-05
1251,151.153,151.153,6.10352e-05
1252,218.116,218.116,6.10352e-05
1253,45.1189,45.1189,6.10352e-05
1254,-32.1304,-32.1304,6.10352e-05
1255,5.20091,5.20087,4.57764e-05
1256,59.2749,59.2749,3.05176e-05
1257,-68.4685,-68.4685,4.57764e-05
1258,70.5974,70.5974,6.10352e-05
1259,42.7215,42.7215,3.05176e-05
1260,187.242,187.243,4.57764e-05
1261,75.8947,75.8948,4.57764e-05
1262,-30.1751,-30.1751,6.10352e-05
1263,62.9366,62.9367,7.62939e-05
1264,-56.9702,-56.9703,6.10352e-05
1265,61.2455,61.2454,7.62939e-05
1266,6.97331,6.97327,4.57764e-05
1267,16.9241,16.924,6.10352e-05
1268,-58.7407,-58.7407,4.57764e-05
1269,103.532,103.532,6.10352e-05
1270,-28.0922,-28.0922,6.10352e-05
1271,69.9453,69.9452,7.62939e-05
1272,8.35469,8.35477,7.62939e-05
1273,-92.179,-92.1789,7.62939e-05
1274,-73.0998,-73.0997,7.62939e-05
1275,50.6237,50.6238,6.10352e-05
1276,12.1308,12.1308,4.57764e-05
1277,-128.478,-128.477,6.10352e-05
1278,13.4452,13.4453,6.10352e-05
1279,-58.4506,-58.4505,7.62939e-05
1280,-44.7482,-44.7482,3.05176e-05
1281,-94.6754,-94.6754,6.10352e-05
1282,148.018,148.017,4.57764e-05
1283,82.1508,82.1507,4.57764e-05
1284,-7.74969,-7.74974,4.57764e-05
1285,84.0676,84.0675,7.62939e-05
1286,-67.2661,-67.2662,7.62939e-05
1287,-21.1363,-21.1364,4.57764e-05
1288,-61.2296,-61.2296,6.10352e-05
1289,89.164,89.1641,7.62939e-05
1290,-14.6156,-14.6155,4.57764e-05
1291,-76.3936,-76.3935,0.000106812
1292,66.9745,66.9745,4.57764e-05
1293,-21.4924,-21.4924,3.05176e-05
1294,6.04529,6.04535,6.10352e-05
1295,-73.6912,-73.6911,6.10352e-05
1296,-141.265,-141.265,6.10352e-05
1297,-26.8512,-26.8513,9.15527e-05
1298,-37.089,-37.0891,7.62939e-05
1299,-9.65758,-9.65762,4.57764e-05
1300,174.591,174.591,6.10352e-05
1301,149.352,149.352,4.57764e-05
1302,31.1083,31.1083,6.10352e-05
1303,-156.472,-156.472,6.10352e-05
1304,-23.5386,-23.5386,6.10352e-05
1305,22.2122,22.2122,3.05176e-05
1306,54.3765,54.3765,4.57764e-05
1307,24.3953,24.3954,7.62939e-05
1308,39.3131,39.3132,4.57764e-05
1309,38.4992,38.4992,4.57764e-05
1310,82.4178,82.4179,9.15527e-05
1311,-36.8075,-36.8074,9.15527e-05
1312,120.495,120.495,6.10352e-05
1313,-38.573,-38.573,4.57764e-05
1314,78.2069,78.2069,6.10352e-05
1315,21.5291,21.529,4.57764e-05
1316,46.4981,46.498,6.10352e-05
1317,71.4095,71.4094,6.10352e-05
1318,74.486,74.4859,4.57764e-05
1319,2.09839,2.09833,6.10352e-05
1320,38.9597,38.9597,4.57764e-05
1321,45.0987,45.0988,6.10352e-05
1322,7.64241,7.64249,7.62939e-05
1323,-84.3376,-84.3376,6.10352e-05
1324,-13.495,-13.4949,4.57764e-05
1325,-52.6704,-52.6703,6.10352e-05
1326,-37.7632,-37.7631,7.62939e-05
1327,109.381,109.381,4.57764e-05
1328,167.833,167.833,6.10352e-05
1329,27.7664,27.7663,6.10352e-05
1330,70.3561,70.3561,4.57764e-05
1331,85.2406,85.2405,7.62939e-05
1332,-84.7678,-84.7679,6.10352e-05
1333,90.1151,90.1151,3.05176e-05
1334,-23.6575,-23.6576,6.10352e-05
1335,-85.881,-85.8811,7.62939e-05
1336,-10.8766,-10.8766,6.10352e-05
1337,-24.0356,-24.0356,6.10352e-05
1338,67.5364,67.5365,7.62939e-05
1339,79.3161,79.3162,6.10352e-05
1340,114.066,114.066,6.10352e-05
1341,46.8006,46.8007,4.57764e-05
1342,-7.89799,-7.8979,9.15527e-05
1343,131.096,131.096,6.10352e-05
1344,52.9978,52.9978,6.10352e-05
1345,-33.4373,-33.4373,7.62939e-05
1346,-2.9473,-2.94734,4.57764e-05
1347,144.741,144.741,4.57764e-05
