index,expected,actual,diff
778,-0.0131226,0.0795898,0.0927124
779,0.0378418,-0.0915833,0.129425
780,0.117538,-2.95691,3.07445
781,0.024704,0.125107,0.100403
782,-0.0448608,0.544037,0.588898
783,-0.0204773,0.211502,0.231979
784,-0.0715637,0.470383,0.541946
785,-0.0156708,-0.852371,0.8367
786,0.0141602,0.428375,0.414215
787,0.101974,2.61253,2.51056
788,-0.0306396,-1.21999,1.18935
789,-0.00616455,0.397293,0.403458
790,-0.0399017,-0.561737,0.521835
791,-0.00991821,1.13113,1.14105
792,-0.00842285,0.885193,0.893616
793,0.0318909,-0.270111,0.302002
794,-0.0653839,0.168869,0.234253
795,-0.0448761,-0.939636,0.89476
796,0.0240173,-0.643402,0.667419
797,-0.0142365,0.394363,0.4086
798,-0.000473022,-0.142212,0.141739
799,0.0279388,-0.784912,0.812851
800,0.114639,1.23128,1.11664
801,-0.0579224,-0.135391,0.0774689
802,0.0202789,0.791977,0.771698
803,-0.046051,-0.328781,0.28273
804,0.0189819,-0.0660553,0.0850372
805,0.00372314,-0.957977,0.9617
806,0.0343781,0.123978,0.0895996
807,-0.0296631,0.584381,0.614044
808,0.019577,-1.28062,1.3002
809,0.0401611,-0.194244,0.234406
810,0.0117188,1.20071,1.189
811,-0.0196838,0.410553,0.430237
812,-0.0200958,-0.115601,0.0955048
813,0.0173187,-0.246048,0.263367
814,-0.00897217,-0.235931,0.226959
815,-0.00152588,-0.455688,0.454163
816,-0.0253448,0.591629,0.616974
817,0.0149841,0.43985,0.424866
818,-0.0298004,-0.0227661,0.0070343
819,-0.0277405,-0.546387,0.518646
820,0.0388794,0.439926,0.401047
821,-0.00534058,-0.206146,0.200806
822,-0.0101776,-1.01587,1.00569
823,-0.0142517,0.0449677,0.0592194
824,-0.00408936,0.606277,0.610367
825,-0.0217896,1.00569,1.02748
826,-0.00572205,-0.227676,0.221954
827,-0.0243378,0.00785828,0.032196
828,0.0448761,-0.558289,0.603165
829,-0.016098,0.378326,0.394424
830,0.0157318,0.28746,0.271729
831,-0.0072937,1.06107,1.06836
832,-12.4578,1.55151,14.0094
833,0.0117645,-2.91904,2.9308
834,0.0129852,-0.585037,0.598022
835,-0.094696,0.633789,0.728485
836,-0.0198364,-0.388535,0.368698
837,0.0186768,-0.37793,0.396606
838,0.00872803,0.0232697,0.0145416
839,-0.01828,0.034668,0.052948
840,0.0220795,-0.474091,0.49617
841,0.00437927,0.102325,0.0979462
842,-0.0108948,0.0795898,0.0904846
843,-0.0307007,-0.000244141,0.0304565
844,0.019165,1.34467,1.3255
845,0.0329895,-0.296234,0.329224
846,0.000183105,-0.381729,0.381912
847,-0.00999451,-0.222855,0.21286
848,-0.0451202,-0.434616,0.389496
849,0.0467072,-2.45123,2.49794
850,0.0185699,0.674088,0.655518
851,-0.0444183,-0.473465,0.429047
852,0.0032959,0.269318,0.266022
853,-0.020874,0.397293,0.418167
854,0.0424805,0.76683,0.72435
855,-0.00323486,-0.149796,0.146561
856,0.164673,-0.203125,0.367798
857,0.0223389,0.995575,0.973236
858,0.042572,-0.762711,0.805283
859,0.0187683,1.09959,1.08083
860,-0.00419617,-0.643402,0.639206
861,-0.0365601,-0.150146,0.113586
862,-0.0480804,0.151169,0.199249
863,-0.00224304,-0.0808868,0.0786438
864,0.167603,0.345139,0.177536
865,0.0354156,-0.113968,0.149384
866,0.0255737,0.791977,0.766403
867,-0.0444489,-0.512054,0.467606
868,0.00811768,-0.0660553,0.074173
869,0.034668,-0.300156,0.334824
870,0.00184631,-0.582047,0.583893
871,0.0607147,0.584381,0.523666
872,-0.0168152,-0.180878,0.164062
873,0.000442505,-0.194244,0.194687
874,0.00808716,-0.0203094,0.0283966
875,-0.0171661,0.410553,0.427719
876,-0.0604248,-0.115601,0.0551758
877,0.0114441,0.118423,0.106979
878,0.0647583,-0.235931,0.30069
879,0.00117493,-0.17543,0.176605
880,-0.0040741,0.118149,0.122223
881,0.019928,-0.213181,0.233109
882,-0.0395966,-0.254745,0.215149
883,0.016098,-0.546387,0.562485
884,0.012558,-1.17619,1.18875
885,-0.0127411,-0.075531,0.0627899
886,0.00640869,-0.28125,0.287659
887,0.000701904,-0.377533,0.378235
888,-0.0210571,-0.190826,0.169769
889,0.0303345,0.493698,0.463364
890,0.0137939,1.04424,1.03044
891,0.0543213,0.0993958,0.0450745
892,0.0147247,0.795059,0.780334
893,-0.00730896,0.0886383,0.0959473
894,0.0215912,0.28746,0.265869
895,-0.0501099,1.06107,1.11118
896,33.472,1.71689,31.7551
897,-0.000518799,1.33841,1.33893
898,-9.15527e-05,-0.585037,0.584946
899,-6.10352e-05,0.124634,0.124695
900,-1.52588e-05,0.315384,0.315399
901,-1.52588e-05,-0.25444,0.254425
902,0,0.0232697,0.0232697
903,0,0.034668,0.034668
904,-0.000259399,-0.474091,0.473831
905,-0.00012207,0.102325,0.102448
906,-9.15527e-05,0.558334,0.558426
907,-1.52588e-05,-0.000244141,0.000228882
908,-0.000259399,-1.20758,1.20732
909,0,-0.296234,0.296234
910,0,-0.381729,0.381729
911,0,-0.222855,0.222855
912,-0.000198364,-0.434616,0.434418
913,4.85156,-2.14388,6.99544
914,-1.52588e-05,0.674088,0.674103
915,0,-0.648407,0.648407
916,0,-0.316864,0.316864
917,0,0.101257,0.101257
918,0,-0.0893097,0.0893097
919,0,-0.149796,0.149796
920,-6.10352e-05,-2.34763,2.34756
921,-1.52588e-05,0.995575,0.99559
922,0,-0.762711,0.762711
923,0.191406,0.683838,0.492432
924,0,-0.655609,0.655609
925,0.0280457,0.301544,0.273499
926,0,0.151169,0.151169
927,0,-0.0808868,0.0808868
928,-3.05176e-05,0.345139,0.345169
929,0,-0.113968,0.113968
930,0,-0.434921,0.434921
931,-0.00012207,-0.0961151,0.095993
932,0,-0.221573,0.221573
933,0,-0.300156,0.300156
934,0,-0.582047,0.582047
935,0,-0.22142,0.22142
936,0,-0.180878,0.180878
937,0,-0.12468,0.12468
938,0,0.741409,0.741409
939,0,-0.292664,0.292664
940,0,0.526993,0.526993
941,0,0.118423,0.118423
942,0,-0.154236,0.154236
943,0,-0.17543,0.17543
944,0,0.118149,0.118149
945,0,-0.213181,0.213181
946,0,-0.254745,0.254745
947,0,-0.528198,0.528198
948,0,-1.17619,1.17619
949,-0.00267029,-0.21463,0.21196
950,0,-0.28125,0.28125
951,0,-0.377533,0.377533
952,0,-0.190826,0.190826
953,0,0.493698,0.493698
954,-6.10352e-05,-0.54808,0.548019
955,0,-0.191254,0.191254
956,0,-0.24176,0.24176
957,0,0.0886383,0.0886383
958,0,0.249069,0.249069
959,0,-0.586151,0.586151
960,-9.96156,-1.91649,8.04507
961,-0.00178528,0.178329,0.180115
962,-0.0617828,0.0784912,0.140274
963,-0.00105286,0.473083,0.474136
964,-0.00971985,0.489487,0.499207
965,0.0039978,0.207016,0.203018
966,0.0452118,-0.334564,0.379776
967,0.0122528,-0.447998,0.460251
968,0.182678,-0.965668,1.14835
969,-0.0490112,0.194168,0.243179
970,0.00354004,-0.182068,0.185608
971,-3.05176e-05,-0.640991,0.640961
972,-0.243469,0.691956,0.935425
973,-0.0363464,0.214676,0.251022
974,-0.0083313,0.285706,0.294037
975,-0.0143585,0.199326,0.213684
976,-0.0114136,-1.65869,1.64728
977,-0.119293,-1.74005,1.62076
978,-0.0153656,-0.480301,0.464935
979,-0.00668335,0.402679,0.409363
980,0.00282288,0.274445,0.271622
981,-0.0175476,0.400558,0.418106
982,0.0439606,0.325638,0.281677
983,-0.0166473,0.558456,0.575104
984,-0.293701,2.81294,3.10664
985,0.0202179,-0.690598,0.710815
986,-0.00868225,-0.189133,0.18045
987,0.0523376,1.37186,1.31952
988,-0.000396729,0.15773,0.158127
989,-0.0274811,0.5327,0.560181
990,0.0255737,0.429718,0.404144
991,-0.0420532,-0.914246,0.872192
992,0.0635529,2.39836,2.33481
993,-0.0299072,0.0195312,0.0494385
994,-0.0207825,-0.144119,0.123337
995,0.0157928,-0.28804,0.303833
996,0.0756989,0.392426,0.316727
997,0.0231476,0.880371,0.857224
998,0.0107269,0.626251,0.615524
999,-0.00559998,-0.0522308,0.0466309
1000,0.0456238,-0.702637,0.74826
1001,0.0374451,-0.259995,0.29744
1002,0.0389252,0.721252,0.682327
1003,0.0498657,0.239777,0.189911
1004,0.0161133,0.481155,0.465042
1005,-0.0208588,-0.0345917,0.0137329
1006,-0.0333252,0.216293,0.249619
1007,-0.0373535,0.0607758,0.0981293
1008,-0.0132446,0.794662,0.807907
1009,-0.0278168,0.234085,0.261902
1010,0.0451813,0.162994,0.117813
1011,-0.0571747,0.316589,0.373764
1012,-0.0222778,-0.147644,0.125366
1013,0.0173798,-0.139603,0.156982
1014,-0.0127869,0.0842438,0.0970306
1015,0.0382996,-0.222977,0.261276
1016,-0.0255127,-0.117706,0.0921936
1017,0.0549622,-0.327835,0.382797
1018,-0.0143433,-0.190262,0.175919
1019,-0.0258789,1.06453,1.09041
1020,-0.0202332,0.889786,0.910019
1021,-0.0352631,-0.792084,0.756821
1022,-0.00265503,-0.882858,0.880203
1023,0.0238647,0.597275,0.57341
1024,8.04112,-1.87225,9.91338
1025,-0.181274,-0.262634,0.0813599
1026,-0.00267029,0.0894623,0.0921326
1027,-0.00364685,-0.0665741,0.0629272
1028,0.000854492,-0.10466,0.105515
1029,-0.000411987,0.314835,0.315247
1030,0.00151062,0.920425,0.918915
1031,0.00187683,0.711929,0.710052
1032,-0.308487,1.4798,1.78828
1033,-0.00665283,-0.649475,0.642822
1034,-0.0012207,0.186157,0.187378
1035,0.00212097,-0.0940094,0.0961304
1036,-0.308487,-1.11353,0.805038
1037,-0.00390625,0.118851,0.122757
1038,-0.00209045,0.211105,0.213196
1039,0.00531006,-0.139191,0.144501
1040,0.011734,-0.429428,0.441162
1041,-0.181274,1.45917,1.64044
1042,-0.00115967,-0.335068,0.333908
1043,0.0229034,-2.70345,2.72635
1044,-0.00193787,-0.53421,0.532272
1045,-0.000335693,-0.213531,0.213196
1046,0.00212097,-0.725677,0.727798
1047,-0.00209045,0.928528,0.930618
1048,0.0112,-2.52779,2.53899
1049,-0.00193787,-1.43462,1.43268
1050,0.0281372,0.635269,0.607132
1051,0.011734,1.13445,1.12271
1052,-0.00163269,-0.131668,0.130035
1053,-0.00267029,0.492142,0.494812
1054,-0.00419617,-0.259659,0.255463
1055,0.00175476,0.529037,0.527283
1056,0.0229034,-1.18416,1.20706
1057,-0.00390625,0.352371,0.356277
1058,0.000534058,-0.493027,0.493561
1059,-0.00665283,0.362564,0.369217
1060,-0.00245667,-0.293747,0.29129
1061,0.00637817,-0.76712,0.773499
1062,-0.000808716,-0.320892,0.320084
1063,0.000671387,0.149948,0.149277
1064,-0.00350952,-0.487091,0.483582
1065,0.00177002,0.0291595,0.0273895
1066,-0.00115967,-0.406723,0.405563
1067,-0.000808716,0.80629,0.807098
1068,0.00175476,0.505859,0.504105
1069,-0.000335693,-0.0574646,0.0571289
1070,-0.000305176,-0.0916138,0.0913086
1071,-0.00245667,0.18483,0.187286
1072,0.00531006,0.155838,0.150528
1073,-0.00350952,0.145264,0.148773
1074,-0.00419617,-0.358002,0.353806
1075,0.00157166,-0.741501,0.743073
1076,0.00177002,-0.529846,0.531616
1077,-0.0012207,0.0366821,0.0379028
1078,-0.00163269,-0.701096,0.699463
1079,0.00157166,0.116959,0.115387
1080,0.00187683,0.0103607,0.00848389
1081,0.00334167,0.642883,0.639542
1082,-0.00364685,-0.0825653,0.0789185
1083,0.000854492,-0.272629,0.273483
1084,-0.000411987,-0.459946,0.459534
1085,0.000534058,-0.184708,0.185242
1086,-0.000305176,-1.06151,1.0612
1087,0.00309753,0.627029,0.623932
1088,36.7987,-0.465546,37.2643
1089,-0.150772,2.24915,2.39992
1090,-0.0351105,-0.296982,0.261871
1091,-0.0063324,0.569336,0.575668
1092,0.0211487,-0.260559,0.281708
1093,0.0341492,-0.378189,0.412338
1094,-0.0306091,-0.0747528,0.0441437
1095,-0.0764313,0.299637,0.376068
1096,0.0281219,-0.144531,0.172653
1097,0.0359955,-0.0747833,0.110779
1098,0.00636292,0.810364,0.804001
1099,-0.012619,0.605713,0.618332
1100,0.0387878,-1.09314,1.13193
1101,-0.0495605,1.05334,1.10291
1102,-0.00846863,-0.412033,0.403564
1103,-0.0331726,0.0765686,0.109741
1104,0.0445557,-0.802383,0.846939
1105,-0.0223846,1.81305,1.83543
1106,0.0416718,-0.2677,0.309372
1107,-0.284103,-1.26758,0.983475
1108,-0.0653992,0.547668,0.613068
1109,-0.0270538,0.107681,0.134735
1110,-0.0140839,-0.256454,0.242371
1111,0.0414276,-0.122375,0.163803
1112,0.109116,-4.48862,4.59773
1113,0.0545044,0.330856,0.276352
1114,-0.0119324,0.967728,0.97966
1115,0.110825,0.660507,0.549683
1116,-0.00445557,0.335342,0.339798
1117,-0.0088501,-0.798157,0.789307
1118,-0.0107269,-0.232727,0.222
1119,-0.041275,-0.194855,0.15358
1120,0.050766,-1.37975,1.43051
1121,0.0386047,-0.100632,0.139236
1122,0.0610046,-0.415024,0.476028
1123,0.00596619,0.260391,0.254425
1124,0.0263672,0.0578613,0.0314941
1125,-0.0265656,0.647751,0.674316
1126,0.0405731,0.212723,0.17215
1127,0.00561523,-0.443039,0.448654
1128,-0.0213165,0.316452,0.337769
1129,0.00715637,-0.359619,0.366776
1130,-0.034668,-0.57225,0.537582
1131,-0.00798035,0.106323,0.114304
1132,0.00262451,0.582047,0.579422
1133,0.0126343,-0.139069,0.151703
1134,-0.00637817,0.288696,0.295074
1135,-0.0328217,-0.261703,0.228882
1136,-0.0351257,0.536926,0.572052
1137,0.070694,-0.311707,0.382401
1138,-0.0146942,-0.525711,0.511017
1139,0.0181885,-0.155045,0.173233
1140,-0.0217896,-0.21727,0.19548
1141,-0.0288696,-0.043808,0.0149384
1142,0.00480652,-0.485794,0.490601
1143,-0.0463867,0.0124359,0.0588226
1144,-0.0187531,-0.0397797,0.0210266
1145,0.0504456,0.589111,0.538666
1146,-0.0213318,-0.123718,0.102386
1147,0.00177002,-0.237534,0.239304
1148,0.00332642,-0.557968,0.561295
1149,0.0233002,0.458099,0.434799
1150,0.00424194,-0.110565,0.114807
1151,-0.0140381,0.515213,0.529251
1152,25.3865,-4.20242,29.5889
1153,1.77095,3.40846,1.63751
1154,0.00971985,-0.296982,0.306702
1155,-4.57764e-05,0.569336,0.569382
1156,-0.000778198,-0.260559,0.259781
1157,0,-0.378189,0.378189
1158,0.0025177,0.308121,0.305603
1159,0.00611877,0.299637,0.293518
1160,-0.000198364,0.682343,0.682541
1161,-9.15527e-05,-0.0747833,0.0746918
1162,0.00349426,0.810364,0.80687
1163,0,0.605713,0.605713
1164,-0.000198364,-0.778656,0.778458
1165,-0.00372314,0.435928,0.439651
1166,0,-0.412033,0.412033
1167,-0.00050354,0.26915,0.269653
1168,0.0679779,0.640594,0.572617
1169,1.77095,3.24126,1.47031
1170,0.00193787,-0.2677,0.269638
1171,0.00283813,0.720779,0.717941
1172,-1.52588e-05,-0.209335,0.20932
1173,-0.000579834,0.107681,0.108261
1174,0,-0.092804,0.092804
1175,0,-0.357651,0.357651
1176,0.0118561,0.0847473,0.0728912
1177,-1.52588e-05,0.719742,0.719757
1178,-0.00447083,-0.153641,0.14917
1179,0.0679779,-0.325409,0.393387
1180,0,0.335342,0.335342
1181,0.00971985,-0.288055,0.297775
1182,-0.00357056,-0.232727,0.229156
1183,-0.00164795,-0.194855,0.193207
1184,0.00283813,0.923523,0.920685
1185,-0.00372314,-0.259415,0.255692
1186,0.00157166,-0.415024,0.416595
1187,-9.15527e-05,0.0493622,0.0494537
1188,0.00177002,0.0578613,0.0560913
1189,0.0025177,0.647751,0.645233
1190,0,0.212723,0.212723
1191,-0.0025177,-0.443039,0.440521
1192,0,0.316452,0.316452
1193,0,-0.359619,0.359619
1194,0.00193787,-0.492188,0.494125
1195,0,0.106323,0.106323
1196,-0.00164795,0.582047,0.583694
1197,-0.000579834,0.118729,0.119308
1198,0.00613403,0.288696,0.282562
1199,0.00177002,-0.261703,0.263474
1200,-0.00050354,0.536926,0.53743
1201,0,-0.262115,0.262115
1202,-0.00357056,-0.525711,0.522141
1203,0,-0.155045,0.155045
1204,0,0.0794525,0.0794525
1205,0.00349426,-0.351349,0.354843
1206,0,0.239502,0.239502
1207,0,0.0124359,0.0124359
1208,0.00611877,-0.742371,0.748489
1209,-0.0025177,0.589111,0.591629
1210,-4.57764e-05,-0.153015,0.152969
1211,-0.000778198,0.943802,0.94458
1212,0,0.430542,0.430542
1213,0.00157166,0.254028,0.252457
1214,0.00613403,-0.110565,0.116699
1215,0.0025177,0.515213,0.512695
1216,-3.7412,2.47972,6.22092
1217,-1.7767,-2.52838,0.751678
1218,-0.182983,0.571915,0.754898
1219,-0.412949,0.0761566,0.489105
1220,-0.339645,-0.0190277,0.320618
1221,0.0297089,0.23233,0.202621
1222,0.107361,0.496475,0.389114
1223,0.0912933,1.06709,0.9758
1224,-1.74539,-1.98317,0.237778
1225,-0.232895,0.0750732,0.307968
1226,-0.0642395,-0.228836,0.164597
1227,0.08461,0.300186,0.215576
1228,-1.74539,2.09167,3.83707
1229,-0.020462,-1.07368,1.05322
1230,0.0717316,0.412552,0.34082
1231,-0.0136566,-0.664658,0.651001
1232,-0.576828,0.881744,1.45857
1233,-1.7767,4.07965,5.85635
1234,0.107697,0.34166,0.233963
1235,-0.0918579,-1.3031,1.21124
1236,0.189941,0.0781403,0.111801
1237,-0.287964,0.312347,0.600311
1238,0.08461,-0.0357513,0.120361
1239,0.0717316,0.0673218,0.00440979
1240,0.704163,2.70773,2.00357
1241,0.189941,-0.587601,0.777542
1242,0.328491,-0.177628,0.506119
1243,-0.576828,-0.482803,0.0940247
1244,0.0251923,0.452957,0.427765
1245,-0.182983,0.236374,0.419357
1246,0.0610046,-0.00538635,0.066391
1247,-0.192398,0.827621,1.02002
1248,-0.0918579,-0.76889,0.677032
1249,-0.020462,0.527115,0.547577
1250,-0.00479126,0.154816,0.159607
1251,-0.232895,0.0341644,0.267059
1252,0.0214233,0.0761261,0.0547028
1253,0.0479279,-0.0662689,0.114197
1254,-0.244873,-0.00350952,0.241364
1255,1.83272,-0.405624,2.23834
1256,-0.017395,-0.295685,0.27829
1257,0.494064,0.00567627,0.488388
1258,0.107697,-0.265991,0.373688
1259,-0.244873,0.383301,0.628174
1260,-0.192398,0.421463,0.613861
1261,-0.287964,0.250565,0.538528
1262,-0.0675659,-0.950134,0.882568
1263,0.0214233,0.328156,0.306732
1264,-0.0136566,0.720337,0.733994
1265,-0.017395,0.202255,0.21965
1266,0.0610046,-0.998245,1.05925
1267,0.0168304,0.449997,0.433167
1268,0.494064,0.764709,0.270645
1269,-0.0642395,0.330643,0.394882
1270,0.0251923,0.103455,0.0782623
1271,0.0168304,0.183121,0.16629
1272,0.0912933,-1.10216,1.19345
1273,0.077652,-0.39946,0.477112
1274,-0.412949,0.237366,0.650314
1275,-0.339645,0.486404,0.82605
1276,0.0297089,-1.30966,1.33937
1277,-0.00479126,0.3759,0.380692
1278,-0.0675659,0.326447,0.394012
1279,0.00590515,-0.206085,0.21199
1280,30.7778,0.773376,30.0044
1281,-0.000473022,6.29546,6.29593
1282,-9.15527e-05,-0.845184,0.845093
1283,-6.10352e-05,0.522034,0.522095
1284,0,-0.326935,0.326935
1285,0,0.165619,0.165619
1286,0,-0.189545,0.189545
1287,0,0.328842,0.328842
1288,-0.000228882,-1.44435,1.44412
1289,-0.000106812,0.0454254,0.0455322
1290,-9.15527e-05,-0.751831,0.75174
1291,0,0.00660706,0.00660706
1292,-0.000228882,-2.21202,2.21179
1293,0,0.343323,0.343323
1294,0,-0.162674,0.162674
1295,0,0.594955,0.594955
1296,-0.000183105,-0.858429,0.858246
1297,-0.163956,-0.0831909,0.0807648
1298,0,-0.620255,0.620255
1299,0,0.75972,0.75972
1300,0,0.422943,0.422943
1301,0,0.264511,0.264511
1302,0,0.96199,0.96199
1303,0,-0.134247,0.134247
1304,0,-2.84662,2.84662
1305,0,0.000244141,0.000244141
1306,0,-1.2473,1.2473
1307,-0.0740356,-0.78743,0.713394
1308,0,-0.163437,0.163437
1309,-0.0525665,-0.931778,0.879211
1310,0,0.224976,0.224976
1311,0,0.118439,0.118439
1312,0,0.68602,0.68602
1313,0,0.291977,0.291977
1314,0,-0.118042,0.118042
1315,-0.000106812,-0.221329,0.221222
1316,0,-0.594162,0.594162
1317,0,-0.504578,0.504578
1318,0,0.289764,0.289764
1319,0,0.402008,0.402008
1320,0,0.548752,0.548752
1321,0,-0.595627,0.595627
1322,0,0.0959473,0.0959473
1323,0,-0.283875,0.283875
1324,0,-0.229065,0.229065
1325,0,-0.167633,0.167633
1326,0,0.180923,0.180923
1327,0,0.102707,0.102707
1328,0,0.387543,0.387543
1329,0,-0.431839,0.431839
1330,0,-0.214523,0.214523
1331,0,-0.0457306,0.0457306
1332,0,-0.982422,0.982422
1333,-0.149521,-0.0414276,0.108093
1334,0,-0.331879,0.331879
1335,0,-0.0419464,0.0419464
1336,0,-0.977631,0.977631
1337,0,0.684952,0.684952
1338,-6.10352e-05,-0.198822,0.198761
1339,0,-0.0888367,0.0888367
1340,0,0.852783,0.852783
1341,0,-1.07437,1.07437
1342,0,-0.341599,0.341599
1343,0,-0.223938,0.223938
1344,-10.7188,-4.18279,6.53601
1345,0.134674,-0.408875,0.543549
1346,0.00511169,0.55162,0.546509
1347,0.0263062,0.325928,0.299622
1348,0.036026,-0.533813,0.569839
1349,0.00759888,0.578232,0.570633
1350,0.0411835,-0.298019,0.339203
1351,0.0930481,-0.462997,0.556046
1352,0.197723,0.0575562,0.140167
1353,0.00038147,-0.146149,0.14653
1354,0.104538,0.41658,0.312042
1355,-0.00912476,-0.660355,0.65123
1356,0.197479,-1.77251,1.96999
1357,-0.0835571,0.574905,0.658463
1358,-0.0215302,0.31424,0.33577
1359,0.00970459,1.23825,1.22855
1360,0.0710602,-1.51967,1.59073
1361,0.385635,-2.52611,2.91174
1362,0.0137482,0.604385,0.590637
1363,0.243118,0.728165,0.485046
1364,0.0274048,1.35063,1.32323
1365,-0.00546265,0.37915,0.384613
1366,0.00935364,0.411591,0.402237
1367,-0.000152588,-0.071167,0.0710144
1368,0.474411,-0.793442,1.26785
1369,0.0655975,0.326248,0.260651
1370,0.0827332,0.202499,0.119766
1371,0.110184,0.905396,0.795212
1372,0.0283051,-0.00358582,0.0318909
1373,-0.0627289,0.345016,0.407745
1374,0.000640869,0.648788,0.648148
1375,-0.0569,0.319107,0.376007
1376,0.153366,2.90623,2.75287
1377,-0.0197449,-0.185455,0.16571
1378,-0.00558472,-0.421814,0.416229
1379,0.0291901,-0.393768,0.422958
1380,0.0137177,0.22821,0.214493
1381,0.033905,0.421036,0.387131
1382,-0.0252991,-0.353043,0.327744
1383,-0.0444336,-0.349762,0.305328
1384,0.0180054,-0.37915,0.397156
1385,-0.00482178,-0.383926,0.379105
1386,0.00299072,0.623138,0.620148
1387,0.0238647,0.197861,0.173996
1388,-0.0273285,-1.45572,1.42839
1389,-0.0475159,0.0968018,0.144318
1390,-0.014267,-0.744659,0.730392
1391,-0.00518799,-0.530106,0.524918
1392,-0.00495911,-0.879883,0.874924
1393,0.0196838,0.0480194,0.0283356
1394,-0.0669708,-0.411148,0.344177
1395,-0.0112152,0.770554,0.781769
1396,0.0623016,0.367493,0.305191
1397,0.0977325,0.141983,0.0442505
1398,-0.0294189,-0.602997,0.573578
1399,-0.0123596,-0.000167847,0.0121918
1400,0.0962067,0.507263,0.411057
1401,0.0838013,0.0225372,0.061264
1402,-0.00489807,-0.131805,0.126907
1403,-0.0431366,-0.128494,0.0853577
1404,0.0151367,-0.869995,0.885132
1405,-0.0492554,0.291275,0.34053
1406,-0.0088501,-0.701782,0.692932
1407,0.0466614,0.232803,0.186142
1408,-18.5944,-5.60846,12.986
1409,-0.355591,-3.14452,2.78893
1410,0.0519409,1.27422,1.22227
1411,-0.00276184,0.325928,0.32869
1412,0.00335693,-0.533813,0.53717
1413,-0.00186157,0.578232,0.580093
1414,0.0128174,0.213028,0.200211
1415,-0.0318298,-0.185425,0.153595
1416,-0.0426636,1.72089,1.76355
1417,-0.0289764,0.283127,0.312103
1418,-0.0393982,0.41658,0.455978
1419,0.0463867,-0.893661,0.940048
1420,0.0174408,-2.24323,2.26067
1421,-0.0218201,0.207855,0.229675
1422,0.0424042,-1.07698,1.11938
1423,-0.00663757,0.369003,0.375641
1424,0.113068,-1.81812,1.93118
1425,0.117615,-0.0717163,0.189331
1426,-0.00540161,0.128967,0.134369
1427,0.00840759,-2.27551,2.28392
1428,0.0311127,0.361328,0.330215
1429,-0.0118103,0.37915,0.390961
1430,0.00697327,-0.44989,0.456863
1431,-0.0014801,-0.442108,0.440628
1432,-0.0803833,0.961288,1.04167
1433,0.0132751,0.22525,0.211975
1434,0.0213776,-1.31683,1.33821
1435,0.085022,-1.14371,1.22873
1436,0.00328064,-0.00358582,0.00686646
1437,0.0150299,0.469376,0.454346
1438,-0.00947571,0.283447,0.292923
