index,expected,actual,diff
779,12.3921,8.93341,3.45869
780,9.99139,4.14778,5.84361
781,4.2679,5.34572,1.07782
782,-9.08002,-2.62686,6.45316
783,-8.04715,7.12444,15.1716
784,-28.7131,8.19435,36.9075
785,-21.8486,7.46953,29.3181
786,-3.40442,-8.19749,4.79308
787,-8.89946,10.2564,19.1559
788,8.87437,8.44478,0.429596
789,-8.60423,2.55699,11.1612
790,-5.05418,-6.78949,1.73531
791,4.88512,-8.15691,13.042
792,-9.17586,-8.2103,0.965561
793,7.5493,-10.0457,17.595
794,-9.50662,8.89305,18.3997
795,-6.72874,3.61375,10.3425
796,-7.27524,-4.05037,3.22487
797,-7.46632,-7.29968,0.166641
798,-9.2769,3.89145,13.1684
799,-0.988403,-2.97591,1.9875
800,10.0204,-0.80722,10.8276
801,4.29083,9.33824,5.04741
802,8.27692,-6.45203,14.7289
803,10.2056,6.4377,3.76787
804,-3.78017,-9.03178,5.25162
805,-0.814285,10.3315,11.1458
806,-8.179,8.06981,16.2488
807,7.3179,-1.77626,9.09416
808,-3.27861,-6.10703,2.82841
809,3.93945,0.00637817,3.93307
810,-9.53299,4.13655,13.6695
811,1.7404,0.925903,0.814499
812,-8.34,2.19936,10.5394
813,1.39772,-2.73619,4.13391
814,9.84471,-19.8941,29.7388
815,-9.7995,28.6328,38.4323
816,-2.30804,-6.56453,4.25648
817,-5.25299,7.4425,12.6955
818,-5.66811,7.58765,13.2558
819,-8.20979,-7.8553,0.354492
820,6.53354,10.261,3.72745
821,-8.16261,-33.2093,25.0467
822,7.98051,-35.1742,43.1547
823,4.28867,36.3363,32.0477
824,-5.05449,4.8689,9.92339
825,-3.2643,0.712296,3.97659
826,8.79355,7.40971,1.38383
827,-3.037,-0.938995,2.09801
828,10.0126,-16.3461,26.3587
829,4.0544,41.0589,37.0045
830,4.99588,-41.8377,46.8335
831,-3.27777,11.7689,15.0467
832,32.3614,8.91658,23.4448
833,-13.9594,9.33182,23.2912
834,-13.6556,-0.161453,13.4942
835,6.40875,0.396683,6.01207
836,-8.11238,-2.32152,5.79086
837,-2.08183,-1.75969,0.322144
838,8.69646,8.32645,0.37001
839,8.41338,6.29449,2.11888
840,-54.0899,5.29175,59.3816
841,-15.7018,9.19794,24.8997
842,16.1709,-5.01741,21.1884
843,14.6871,8.84627,5.84081
844,10.1504,5.64339,4.50699
845,-5.65669,0.58284,6.23953
846,9.19086,7.90363,1.28723
847,-5.75832,3.058,8.81631
848,11.7026,-7.97105,19.6736
849,-13.8921,-5.33737,8.55472
850,-9.96896,-2.38712,7.58185
851,7.78085,9.92786,2.147
852,2.11761,-4.81169,6.92931
853,6.24461,-7.50462,13.7492
854,1.64355,5.69522,4.05167
855,-10.142,2.08334,12.2254
856,-6.27905,2.29832,8.57738
857,8.30977,1.88629,6.42348
858,4.46266,-9.82428,14.2869
859,2.56448,10.2109,7.64644
860,-5.14165,-0.134888,5.00676
861,1.92883,-9.48303,11.4119
862,-5.3392,-8.07457,2.73537
863,-8.46286,3.02267,11.4855
864,-1.48865,2.77144,4.26009
865,10.1203,-8.06723,18.1875
866,-0.0342865,-10.3104,10.2761
867,-6.10175,-0.194626,5.90712
868,10.0684,0.192215,9.87614
869,-1.82642,0.830734,2.65715
870,-1.52875,6.27148,7.80023
871,8.00812,-18.1294,26.1375
872,-1.29478,-3.7917,2.49692
873,-6.07552,-4.83539,1.24013
874,8.91161,-3.97878,12.8904
875,-2.79462,-0.135361,2.65926
876,-4.59985,7.88753,12.4874
877,1.37671,16.9532,15.5765
878,-2.31598,29.2776,31.5935
879,3.61621,25.7194,22.1032
880,6.1571,-7.66513,13.8222
881,6.97507,7.38596,0.410889
882,-1.51059,5.88786,7.39845
883,-0.0452576,0.424011,0.469269
884,0.905777,9.22592,8.32014
885,-1.79456,-22.039,20.2445
886,-6.75787,-23.4508,16.693
887,-8.64441,8.67065,17.3151
888,-0.805969,1.87712,2.68309
889,-2.44113,5.3468,7.78793
890,3.18669,-8.15295,11.3396
891,-1.26031,-7.01071,5.7504
892,8.18025,-7.95529,16.1355
893,-9.0934,27.028,36.1214
894,8.47221,-17.8721,26.3444
895,-5.74071,28.442,34.1827
896,-57.7966,5.58763,63.3843
897,34.8848,-6.61679,41.5016
898,-11.8923,-6.90749,4.98483
899,-7.09851,-5.45425,1.64426
900,3.32428,10.0744,6.75014
901,9.14111,-9.10008,18.2412
902,4.37064,6.56625,2.19562
903,3.35704,6.00436,2.64732
904,4.88655,3.8615,1.02505
905,17.0997,-5.96046,23.0602
906,-3.98677,9.40495,13.3917
907,-6.24631,-3.15622,3.09009
908,-8.98485,8.70198,17.6868
909,0.501724,-8.38782,8.88954
910,3.6972,3.4935,0.203705
911,-7.49838,-0.342392,7.15599
912,41.1884,3.54654,37.6419
913,12.8771,9.97116,2.90596
914,-4.81325,-8.11206,3.29881
915,0.615601,3.43243,2.81683
916,-2.78888,-2.90457,0.115692
917,5.57727,-1.43877,7.01604
918,7.67523,9.90727,2.23204
919,10.2448,8.58646,1.65833
920,-15.9019,-0.0912476,15.8106
921,6.74297,9.87125,3.12828
922,4.10826,-6.0786,10.1869
923,4.09303,-7.62462,11.7177
924,7.30299,1.31297,5.99002
925,1.02493,-6.7057,7.73064
926,9.19933,7.42667,1.77266
927,-1.78094,-3.13745,1.35651
928,0.34404,6.97334,6.6293
929,2.22749,-3.85229,6.07979
930,6.83136,-3.35573,10.1871
931,-4.66985,0.0402679,4.71011
932,-6.03348,-0.153961,5.87952
933,1.5417,7.23132,5.68962
934,4.93542,3.29427,1.64116
935,3.4534,3.93163,0.478226
936,10.3145,9.29401,1.02049
937,-8.13779,-4.25696,3.88083
938,-5.80537,4.27104,10.0764
939,1.01849,8.98767,7.96918
940,-7.9519,-4.7917,3.1602
941,-3.62991,-0.523727,3.10619
942,5.51595,-6.83836,12.3543
943,-1.13394,-0.735153,0.398788
944,4.53275,-2.63753,7.17027
945,-3.48622,8.87892,12.3651
946,3.15677,-4.03326,7.19003
947,-4.39003,1.5627,5.95273
948,-9.85606,11.9791,21.8351
949,6.57999,-8.93636,15.5163
950,8.69872,0.054718,8.644
951,0.292206,-11.1249,11.4171
952,-6.34233,-9.83066,3.48833
953,5.80118,9.66917,3.868
954,2.67799,9.15753,6.47954
955,-8.87599,-7.90726,0.968735
956,-4.41171,1.31073,5.72244
957,7.2274,9.19379,1.96638
958,-8.12196,-12.519,4.39705
959,7.00266,-40.6004,47.603
960,13.5535,3.8667,9.68681
961,-30.911,-2.83711,28.0739
962,5.73152,3.98305,1.74847
963,-20.3895,3.20535,23.5949
964,-8.60815,-6.00772,2.60043
965,3.58214,-8.73468,12.3168
966,8.15672,3.63362,4.5231
967,3.12627,2.92799,0.198273
968,52.3569,0.141342,52.2155
969,33.756,0.0911102,33.6649
970,-2.2162,-9.93938,7.72318
971,10.2093,1.07869,9.1306
972,3.25197,9.56305,6.31108
973,1.92245,-7.6946,9.61705
974,6.32906,-5.57037,11.8994
975,-2.73929,-2.81454,0.0752563
976,-7.32312,4.78893,12.112
977,1.77939,0.858719,0.92067
978,-6.26489,1.48991,7.75481
979,4.01494,-6.49091,10.5058
980,-8.88017,-1.58212,7.29805
981,7.23232,5.89807,1.33424
982,-10.0788,-7.62373,2.45511
983,7.96086,5.40691,2.55396
984,4.66588,-4.31897,8.98485
985,4.47615,5.80133,1.32518
986,6.49394,-7.45961,13.9536
987,10.2739,-3.3942,13.6681
988,-9.18526,-2.03868,7.14658
989,6.97289,5.31142,1.66147
990,8.7681,-5.24332,14.0114
991,0.62854,4.74207,4.11353
992,5.18292,-9.52856,14.7115
993,-4.88223,9.74083,14.6231
994,6.03238,-3.08519,9.11757
995,1.74167,-0.134262,1.87593
996,7.36044,1.5976,5.76285
997,5.74431,-3.1469,8.8912
998,-0.57605,9.47556,10.0516
999,6.98222,4.98125,2.00098
1000,-6.82581,6.84718,13.673
1001,-7.43034,-6.2384,1.19194
1002,2.44397,-8.31277,10.7567
1003,-8.71219,2.45665,11.1688
1004,-0.411621,-2.78246,2.37083
1005,8.36179,-10.3942,18.756
1006,2.87265,35.7037,32.831
1007,6.11826,-8.71283,14.8311
1008,9.1731,-0.806549,9.97964
1009,0.549515,0.343948,0.205566
1010,0.0164642,-2.55742,2.57388
1011,2.46823,-9.22734,11.6956
1012,6.63467,5.63042,1.00426
1013,-6.54605,6.83383,13.3799
1014,6.35666,-34.3677,40.7244
1015,-3.07011,40.4333,43.5035
1016,2.22618,5.0099,2.78372
1017,8.3033,-5.50627,13.8096
1018,8.59645,-7.93736,16.5338
1019,-1.46036,-8.41747,6.95711
1020,7.58075,-11.7255,19.3062
1021,9.42307,-0.850555,10.2736
1022,1.37485,-56.1306,57.5054
1023,9.07668,-21.0197,30.0964
1024,19.6155,6.10677,13.5088
1025,13.2848,4.91644,8.36833
1026,33.9615,-8.58998,42.5514
1027,5.64272,-8.20483,13.8475
1028,1.08826,5.73088,4.64262
1029,7.47057,-9.05563,16.5262
1030,9.16266,-2.54315,11.7058
1031,5.58308,1.79771,3.78537
1032,-41.2972,8.86858,50.1657
1033,-10.5318,-9.2894,1.2424
1034,-31.6573,-9.11948,22.5378
1035,7.00858,2.88792,4.12065
1036,5.12508,-2.9826,8.10768
1037,-7.93806,-1.57109,6.36697
1038,-5.54855,6.2968,11.8454
1039,4.179,1.51242,2.66658
1040,-16.0161,-6.98596,9.03011
1041,-11.6877,-4.69545,6.99229
1042,-4.64017,-6.28632,1.64615
1043,3.92159,3.64842,0.273163
1044,-2.53238,-0.0249786,2.5074
1045,10.1581,7.62901,2.52913
1046,-7.02113,-6.38965,0.631485
1047,-5.98282,1.89153,7.87434
1048,-21.4274,9.72588,31.1532
1049,-10.4425,-3.43852,7.00397
1050,2.35042,4.73657,2.38615
1051,-5.13104,-6.83711,1.70607
1052,0.979721,-6.31627,7.29599
1053,-4.29903,3.99123,8.29025
1054,-4.30899,-7.94061,3.63162
1055,3.92993,1.81711,2.11282
1056,2.5683,9.83398,7.26569
1057,9.15942,-0.564621,9.72404
1058,-4.09746,-7.91084,3.81339
1059,4.49559,0.979813,3.51578
1060,-8.35896,9.19543,17.5544
1061,0.438446,10.3047,9.86626
1062,1.75926,-13.1625,14.9218
1063,-2.61115,-13.9057,11.2945
1064,-0.887863,-10.1409,9.25307
1065,-9.31883,7.44087,16.7597
1066,-9.67284,8.65253,18.3254
1067,-9.04288,0.892349,9.93523
1068,-6.94897,-9.64111,2.69214
1069,-7.91014,9.30821,17.2184
1070,7.36441,21.1898,13.8254
1071,-4.93002,-11.9566,7.02663
1072,10.1861,-2.76793,12.954
1073,6.05721,2.88725,3.16995
1074,-4.61415,-6.11992,1.50577
1075,-0.493805,-9.10538,8.61157
1076,-10.0819,8.1537,18.2356
1077,-10.2119,11.1484,21.3602
1078,-7.18576,-47.9014,40.7157
1079,-4.28938,-10.429,6.13962
1080,-5.57933,8.09532,13.6747
1081,-5.41122,9.6088,15.02
1082,3.56189,-6.33418,9.89607
1083,-7.53128,5.68121,13.2125
1084,5.98849,-3.76619,9.75468
1085,-4.53809,16.0395,20.5776
1086,10.2474,-10.1277,20.3751
1087,0.854111,55.7251,54.871
1088,9.50983,1.99353,7.5163
1089,-32.0932,-0.041687,32.0515
1090,38.295,0.47966,37.8153
1091,12.7505,5.85606,6.89445
1092,-4.01389,2.47766,6.49155
1093,-10.1721,2.68796,12.86
1094,8.99083,6.91324,2.07759
1095,-1.82826,7.79311,9.62137
1096,-10.2632,5.55824,15.8215
1097,2.69359,-0.569366,3.26295
1098,-31.4076,-4.98959,26.418
1099,7.48796,-4.71809,12.2061
1100,-8.37805,-2.46996,5.9081
1101,5.57481,-9.18942,14.7642
1102,-1.90788,-5.31697,3.40909
1103,-3.46877,-5.62761,2.15884
1104,18.5248,7.68623,10.8386
1105,-11.5207,-9.15747,2.3632
1106,-9.35977,0.330353,9.69012
1107,-10.1167,0.237671,10.3543
1108,7.2547,-1.5536,8.8083
1109,8.09639,5.61041,2.48598
1110,7.73401,-0.847488,8.5815
1111,-1.96667,5.74335,7.71002
1112,-6.96846,-4.59979,2.36867
1113,9.13036,-1.75114,10.8815
1114,4.97263,6.0683,1.09567
1115,-3.2195,-9.37662,6.15712
1116,-1.89473,-9.90131,8.00658
1117,-4.60246,0.227798,4.83026
1118,10.0927,-0.664307,10.757
1119,2.15367,-8.73412,10.8878
1120,-1.84682,-7.68613,5.83931
1121,-6.81558,-6.93427,0.118683
1122,3.16647,-1.25061,4.41708
1123,-5.39891,-3.55373,1.84518
1124,9.72572,0.661591,9.06413
1125,0.364197,7.88437,7.52017
1126,-8.43582,10.1381,18.574
1127,-2.05849,-20.4174,18.3589
1128,-1.21712,1.5817,2.79881
1129,7.46028,2.62714,4.83315
1130,0.656769,0.752808,0.0960388
1131,-2.92426,6.60217,9.52643
1132,0.59433,-0.935333,1.52966
1133,-1.54329,-2.84247,1.29918
1134,-4.1098,-14.06,9.95016
1135,7.78787,9.88419,2.09631
1136,7.92702,-7.81107,15.7381
1137,8.26596,-9.36722,17.6332
1138,-8.59729,4.85266,13.45
1139,-5.94893,2.22812,8.17705
1140,-8.94002,1.24352,10.1835
1141,-5.19278,-11.1181,5.92529
1142,-9.9023,14.2562,24.1585
1143,-8.16011,30.8679,39.028
1144,-9.99953,-2.68103,7.3185
1145,-9.0405,-9.11043,0.069931
1146,-3.94096,7.8024,11.7434
1147,7.38385,9.12717,1.74332
1148,10.1689,5.59538,4.57355
1149,-8.05623,36.7489,44.8051
1150,7.73964,-28.2012,35.9409
1151,8.49452,-7.90944,16.404
1152,56.6009,1.68578,54.9151
1153,-24.7254,8.8486,33.574
1154,24.5919,9.12289,15.469
1155,-4.21817,3.77043,7.9886
1156,-4.78595,-1.14064,3.64531
1157,4.37521,-9.01199,13.3872
1158,-6.76613,0.0419312,6.80806
1159,5.7316,-5.86787,11.5995
1160,4.60165,-7.82587,12.4275
1161,21.0563,-9.46945,30.5258
1162,-34.224,6.34923,40.5732
1163,5.34129,-9.38297,14.7243
1164,-6.13791,-4.22485,1.91306
1165,9.89346,9.17271,0.720749
1166,7.19327,1.70692,5.48634
1167,-10.1295,5.35791,15.4874
1168,17.5869,-8.62741,26.2144
1169,-36.1993,0.610107,36.8094
1170,-1.41112,-8.49416,7.08304
1171,-2.37704,4.93216,7.3092
1172,6.33725,5.25842,1.07883
1173,2.91011,8.78864,5.87852
1174,6.19714,-5.54222,11.7394
1175,5.94904,-6.37146,12.3205
1176,12.7153,-9.31606,22.0314
1177,-10.2985,-8.51154,1.78697
1178,-3.88403,-4.69112,0.807083
1179,9.21112,-3.64012,12.8512
1180,-6.63997,-3.98631,2.65366
1181,-2.23875,-2.14015,0.0986023
1182,-6.19473,-9.14751,2.95277
1183,3.16298,-0.732315,3.89529
1184,-4.93109,4.89726,9.82835
1185,2.86301,0.00679016,2.85622
1186,-8.34918,-1.981,6.36818
1187,-5.69135,-7.4567,1.76535
1188,-7.86995,-4.31595,3.554
1189,-8.96368,-6.46437,2.49931
1190,9.98343,6.16565,3.81778
1191,9.11026,10.0219,0.911606
1192,-7.55167,4.40283,11.9545
1193,-0.765167,6.48882,7.25398
1194,-9.81029,2.51349,12.3238
1195,9.8761,-5.26826,15.1444
1196,-7.18225,4.73186,11.9141
1197,1.13153,-15.7685,16.9
1198,2.89006,22.3088,19.4188
1199,-10.1032,-38.3067,28.2035
1200,1.23851,5.13321,3.8947
1201,-0.576035,2.73183,3.30786
1202,6.08072,6.81705,0.736328
1203,-1.08495,2.23328,3.31822
1204,0.0573425,5.34819,5.29085
1205,5.86565,-35.0839,40.9496
1206,5.0562,45.1834,40.1272
1207,-8.12605,9.23184,17.3579
1208,-3.48434,8.463,11.9473
1209,9.50745,-8.42235,17.9298
1210,-9.13399,8.2471,17.3811
1211,-6.26401,5.32404,11.588
1212,-1.47102,-5.71295,4.24193
1213,-3.36417,-37.6116,34.2474
1214,0.163605,-55.5935,55.7571
1215,4.65703,21.0293,16.3723
1216,-50.7157,-2.74945,47.9663
1217,50.435,0.727646,49.7073
1218,6.11708,3.56844,2.54865
1219,4.77998,2.82079,1.9592
1220,0.452179,1.14691,0.694733
1221,2.56862,4.44725,1.87863
1222,8.82565,-7.83653,16.6622
1223,-6.13361,5.44504,11.5786
1224,-52.896,2.82016,55.7162
1225,33.6457,4.21729,29.4284
1226,-36.1691,-8.42033,27.7488
1227,0.77594,8.97583,8.19989
1228,-2.0132,-4.14314,2.12994
1229,-7.61685,2.53009,10.1469
1230,-8.02904,-6.14227,1.88676
1231,9.58336,6.04048,3.54288
1232,-11.6524,5.39604,17.0485
1233,13.3325,3.565,9.76753
1234,-0.224319,-6.58594,6.36162
1235,-1.87862,-1.17824,0.700378
1236,4.90924,-1.2755,6.18474
1237,-4.5798,2.9702,7.55
1238,-5.45013,-4.00917,1.44096
1239,3.10915,9.9711,6.86195
1240,1.68094,-0.94519,2.62613
1241,4.60384,-4.78101,9.38484
1242,-5.42773,-10.1746,4.7469
1243,4.01326,1.85089,2.16237
1244,0.525391,-4.15657,4.68196
1245,-7.18707,-2.54019,4.64688
1246,-1.08557,3.5323,4.61787
1247,9.04794,7.58871,1.45923
1248,0.356216,0.302139,0.0540771
1249,2.53824,1.34021,1.19803
1250,9.07149,1.06673,8.00476
1251,-4.69177,-4.06152,0.630249
1252,-5.62581,-1.82947,3.79634
1253,-8.57184,-2.66647,5.90536
1254,7.55881,-7.23787,14.7967
1255,-0.912598,-6.16534,5.25275
1256,-4.03555,-6.33405,2.29849
1257,6.18318,-3.29082,9.474
1258,-5.36862,10.0784,15.4471
1259,-9.6629,4.7758,14.4387
1260,-2.09752,-6.48851,4.39099
1261,2.02814,4.38507,2.35693
1262,-8.0489,16.3439,24.3928
1263,-9.7957,6.74515,16.5408
1264,-2.10672,-4.36957,2.26285
1265,-9.49745,2.76169,12.2591
1266,7.12885,-2.13043,9.25928
1267,-10.0141,-1.41495,8.59918
1268,10.0225,5.21597,4.80649
1269,9.90321,2.65395,7.24927
1270,-9.32132,22.1245,31.4458
1271,-6.422,50.1772,56.5992
1272,9.72121,1.38673,8.33447
1273,-6.39766,-8.00662,1.60896
1274,3.37988,3.10902,0.270859
1275,2.49181,-8.83005,11.3219
1276,8.10439,-9.44072,17.5451
1277,-8.69713,1.9747,10.6718
1278,9.22655,8.26376,0.962784
1279,-0.205856,-19.0226,18.8168
1280,27.2944,0.0854492,27.209
1281,26.9275,1.88017,25.0473
1282,-5.50038,7.89029,13.3907
1283,4.35484,-0.871445,5.22629
1284,0.629639,9.38179,8.75215
1285,-4.9155,5.194,10.1095
1286,1.33124,-2.27663,3.60786
1287,10.0665,-6.44435,16.5108
1288,22.8968,-2.57416,25.471
1289,-28.3426,8.19373,36.5363
1290,2.17325,-3.4155,5.58875
1291,4.88477,5.38463,0.499863
1292,3.12627,2.50981,0.616455
1293,5.03197,0.827484,4.20448
1294,5.07921,-0.674286,5.75349
1295,7.77884,-3.68796,11.4668
1296,40.587,-8.36592,48.953
1297,12.2848,3.7607,8.52412
1298,15.2118,-0.875458,16.0873
1299,0.414856,3.21092,2.79607
1300,-1.72331,0.581161,2.30447
1301,3.40346,-7.24284,10.6463
1302,3.08891,-8.0146,11.1035
1303,8.40935,-8.70918,17.1185
1304,8.29489,2.59587,5.69902
1305,0.975449,5.07825,4.1028
1306,-0.687927,-1.07967,0.391739
1307,-9.49687,0.876389,10.3733
1308,2.42258,10.0863,7.66374
1309,4.94926,7.20862,2.25935
1310,6.98155,-6.42809,13.4096
1311,9.48929,9.63022,0.14093
1312,0.564774,5.24684,4.68207
1313,5.12016,-5.35533,10.4755
1314,5.28374,6.78647,1.50273
1315,1.39856,5.23741,3.83885
1316,9.98781,-1.58485,11.5727
1317,-1.8427,-4.88591,3.04321
1318,2.25488,4.80324,2.54836
1319,0.988983,-21.5188,22.5078
1320,1.06065,-10.1379,11.1985
1321,9.20584,2.39983,6.80602
1322,6.08673,3.58751,2.49922
1323,-8.08008,3.70932,11.7894
1324,-8.57927,-6.21367,2.3656
1325,0.627655,-10.3252,10.9528
1326,-5.31812,9.07291,14.391
1327,-3.52509,-6.54585,3.02077
1328,1.09451,-8.73996,9.83447
1329,2.24039,8.16228,5.92189
1330,-8.9736,4.18268,13.1563
1331,4.17354,6.25186,2.07832
1332,-5.14894,-10.0435,4.89456
1333,-7.01291,20.2168,27.2298
1334,7.75043,-35.0643,42.8147
1335,-3.91052,-8.30518,4.39465
1336,-5.83527,-5.59016,0.245102
1337,-7.68028,-7.23929,0.440994
1338,8.99756,-0.329926,9.32748
1339,-0.975952,2.55344,3.52939
1340,-10.1819,0.420563,10.6025
1341,-4.80331,4.95955,9.76286
1342,5.35625,-41.3397,46.696
1343,-5.83653,-36.7128,30.8763
1344,56.7062,8.32297,48.3832
1345,-26.0229,-4.27321,21.7497
1346,18.484,2.17696,16.307
1347,19.3732,-0.371918,19.7451
1348,6.06223,8.85362,2.7914
1349,2.58505,-3.07022,5.65527
1350,3.04784,8.31985,5.27202
1351,-6.51175,-2.95924,3.55251
1352,53.461,-2.37144,55.8325
1353,9.51178,2.91013,6.60165
1354,-24.1961,-10.1571,14.039
1355,3.16345,7.71027,4.54681
1356,-6.71152,-1.71396,4.99756
1357,-0.0498962,8.31525,8.36514
1358,-6.17491,6.28186,12.4568
1359,5.73721,-2.61288,8.3501
1360,-13.7017,-8.24832,5.45334
1361,4.98029,8.58354,3.60326
1362,15.3875,0.802246,14.5852
1363,-6.67546,4.98091,11.6564
1364,-2.82585,-7.10397,4.27812
1365,-3.25421,-0.50885,2.74536
1366,-1.47441,-10.1418,8.66739
1367,-7.11772,6.8372,13.9549
1368,18.0361,10.2159,7.82019
1369,-5.43735,7.81006,13.2474
1370,8.72604,1.56143,7.16461
1371,1.10751,-0.222733,1.33025
1372,3.36154,5.48557,2.12402
1373,-2.6481,4.72765,7.37575
1374,9.94728,4.70755,5.23973
1375,5.51218,7.01091,1.49873
1376,-3.33952,1.42435,4.76387
1377,5.15048,-2.20905,7.35953
1378,9.55315,0.846375,8.70677
1379,1.32297,5.00075,3.67778
1380,-6.02319,-4.00002,2.02318
1381,-2.39569,4.50645,6.90215
1382,-1.11508,7.45233,8.56741
1383,-8.72528,4.30952,13.0348
1384,-3.5618,1.98125,5.54305
1385,-10.3139,7.60693,17.9208
1386,-1.18526,3.68283,4.86809
1387,3.71817,1.53561,2.18256
1388,2.73763,-5.30905,8.04668
1389,-5.40161,12.5423,17.9439
1390,4.82562,7.14378,2.31816
1391,-6.50203,-29.24,22.7379
1392,-6.74506,0.539856,7.28491
1393,8.61069,-8.38759,16.9983
1394,-1.35255,-3.86693,2.51437
1395,-8.23517,-7.41536,0.819809
1396,5.24088,6.01665,0.775772
1397,1.34933,-10.388,11.7373
1398,-4.20447,14.8306,19.0351
1399,9.18661,-29.0982,38.2848
1400,4.01488,-0.33255,4.34743
1401,6.36514,-5.08978,11.4549
1402,1.33388,-6.41087,7.74475
1403,1.93587,9.53377,7.5979
1404,5.89348,20.6639,14.7704
1405,-4.43423,-3.0183,1.41594
1406,-9.74266,31.4383,41.1809
1407,1.54935,27.2415,25.6922
1408,-38.99,7.9267,46.9167
1409,-0.781143,-1.14404,0.3629
1410,10.6963,5.66295,5.03333
1411,-19.102,1.80739,20.9094
1412,0.749603,6.03319,5.28358
1413,-0.34053,-5.7596,5.41907
1414,3.72914,1.86807,1.86107
1415,-8.45245,0.495895,8.94835
1416,18.3721,2.92249,15.4496
1417,36.1541,1.6468,34.5073
1418,5.16211,-1.45799,6.6201
1419,-6.73734,0.354843,7.09218
1420,-7.7711,5.86314,13.6342
1421,3.30731,-3.89836,7.20567
1422,-4.03349,8.88635,12.9198
1423,3.56224,10.082,6.51973
1424,-7.65182,7.97644,15.6283
1425,20.1431,3.74982,16.3933
1426,-9.18115,-2.28369,6.89746
1427,-2.77205,-4.06233,1.29028
1428,-3.94675,5.98492,9.93167
1429,9.49292,-9.93672,19.4296
1430,8.00201,6.55983,1.44218
1431,-3.7056,-9.47939,5.77379
1432,-8.59668,1.65472,10.2514
1433,0.679382,-8.19907,8.87845
1434,4.05574,9.69571,5.63997
1435,4.93173,6.0466,1.11487
1436,-9.02785,9.9301,18.9579
1437,2.12668,9.30467,7.17799
1438,8.88879,7.90887,0.979919
1439,8.99855,7.3329,1.66565
1440,-2.99815,-7.84505,4.84689
1441,6.99463,8.03506,1.04044
1442,0.358871,-0.655945,1.01482
1443,2.48308,8.01643,5.53336
1444,3.60173,3.70508,0.103348
1445,-4.58707,-3.05505,1.53201
1446,2.45499,-9.72583,12.1808
1447,-1.63249,17.1956,18.828
1448,-6.34741,2.61603,8.96344
1449,8.15224,-7.94077,16.093
1450,2.3013,-7.89465,10.196
1451,4.44994,9.98195,5.53201
1452,4.83968,4.22412,0.615555
1453,-2.77217,8.13829,10.9105
1454,2.65501,27.474,24.819
1455,-8.04633,14.6424,22.6887
1456,7.7319,9.78194,2.05003
1457,5.57591,-5.79771,11.3736
1458,9.91861,-6.21762,16.1362
1459,3.06108,-9.10933,12.1704
1460,-6.6573,4.98463,11.6419
1461,-8.65457,15.3151,23.9696
1462,1.3632,25.394,24.0307
1463,9.68704,45.7696,36.0826
1464,-3.8862,2.91786,6.80406
1465,-9.31064,-2.38235,6.92828
1466,5.24794,-1.75618,7.00412
1467,9.08548,-6.7435,15.829
1468,-2.67644,-1.27965,1.39679
1469,-8.83369,-16.8893,8.05565
1470,4.22664,-13.705,17.9317
1471,4.66589,27.7811,23.1152
1472,-34.1297,-2.72136,31.4084
1473,-1.48593,-4.31363,2.8277
1474,40.4625,-1.46454,41.927
1475,-17.8267,3.71953,21.5462
1476,-9.23256,2.09499,11.3275
1477,-1.98322,-7.1525,5.16928
1478,-2.46013,5.02277,7.48289
1479,-4.22874,-7.50591,3.27716
1480,-19.0345,5.43608,24.4706
1481,45.0798,2.81352,42.2663
1482,-26.5529,-7.86908,18.6838
1483,-7.21384,5.47208,12.6859
1484,1.02989,1.72316,0.693268
1485,3.71156,8.8315,5.11993
1486,-4.12508,2.67955,6.80463
1487,-8.09991,-1.27122,6.82869
1488,-19.7683,1.19122,20.9595
1489,-22.4128,7.81097,30.2238
1490,-4.14532,2.6644,6.80972
1491,4.17409,9.92285,5.74876
1492,10.0676,8.77745,1.29018
1493,-7.02339,-9.14088,2.11749
1494,6.38962,4.88206,1.50755
1495,-5.81261,-2.52643,3.28618
1496,-14.4668,-5.25864,9.20818
1497,7.72844,-0.918274,8.64671
1498,2.41289,-0.317902,2.73079
1499,6.99287,8.11938,1.12651
1500,-6.34245,0.884125,7.22658
1501,0.962631,1.08102,0.118393
1502,5.05444,-7.71574,12.7702
1503,1.98735,4.45525,2.4679
1504,-6.96176,8.94449,15.9062
1505,-5.14297,-1.03244,4.11053
1506,8.69431,8.16878,0.525528
1507,4.22971,-0.557175,4.78688
1508,4.35625,-8.85045,13.2067
1509,3.3362,-1.35838,4.69458
1510,4.25887,-3.71873,7.9776
1511,3.43831,-6.60687,10.0452
1512,-7.40607,-1.38414,6.02193
1513,-3.15819,8.55052,11.7087
1514,-8.16226,8.58315,16.7454
1515,7.48196,-4.17067,11.6526
1516,9.88428,9.7482,0.136078
1517,-2.21017,0.765839,2.97601
1518,-8.43927,18.9346,27.3739
1519,1.04414,32.2504,31.2063
1520,-3.80507,-9.85808,6.05301
1521,8.03935,-1.04027,9.07962
1522,9.6664,-7.56209,17.2285
1523,-0.115677,-8.44879,8.33311
1524,0.904648,-0.934708,1.83936
1525,6.37927,12.1121,5.73286
1526,-9.69801,18.4233,28.1213
1527,1.64737,16.2014,14.554
1528,1.33989,3.03738,1.69749
1529,9.31587,9.28641,0.0294647
1530,-4.78844,5.30138,10.0898
1531,0.21051,7.90427,7.69376
