index,expected,actual,diff
784,49.2149,-7.48581,56.7007
785,43.6885,-5.02666,48.7152
786,11.9184,-1.83316,13.7515
787,36.7136,-10.8756,47.5892
788,-21.9581,13.7271,35.6852
789,14.9469,-15.4928,30.4397
790,7.25296,-14.2922,21.5451
791,-8.63383,20.153,28.7868
792,30.8121,-5.60162,36.4138
793,-29.3077,4.83521,34.1429
794,42.7798,-8.63065,51.4104
795,22.9712,-9.79834,32.7695
796,14.1219,-12.858,26.9799
797,8.49265,-19.9741,28.4668
798,11.477,-41.746,53.223
799,1.57814,-5.43616,7.0143
800,-55.112,15.9993,71.1113
801,-19.3088,5.30844,24.6172
802,-22.1427,9.41469,31.5573
803,-18.037,19.8099,37.847
804,5.50462,-12.9051,18.4097
805,0.739243,-3.66429,4.40353
806,7.85776,-47.6284,55.4862
807,-9.40718,51.745,61.1521
808,13.5255,-5.79453,19.32
809,-11.14,5.65331,16.7933
810,17.1651,-16.5603,33.7255
811,-2.69211,4.3063,6.99841
812,10.1919,-34.4056,44.5975
813,-1.33017,8.64819,9.97836
814,-8.62529,74.9657,83.5909
815,10.5396,-69.2922,79.8318
816,4.66138,-4.15587,8.81725
817,8.12544,-8.66504,16.7905
818,7.19214,-9.67516,16.8673
819,9.33832,-31.2642,40.6025
820,-6.27695,34.0396,40.3165
821,6.68298,-57.7178,64.4008
822,-6.58212,65.8332,72.4153
823,-4.20445,35.3783,39.5827
824,6.948,-8.20018,15.1482
825,3.51083,-6.33629,9.84712
826,-9.1655,21.7581,30.9236
827,3.06911,-12.5288,15.5979
828,-8.84804,61.9513,70.7993
829,-4.01154,40.1398,44.1514
830,-4.79968,44.963,49.7627
831,3.27776,-20.2805,23.5583
832,-34.3845,5.55725,39.9417
833,22.8426,-2.4384,25.281
834,32.7715,-3.27516,36.0467
835,-18.8309,2.68947,21.5204
836,33.4666,-8.19817,41.6648
837,5.15109,-2.16989,7.32098
838,-16.8806,9.35329,26.2339
839,-13.6495,11.5652,25.2148
840,81.1273,-9.6414,90.7688
841,27.4743,-2.74693,30.2213
842,-30.0263,3.47665,33.5029
843,-51.0128,9.40681,60.4196
844,-38.6543,11.5457,50.2
845,9.65567,-7.17769,16.8334
846,-15.1608,14.2167,29.3774
847,10.3684,-11.6297,21.9982
848,-20.0585,3.05098,23.1095
849,27.7786,-3.19612,30.9748
850,34.8999,-5.3679,40.2678
851,-32.099,9.50862,41.6076
852,-5.23967,3.27559,8.51526
853,-10.8479,11.2441,22.092
854,-2.35858,4.64763,7.00621
855,17.9247,-41.8396,59.7643
856,21.0848,-3.83321,24.918
857,-32.26,5.32227,37.5823
858,-20.082,4.05145,24.1335
859,-8.75491,3.73439,12.4893
860,9.98036,-9.08719,19.0676
861,-2.19398,5.16008,7.35406
862,6.60544,-24.0264,30.6318
863,13.5124,-46.5457,60.0581
864,8.18755,-2.37689,10.5644
865,-45.5412,12.5204,58.0615
866,0.0917053,-0.0390015,0.130707
867,10.784,-11.844,22.628
868,-14.6615,34.3724,49.0339
869,1.65811,-8.21886,9.87697
870,1.46869,-8.90225,10.3709
871,-10.2944,56.6254,66.9198
872,5.34142,-2.28836,7.62978
873,17.1803,-8.71863,25.8989
874,-16.0463,15.4809,31.5272
875,4.32277,-6.91476,11.2375
876,5.62126,-18.9761,24.5974
877,-1.31018,8.51819,9.82837
878,2.02908,-17.6357,19.6647
879,-3.88936,25.5703,29.4596
880,-12.4351,11.0865,23.5217
881,-10.7892,11.5057,22.295
882,1.91675,-2.57851,4.49525
883,0.0514526,-0.172318,0.22377
884,-0.870209,4.71907,5.58928
885,1.46924,-12.6892,14.1585
886,5.5737,-55.7473,61.321
887,8.47464,-71.3098,79.7844
888,1.10788,-1.30756,2.41544
889,2.62549,-4.73845,7.36394
890,-3.32149,7.88489,11.2064
891,1.27364,-5.19926,6.4729
892,-7.22879,50.6138,57.8426
893,8.99724,-90.0274,99.0246
894,-8.13948,76.25,84.3895
895,5.74069,-35.5195,41.2602
896,61.4098,-9.92514,71.335
897,-57.0842,6.09357,63.1778
898,28.5398,-2.85225,31.3921
899,20.8576,-2.97894,23.8365
900,-13.714,3.35944,17.0734
901,-22.6181,9.52776,32.1458
902,-8.48383,4.70074,13.1846
903,-5.44633,4.61465,10.061
904,-7.32918,0.871017,8.2002
905,-29.9204,2.99149,32.9118
906,7.40263,-0.857132,8.25977
907,21.6954,-4.00066,25.696
908,34.2157,-10.2199,44.4356
909,-0.856445,0.636642,1.49309
910,-6.09872,5.71895,11.8177
911,13.5016,-15.144,28.6456
912,-70.598,10.7383,81.3363
913,-25.7492,2.9626,28.7118
914,16.8505,-2.59175,19.4422
915,-2.5396,0.752289,3.29189
916,6.90057,-4.31392,11.2145
917,-9.68863,10.0425,19.7311
918,-11.0143,21.704,32.7183
919,-18.1064,42.2636,60.37
920,53.3978,-9.70767,63.1055
921,-26.1774,4.31876,30.4961
922,-18.4872,3.72971,22.2169
923,-13.9733,5.96027,19.9335
924,-14.1758,12.9071,27.0829
925,-1.16585,2.74196,3.90781
926,-11.381,41.397,52.778
927,2.84358,-9.79518,12.6388
928,-1.89223,0.549316,2.44154
929,-10.0238,2.75578,12.7796
930,-18.2755,7.77042,26.0459
931,8.25334,-9.06458,17.3179
932,8.78589,-20.5977,29.3835
933,-1.39966,6.93768,8.33734
934,-4.74159,28.7403,33.4819
935,-4.43936,24.4191,28.8584
936,-42.5512,18.2296,60.7808
937,23.012,-11.6781,34.6901
938,10.4532,-10.0849,20.538
939,-1.57544,2.52008,4.09552
940,9.71764,-32.8046,42.5222
941,3.45444,-22.4594,25.9138
942,-4.83272,42.0029,46.8356
943,1.21957,-8.01802,9.23759
944,-9.15454,8.1617,17.3162
945,5.39256,-5.75067,11.1432
946,-4.00558,5.38846,9.39404
947,4.99347,-16.7179,21.7114
948,9.46895,-51.3497,60.8187
949,-5.38725,46.5272,51.9144
950,-7.17448,71.7579,78.9324
951,-0.286484,2.41052,2.69701
952,8.71829,-10.2895,19.0078
953,-6.23935,11.2606,17.5
954,-2.79129,6.62624,9.41753
955,8.96983,-36.6168,45.5866
956,3.89854,-27.2966,31.1951
957,-7.15099,71.5535,78.7045
958,7.80296,-73.0977,80.9006
959,-7.00267,43.3277,50.3303
960,-14.4008,2.32747,16.7283
961,50.5816,-5.39946,55.9811
962,-13.7548,1.37463,15.1295
963,59.9106,-8.55658,68.4672
964,35.5119,-8.69917,44.211
965,-8.86339,3.73364,12.597
966,-15.8329,8.7728,24.6057
967,-5.07193,4.29744,9.36937
968,-78.5281,9.33249,87.8606
969,-59.0649,5.90541,64.9704
970,4.11504,-0.476471,4.59151
971,-35.4601,6.53888,41.999
972,-12.3841,3.69901,16.0831
973,-3.28157,2.43938,5.72095
974,-10.4401,9.78996,20.23
975,4.93236,-5.53238,10.4647
976,12.552,-1.90923,14.4612
977,-3.55811,0.409378,3.96748
978,21.9324,-3.37341,25.3058
979,-16.5632,4.90648,21.4697
980,21.9724,-13.7361,35.7084
981,-12.5637,13.0225,25.5862
982,14.4636,-28.5009,42.9644
983,-14.0698,32.8416,46.9114
984,-15.6679,2.84839,18.5163
985,-17.3772,2.8669,20.2441
986,-29.2228,5.89555,35.1183
987,-35.074,14.9607,50.0347
988,17.8294,-16.2337,34.0631
989,-7.93141,18.6541,26.5855
990,-10.8475,39.4565,50.304
991,-1.0036,3.457,4.4606
992,-28.5061,8.27545,36.7816
993,21.97,-6.0401,28.0101
994,-16.138,6.8616,22.9996
995,-3.0782,3.38074,6.45894
996,-10.7182,25.1278,35.846
997,-5.21501,25.8494,31.0645
998,0.553406,-3.35442,3.90782
999,-8.97565,49.3713,58.347
1000,28.159,-12.0637,40.2227
1001,21.0114,-10.6629,31.6743
1002,-4.40065,4.24557,8.64622
1003,13.4762,-21.5567,35.033
1004,0.503006,-1.69806,2.20107
1005,-7.9576,51.737,59.6946
1006,-2.51683,21.8747,24.3915
1007,-6.58038,43.2622,49.8426
1008,-18.5264,16.5171,35.0435
1009,-0.850006,0.906448,1.75645
1010,-0.0209198,0.0281219,0.0490417
1011,-2.80754,9.39943,12.207
1012,-6.37411,34.5665,40.9406
1013,5.35945,-46.2871,51.6465
1014,-5.24283,52.4377,57.6806
1015,3.00981,-25.326,28.3358
1016,-3.06017,3.61165,6.67181
1017,-8.93045,16.1174,25.0479
1018,-8.96007,21.2704,30.2304
1019,1.47578,-6.02448,7.50026
1020,-6.69902,46.9045,53.6035
1021,-9.32344,93.2913,102.615
1022,-1.32088,12.3737,13.6946
1023,-9.07669,56.1603,65.237
1024,-20.8418,3.36847,24.2103
1025,-21.7387,2.32054,24.0593
1026,-81.5025,8.14528,89.6478
1027,-16.5801,2.368,18.9481
1028,-4.4895,1.09976,5.58926
1029,-18.4846,7.78654,26.2711
1030,-17.7855,9.85469,27.6402
1031,-9.05777,7.67464,16.7324
1032,61.94,-7.36113,69.3012
1033,18.4281,-1.84248,20.2706
1034,58.7813,-6.80612,65.5874
1035,-24.343,4.48888,28.8319
1036,-19.5172,5.82959,25.3467
1037,13.5499,-10.0725,23.6223
1038,9.15257,-8.58264,17.7352
1039,-7.52475,8.44008,15.9648
1040,27.4519,-4.17557,31.6275
1041,23.3708,-2.68898,26.0598
1042,16.2445,-2.49857,18.7431
1043,-16.1781,4.7924,20.9705
1044,6.2659,-3.91714,10.183
1045,-17.6463,18.2908,35.9371
1046,10.0756,-19.8543,29.9299
1047,10.5739,-24.6814,35.2552
1048,71.9522,-13.0808,85.033
1049,40.5395,-6.68825,47.2278
1050,-10.5769,2.13383,12.7108
1051,17.5168,-7.4718,24.9886
1052,-1.90173,1.73154,3.63327
1053,4.88997,-11.5009,16.3908
1054,5.33089,-19.3904,24.7213
1055,-6.27484,21.6146,27.8895
1056,-14.1257,4.10074,18.2264
1057,-41.2175,11.3317,52.5491
1058,10.9616,-4.66071,15.6223
1059,-7.94539,8.72633,16.6717
1060,12.1722,-28.5366,40.7089
1061,-0.398056,1.97302,2.37108
1062,-1.69019,10.2447,11.9349
1063,3.3566,-18.4633,21.8199
1064,3.6627,-1.56917,5.23187
1065,26.3517,-13.3729,39.7247
1066,17.4169,-16.8033,34.2202
1067,13.9877,-22.375,36.3627
1068,8.49202,-28.6671,37.1592
1069,7.52776,-48.9424,56.4702
1070,-6.45222,56.0786,62.5308
1071,5.30237,-34.8602,40.1625
1072,-20.5722,18.3411,38.9133
1073,-9.36948,9.99165,19.3611
1074,5.8548,-7.87611,13.7309
1075,0.561661,-1.88045,2.44211
1076,9.68594,-52.5265,62.2125
1077,8.36076,-72.2081,80.5688
1078,5.92661,-59.2771,65.2037
1079,4.20514,-35.3841,39.5893
1080,7.66945,-9.05165,16.7211
1081,5.81992,-10.5036,16.3236
1082,-3.71255,8.81325,12.5258
1083,7.6109,-31.0693,38.6802
1084,-5.29196,37.0527,42.3447
1085,4.49008,-44.9283,49.4184
1086,-9.84496,92.2267,102.072
1087,-0.854126,5.28465,6.13878
1088,-10.1044,1.63307,11.7374
1089,52.5162,-5.60597,58.1221
1090,-91.9023,9.18462,101.087
1091,-37.465,5.35083,42.8158
1092,16.5587,-4.05632,20.6151
1093,25.1689,-10.6023,35.7712
1094,-17.452,9.66989,27.1219
1095,2.96606,-2.51317,5.47923
1096,15.3934,-1.82941,17.2228
1097,-4.71315,0.471222,5.18437
1098,58.3178,-6.75246,65.0702
1099,-26.0081,4.79591,30.804
1100,31.9049,-9.52972,41.4346
1101,-9.51593,7.07378,16.5897
1102,3.14713,-2.95117,6.0983
1103,6.24585,-7.00563,13.2515
1104,-31.752,4.82961,36.5816
1105,23.0368,-2.65054,25.6873
1106,32.7672,-5.03989,37.8071
1107,41.7351,-12.3631,54.0982
1108,-17.9505,11.2218,29.1722
1109,-14.0648,14.5784,28.6432
1110,-11.0987,21.8702,32.9689
1111,3.47581,-8.11322,11.589
1112,23.3998,-4.25406,27.6539
1113,-35.4457,5.84784,41.2935
1114,-22.3769,4.51443,26.8913
1115,10.991,-4.68822,15.6792
1116,3.67781,-3.34868,7.02649
1117,5.23511,-12.3126,17.5477
1118,-12.4863,45.417,57.9033
1119,-3.43874,11.8452,15.2839
1120,10.1575,-2.94876,13.1062
1121,30.6701,-8.43198,39.1021
1122,-8.47108,3.60176,12.0728
1123,9.54185,-10.4798,20.0216
1124,-14.1626,33.2026,47.3652
1125,-0.330658,1.63892,1.96957
1126,8.10449,-49.124,57.2285
1127,2.64616,-14.5555,17.2017
1128,5.02104,-2.15109,7.17213
1129,-21.0962,10.7059,31.802
1130,-1.1826,1.14091,2.32352
1131,4.5233,-7.23553,11.7588
1132,-0.726318,2.45187,3.17819
1133,1.46867,-9.54878,11.0175
1134,3.60072,-31.2953,34.896
1135,-8.3761,55.0681,63.4442
1136,-16.0097,14.2734,30.2832
1137,-12.786,13.6351,26.4211
1138,10.9089,-14.6751,25.5841
1139,6.76666,-22.6544,29.4211
1140,8.58888,-46.5772,55.166
1141,4.25148,-36.7181,40.9696
1142,8.16713,-81.6864,89.8535
1143,7.99986,-67.3147,75.3146
1144,13.7456,-16.2228,29.9684
1145,9.7233,-17.5484,27.2717
1146,4.10764,-9.75121,13.8588
1147,-7.46193,30.4612,37.9231
1148,-8.98615,62.9183,71.9045
1149,7.97102,-79.759,87.73
1150,-7.43568,69.6568,77.0925
1151,-8.49454,52.5583,61.0529
1152,-60.1393,9.71977,69.8591
1153,40.4597,-4.31897,44.7787
1154,-59.017,5.89809,64.9151
1155,12.3942,-1.77019,14.1644
1156,19.7438,-4.83656,24.5804
1157,-10.8257,4.56026,15.3859
1158,13.1336,-7.27716,20.4108
1159,-9.29871,7.87878,17.1775
1160,-6.90186,0.820221,7.72208
1161,-36.8435,3.68367,40.5272
1162,63.5472,-7.35796,70.9051
1163,-18.552,3.42101,21.973
1164,23.3741,-6.98164,30.3558
1165,-16.8877,12.5536,29.4413
1166,-11.8657,11.1268,22.9924
1167,18.2392,-20.4579,38.6971
1168,-30.1445,4.5851,34.7296
1169,72.3841,-8.32828,80.7124
1170,4.94009,-0.759842,5.69994
1171,9.80618,-2.90488,12.7111
1172,-15.6804,9.80264,25.4831
1173,-5.05534,5.23996,10.2953
1174,-8.89319,17.5242,26.4174
1175,-10.5142,24.542,35.0562
1176,-42.6976,7.76236,50.4599
1177,39.9805,-6.59602,46.5766
1178,17.4781,-3.52614,21.0043
1179,-31.4458,13.4132,44.859
1180,12.8887,-11.7353,24.624
1181,2.54648,-5.98915,8.53563
1182,7.66386,-27.8763,35.5401
1183,-5.05026,17.3964,22.4467
1184,27.121,-7.87335,34.9943
1185,-12.8835,3.54199,16.4255
1186,22.3359,-9.49689,31.8328
1187,10.0587,-11.0474,21.1061
1188,11.4602,-26.8672,38.3274
1189,8.13771,-40.3365,48.4743
1190,-9.59134,58.1362,67.7275
1191,-11.7112,64.4186,76.1299
1192,31.1534,-13.3466,44.5
1193,2.16371,-1.09805,3.26176
1194,17.6644,-17.042,34.7065
1195,-15.2766,24.4366,39.7133
1196,8.7771,-29.6295,38.4066
1197,-1.07684,7.00117,8.07802
1198,-2.53209,22.0073,24.5394
1199,10.8663,-71.4399,82.3062
1200,-2.50136,2.23006,4.73141
1201,0.891006,-0.950195,1.8412
1202,-7.71573,10.3795,18.0952
1203,1.23407,-4.13165,5.36572
1204,-0.0550995,0.298782,0.353882
1205,-4.8024,41.476,46.2784
1206,-4.17023,41.7098,45.8801
1207,7.96646,-67.0338,75.0002
1208,4.78964,-5.65285,10.4425
1209,-10.2255,18.4548,28.6803
1210,9.52031,-22.6004,32.1207
1211,6.33022,-25.8413,32.1716
1212,1.29991,-9.10162,10.4015
1213,3.32858,-33.3062,36.6348
1214,-0.157196,1.47256,1.62976
1215,-4.65704,28.8146,33.4716
1216,53.8863,-8.70917,62.5955
1217,-82.5299,8.80983,91.3398
1218,-14.6801,1.4671,16.1472
1219,-14.0451,2.00594,16.051
1220,-1.86548,0.45697,2.32245
1221,-6.35561,2.67726,9.03287
1222,-17.1314,9.49225,26.6236
1223,9.95087,-8.43138,18.3822
1224,79.3367,-9.4286,88.7653
1225,-58.8719,5.88609,64.7579
1226,67.1589,-7.77615,74.9351
1227,-2.69513,0.496979,3.19211
1228,7.66652,-2.28993,9.95645
1229,13.0015,-9.66489,22.6664
1230,13.2443,-12.4195,25.6638
1231,-17.2559,19.3549,36.6108
1232,19.9725,-3.03792,23.0104
1233,-26.6598,3.06738,29.7272
1234,0.785278,-0.120789,0.906067
1235,7.74994,-2.29576,10.0457
1236,-12.1471,7.59377,19.7408
1237,7.95583,-8.2464,16.2022
1238,7.82117,-15.4118,23.233
1239,-5.49504,12.8264,18.3215
1240,-5.64455,1.02617,6.67072
1241,-17.8729,2.94867,20.8216
1242,24.4248,-4.9276,29.3524
1243,-13.7009,5.84409,19.545
1244,-1.01985,0.928558,1.94841
1245,8.175,-19.227,27.402
1246,1.343,-4.88503,6.22803
1247,-14.4467,49.7637,64.2104
1248,-1.95923,0.568771,2.528
1249,-11.4221,3.14021,14.5623
1250,-24.2683,10.3185,34.5868
1251,8.29207,-9.10712,17.3992
1252,8.19225,-19.2059,27.3981
1253,7.78197,-38.5732,46.3552
1254,-7.26195,44.017,51.2789
1255,1.17313,-6.45294,7.62607
1256,16.6482,-7.13232,23.7805
1257,-17.4848,8.87314,26.3579
1258,9.66675,-9.32616,18.9929
1259,14.9468,-23.9091,38.8559
1260,2.56328,-8.65306,11.2163
1261,-1.93011,12.5487,14.4789
1262,7.0519,-61.2908,68.3427
1263,10.5355,-69.2653,79.8009
1264,4.25479,-3.79337,8.04816
1265,14.6909,-15.6665,30.3574
1266,-9.04568,12.1686,21.2143
1267,11.3907,-38.1353,49.526
1268,-9.62885,52.2168,61.8456
1269,-8.10808,70.0256,78.1337
1270,7.68796,-76.8938,84.5817
1271,6.29587,-52.9766,59.2725
1272,-13.363,15.7713,29.1343
1273,6.88084,-12.4184,19.2993
1274,-3.52286,8.36293,11.8858
1275,-2.51817,10.2797,12.7978
1276,-7.16174,50.1444,57.3061
1277,8.60515,-86.1041,94.7092
1278,-8.86418,83.0389,91.9031
1279,0.205841,-1.2737,1.47954
1280,-29.0008,4.68713,33.6879
1281,-44.0632,4.70361,48.7669
1282,13.2001,-1.31921,14.5193
1283,-12.7959,1.82753,14.6234
1284,-2.59753,0.636292,3.23383
1285,12.1625,-5.1234,17.2859
1286,-2.58406,1.43178,4.01584
1287,-16.3314,13.8376,30.169
1288,-34.3421,4.0813,38.4234
1289,49.5928,-4.95837,54.5511
1290,-4.03531,0.467224,4.50253
1291,-16.9664,3.12862,20.095
1292,-11.9054,3.55602,15.4614
1293,-8.58932,6.38498,14.9743
1294,-8.37842,7.85667,16.2351
1295,-14.0066,15.7104,29.7171
1296,-69.5672,10.5815,80.1486
1297,-24.5648,2.82632,27.3911
1298,-53.2544,8.19098,61.4454
1299,-1.71149,0.506973,2.21846
1300,4.26401,-2.66566,6.92967
1301,-5.91237,6.12828,12.0406
1302,-4.43274,8.73482,13.1676
1303,-14.8625,34.6917,49.5542
1304,-27.8539,5.0638,32.9177
1305,-3.7869,0.624756,4.41165
1306,3.09561,-0.624527,3.72014
1307,32.4213,-13.8293,46.2506
1308,-4.70247,4.28162,8.98409
1309,-5.62962,13.2404,18.8701
1310,-8.63731,31.417,40.0543
1311,-15.1513,52.1911,67.3424
1312,-3.10629,0.901764,4.00806
1313,-23.0408,6.33447,29.3753
1314,-14.1352,6.01006,20.1453
1315,-2.47179,2.71472,5.18651
1316,-14.5442,34.0974,48.6416
1317,1.6729,-8.29213,9.96503
1318,-2.16634,13.1308,15.2971
1319,-1.27136,6.99316,8.26453
1320,-4.37567,1.87459,6.25026
1321,-26.0323,13.2108,39.2431
1322,-10.9598,10.5736,21.5334
1323,12.4985,-19.9927,32.4912
1324,10.4843,-35.3927,45.877
1325,-0.597336,3.88358,4.48091
1326,4.65936,-40.4964,45.1557
1327,3.79131,-24.9258,28.7171
1328,-2.21054,1.97078,4.18132
1329,-3.46552,3.69563,7.16115
1330,11.3864,-15.3175,26.7039
1331,-4.74727,15.8935,20.6408
1332,4.9467,-26.8258,31.7725
1333,5.74167,-49.5882,55.3299
1334,-6.39236,63.9352,70.3276
1335,3.83372,-32.2588,36.0926
1336,8.02127,-9.46689,17.4882
1337,8.26035,-14.9081,23.1684
1338,-9.37813,22.2628,31.641
1339,0.986252,-4.02612,5.01237
1340,8.99759,-62.9985,71.9961
1341,4.75252,-47.5542,52.3067
1342,-5.1459,48.2063,53.3522
1343,5.83652,-36.1124,41.9489
1344,-60.2512,9.73787,69.9891
1345,42.5829,-4.54562,47.1286
1346,-44.3589,4.43317,48.792
1347,-56.9244,8.13007,65.0545
1348,-25.009,6.12633,31.1354
1349,-6.39627,2.69438,9.09065
1350,-5.91612,3.27803,9.19415
1351,10.5643,-8.95119,19.5155
1352,-80.1842,9.5293,89.7135
1353,-16.6434,1.66402,18.3074
1354,44.9274,-5.20203,50.1294
1355,-10.9877,2.02614,13.0138
1356,25.5585,-7.63409,33.1926
1357,0.085144,-0.0633087,0.148453
1358,10.1858,-9.55151,19.7373
1359,-10.3305,11.5871,21.9176
1360,23.485,-3.57217,27.0571
1361,-9.95863,1.1458,11.1044
1362,-53.8693,8.28555,62.1549
1363,27.5387,-8.15776,35.6965
1364,6.99203,-4.37111,11.3631
1365,5.65306,-5.85954,11.5126
1366,2.11581,-4.1693,6.28511
1367,12.5797,-29.3633,41.9429
1368,-60.5645,11.0105,71.5751
1369,21.1087,-3.48253,24.5912
1370,-39.2672,7.92198,47.1892
1371,-3.78096,1.61275,5.39371
1372,-6.52505,5.94109,12.4661
1373,3.0121,-7.08424,10.0963
1374,-12.3064,44.7628,57.0692
1375,-8.80118,30.317,39.1182
1376,18.3673,-5.33212,23.6994
1377,-23.1772,6.37198,29.5492
1378,-25.5569,10.8663,36.4232
1379,-2.33818,2.56799,4.90617
1380,8.77092,-20.5626,29.3335
1381,2.17493,-10.7806,12.9555
1382,1.07127,-6.49339,7.56467
1383,11.2163,-61.6964,72.9128
1384,14.6937,-6.29501,20.9887
1385,29.1655,-14.8009,43.9664
1386,2.13416,-2.05898,4.19313
1387,-5.75139,9.19997,14.9514
1388,-3.34554,11.2937,14.6393
1389,5.14049,-33.4214,38.5619
1390,-4.22791,36.7462,40.9742
1391,6.9931,-45.9758,52.9689
1392,13.6225,-12.1452,25.7677
1393,-13.3193,14.2037,27.523
1394,1.71622,-2.30873,4.02495
1395,9.36719,-31.3608,40.728
1396,-5.03505,27.3048,32.3398
1397,-1.10475,9.5412,10.646
1398,3.46771,-34.6836,38.1513
1399,-9.00623,75.7827,84.7889
1400,-5.51897,6.51358,12.0325
1401,-6.84592,12.3553,19.2012
1402,-1.3903,3.30045,4.69075
1403,-1.95636,7.98622,9.94258
1404,-5.20799,36.4648,41.6728
1405,4.38733,-43.9002,48.2875
1406,9.36,-87.6838,97.0438
1407,-1.54936,9.58636,11.1357
1408,41.4275,-6.69557,48.1231
1409,1.27821,-0.136459,1.41467
1410,-25.6695,2.56537,28.2349
1411,56.1276,-8.01628,64.1439
1412,-3.09245,0.757538,3.84999
1413,0.842545,-0.354919,1.19746
1414,-7.23862,4.0108,11.2494
1415,13.7129,-11.6189,25.3318
1416,-27.5556,3.27477,30.8304
1417,-63.261,6.32494,69.5859
1418,-9.58505,1.10982,10.6949
1419,23.4008,-4.31516,27.716
1420,29.5936,-8.83934,38.4329
1421,-5.64545,4.19659,9.84204
1422,6.65341,-6.23911,12.8925
1423,-6.41422,7.19446,13.6087
1424,13.1154,-1.99492,15.1103
1425,-40.2782,4.63426,44.9125
1426,32.1418,-4.9437,37.0855
1427,11.4357,-3.38759,14.8233
1428,9.76547,-6.10492,15.8704
1429,-16.4907,17.093,33.5837
1430,-11.4833,22.6281,34.1113
1431,6.54915,-15.287,21.8361
1432,28.8673,-5.24805,34.1153
1433,-2.63754,0.435135,3.07268
1434,-18.2509,3.68202,21.9329
1435,-16.8364,7.18155,24.018
1436,17.5238,-15.9556,33.4794
1437,-2.41904,5.68935,8.10838
1438,-10.9969,39.9996,50.9965
1439,-14.3678,49.4921,63.8599
1440,16.4898,-4.78708,21.2769
1441,-31.4758,8.65347,40.1293
1442,-0.960083,0.408203,1.36829
1443,-4.38855,4.81989,9.20844
1444,-5.24483,12.2959,17.5408
1445,4.16438,-20.6418,24.8062
1446,-2.35858,14.296,16.6546
1447,2.09856,-11.5434,13.6419
1448,26.1854,-11.2182,37.4036
1449,-23.0529,11.6988,34.7517
1450,-4.14374,3.99773,8.14146
1451,-6.8833,11.0106,17.8939
1452,-5.91437,19.9655,25.8799
1453,2.63815,-17.1523,19.7904
1454,-2.32616,20.2174,22.5436
1455,8.65404,-56.8955,65.5496
1456,-15.6157,13.9221,29.5378
1457,-8.62498,9.19772,17.8227
1458,-12.5856,16.9306,29.5161
1459,-3.48187,11.6571,15.139
1460,6.39583,-34.6843,41.0802
1461,7.08575,-61.1964,68.2822
1462,-1.12434,11.2454,12.3698
1463,-9.49683,79.9108,89.4077
1464,5.34204,-6.30481,11.6469
1465,10.0138,-18.0727,28.0866
1466,-5.46992,12.9851,18.455
1467,-9.18156,37.481,46.6626
1468,2.36511,-16.5599,18.925
1469,8.74028,-87.4562,96.1965
1470,-4.06065,38.0399,42.1005
1471,-4.66591,28.8693,33.5352
1472,36.2634,-5.86093,42.1243
1473,2.4315,-0.259567,2.69107
1474,-97.104,9.70447,106.809
1475,52.3803,-7.48108,59.8613
1476,38.0878,-9.33018,47.4179
1477,4.90707,-2.06709,6.97417
1478,4.7753,-2.64594,7.42123
1479,6.8605,-5.81291,12.6734
1480,28.5491,-3.39287,31.942
1481,-78.8788,7.88643,86.7653
1482,49.3034,-5.70871,55.0121
1483,25.0559,-4.62035,29.6762
1484,-3.92201,1.17146,5.09348
1485,-6.33548,4.70955,11.045
1486,6.80449,-6.38078,13.1853
1487,14.5847,-16.3589,30.9436
1488,33.8834,-5.15381,39.0372
1489,44.8168,-5.15646,49.9732
1490,14.5121,-2.2321,16.7442
1491,-17.2198,5.10097,22.3207
1492,-24.9106,15.5729,40.4834
1493,12.2007,-12.6463,24.8471
1494,-9.16942,18.0685,27.238
1495,10.273,-23.9791,34.2522
1496,48.579,-8.8316,57.4106
1497,-30.0032,4.94994,34.9531
1498,-10.858,2.19055,13.0486
1499,-23.873,10.183,34.056
1500,12.3112,-11.2095,23.5207
1501,-1.09497,2.57529,3.67026
1502,-6.25317,22.745,28.9982
1503,-3.17317,10.9305,14.1036
1504,38.2896,-11.1157,49.4053
1505,23.1433,-6.36269,29.506
1506,-23.2593,9.88945,33.1487
1507,-7.47548,8.21024,15.6857
1508,-6.34355,14.8718,21.2153
1509,-3.02881,15.0129,18.0417
1510,-4.09161,24.8006,28.8922
1511,-4.41995,24.3123,28.7323
1512,30.5528,-13.0893,43.6421
1513,8.93066,-4.53214,13.4628
1514,14.697,-14.1792,28.8762
1515,-11.5733,18.5128,30.0861
1516,-12.0791,40.7764,52.8556
1517,2.10332,-13.675,15.7783
1518,7.39391,-64.2633,71.6572
1519,-1.12303,7.38321,8.50624
1520,7.68483,-6.85141,14.5362
1521,-12.4355,13.2613,25.6968
1522,-12.2655,16.5,28.7656
1523,0.131561,-0.440506,0.572067
1524,-0.869141,4.71326,5.5824
1525,-5.22293,45.1079,50.3308
1526,7.99866,-80.0013,87.9999
1527,-1.61502,13.5896,15.2046
1528,-1.84186,2.17378,4.01564
1529,-10.0195,18.0829,28.1024
1530,4.99095,-11.8481,16.8391
1531,-0.212753,0.868484,1.08124
1532,-2.9673,20.7761,23.7434
1533,-9.30466,93.1033,102.408
1534,-7.63808,71.5529,79.191
1535,-8.52907,52.772,61.301
1536,-52.986,8.56364,61.5496
1537,-15.7371,1.67989,17.417
