index,expected,actual,diff
778,921.229,921.23,0.000183105
779,-69.47,-69.4699,7.62939e-05
780,730.614,730.614,0
781,498.455,498.456,3.05176e-05
782,-81.575,-81.575,6.10352e-05
783,-264.678,-264.678,6.10352e-05
784,-985.523,-985.523,0
785,-297.082,-297.082,3.05176e-05
786,-459.367,-459.367,6.10352e-05
787,121.577,121.577,9.15527e-05
788,188.977,188.977,3.05176e-05
789,15.9681,15.9681,3.05176e-05
790,453.197,453.197,0
791,-102.723,-102.723,9.15527e-05
792,480.5,480.5,6.10352e-05
793,115.34,115.34,6.10352e-05
794,-672.69,-672.69,6.10352e-05
795,775.518,775.518,6.10352e-05
796,-1195.5,-1195.5,0
797,-1423.65,-1423.65,0
798,1072.83,1072.83,0.00012207
799,409.284,409.284,9.15527e-05
800,-1159.08,-1159.08,0
801,-509.498,-509.498,9.15527e-05
802,53.5884,53.5883,0.000137329
803,138.534,138.534,1.52588e-05
804,358.86,358.86,6.10352e-05
805,666.561,666.561,0
806,432.793,432.793,9.15527e-05
807,467.787,467.787,6.10352e-05
808,223.246,223.246,0
809,1133.63,1133.63,0.00012207
810,-1104.54,-1104.54,0
811,201.453,201.453,9.15527e-05
812,-420.422,-420.422,6.10352e-05
813,498.705,498.705,0.000152588
814,722.185,722.185,0
815,487.982,487.982,0.00012207
816,0.865051,0.865067,1.52588e-05
817,-671.986,-671.986,0
818,-675.739,-675.739,6.10352e-05
819,-211.577,-211.577,6.10352e-05
820,-284.873,-284.873,0.000152588
821,-62.1151,-62.1151,9.15527e-05
822,-170.347,-170.347,7.62939e-05
823,-242.612,-242.612,1.52588e-05
824,71.4736,71.4736,6.10352e-05
825,-387.982,-387.982,3.05176e-05
826,278.938,278.938,0
827,129.795,129.795,7.62939e-05
828,-50.0463,-50.0462,0.000106812
829,-1089.38,-1089.38,0
830,179.008,179.008,3.05176e-05
831,-218.861,-218.861,7.62939e-05
832,128.995,128.995,6.10352e-05
833,-107.859,-107.859,4.57764e-05
834,-500.817,-500.817,9.15527e-05
835,-169.863,-169.863,3.05176e-05
836,-815.717,-815.717,0
837,-919.407,-919.407,0.00012207
838,256.159,256.159,6.10352e-05
839,-107.725,-107.725,7.62939e-05
840,-1.40439,-1.40431,7.62939e-05
841,-554.526,-554.526,0
842,-573.5,-573.5,6.10352e-05
843,767.318,767.318,0
844,-332.628,-332.628,6.10352e-05
845,496.459,496.459,6.10352e-05
846,739.39,739.39,6.10352e-05
847,-213.202,-213.202,4.57764e-05
848,499.084,499.084,0
849,-667.248,-667.248,6.10352e-05
850,-491.861,-491.861,0
851,638.017,638.017,0.00012207
852,-132.606,-132.606,9.15527e-05
853,-54.7324,-54.7325,0.000106812
854,-904.444,-904.444,0.00012207
855,-183.233,-183.233,7.62939e-05
856,-668.932,-668.932,0
857,2051.16,2051.16,0
858,1203.07,1203.07,0
859,-670.327,-670.327,0.00012207
860,-514.095,-514.095,0
861,-187.716,-187.716,6.10352e-05
862,564.317,564.317,6.10352e-05
863,-195.323,-195.322,0.000106812
864,740.22,740.22,0
865,212.87,212.87,0.000198364
866,1370.29,1370.29,0
867,-140.359,-140.359,9.15527e-05
868,-84.9966,-84.9966,1.52588e-05
869,278.209,278.209,0
870,152.956,152.956,4.57764e-05
871,-26.551,-26.551,3.05176e-05
872,-15.8773,-15.8773,7.62939e-05
873,717.043,717.043,0.00012207
874,826.876,826.876,6.10352e-05
875,-39.9362,-39.9362,7.62939e-05
876,-852.908,-852.908,0.00012207
877,-1095.42,-1095.42,0.00012207
878,112.429,112.429,7.62939e-05
879,422.477,422.477,3.05176e-05
880,-458.922,-458.922,6.10352e-05
881,704.164,704.164,0
882,-523.466,-523.466,6.10352e-05
883,-327.666,-327.666,3.05176e-05
884,-214.304,-214.304,4.57764e-05
885,-624.002,-624.002,0.000183105
886,-65.1073,-65.1073,4.57764e-05
887,3.73421,3.73413,7.62939e-05
888,395.105,395.105,3.05176e-05
889,866.511,866.511,0.00012207
890,-242.183,-242.183,6.10352e-05
891,106.357,106.357,4.57764e-05
892,308.36,308.36,3.05176e-05
893,249.636,249.636,1.52588e-05
894,1328.74,1328.74,0
895,-290.579,-290.578,6.10352e-05
896,19.9991,19.9991,1.52588e-05
897,128.024,128.024,6.10352e-05
898,-79.8337,-79.8338,0.000106812
899,441.986,441.986,6.10352e-05
900,369.735,369.735,6.10352e-05
901,1188.02,1188.02,0.00012207
902,-827.666,-827.666,6.10352e-05
903,-334.487,-334.487,6.10352e-05
904,88.67,88.67,3.05176e-05
905,-317.959,-317.959,6.10352e-05
906,-273.507,-273.507,3.05176e-05
907,-495.037,-495.037,3.05176e-05
908,386.375,386.375,3.05176e-05
909,471.248,471.248,6.10352e-05
910,-667.054,-667.054,0.00012207
911,971.341,971.341,6.10352e-05
912,317.577,317.577,6.10352e-05
913,-1351.97,-1351.97,0
914,-83.885,-83.885,4.57764e-05
915,-1001.73,-1001.73,0
916,-701.295,-701.295,6.10352e-05
917,189.431,189.431,6.10352e-05
918,27.894,27.8938,0.00012207
919,-590.427,-590.427,6.10352e-05
920,631.28,631.281,6.10352e-05
921,691.152,691.152,0
922,59.2388,59.2388,1.52588e-05
923,40.1159,40.116,6.10352e-05
924,-902.344,-902.344,6.10352e-05
925,-710.049,-710.049,6.10352e-05
926,253.484,253.484,0
927,208.564,208.564,6.10352e-05
928,467.231,467.231,9.15527e-05
929,-230.703,-230.703,7.62939e-05
930,-579.578,-579.578,0
931,127.649,127.649,6.10352e-05
932,-15.4994,-15.4994,4.57764e-05
933,61.0531,61.0531,1.52588e-05
934,-430.435,-430.435,0
935,356.739,356.739,3.05176e-05
936,794.629,794.629,0.000183105
937,1147.33,1147.33,0
938,-502.214,-502.214,0
939,-1264.43,-1264.43,0
940,728.352,728.352,0.00012207
941,-283.757,-283.757,0
942,781.789,781.789,6.10352e-05
943,-1075.48,-1075.48,0
944,-423.512,-423.513,0.000183105
945,222.694,222.694,7.62939e-05
946,335.876,335.876,9.15527e-05
947,532.612,532.612,6.10352e-05
948,-193.852,-193.852,7.62939e-05
949,1042.6,1042.6,0
950,-647.074,-647.074,0.00012207
951,504.036,504.036,6.10352e-05
952,1856.63,1856.63,0.00012207
953,3.40369,3.40369,0
954,-397.599,-397.599,9.15527e-05
955,-188.057,-188.057,0.000137329
956,-1011.75,-1011.75,0.00012207
957,-96.5,-96.4999,3.05176e-05
958,405.869,405.869,6.10352e-05
959,449.1,449.1,6.10352e-05
960,754.969,754.969,0
961,-388.389,-388.389,9.15527e-05
962,594.271,594.271,0
963,-475.942,-475.942,6.10352e-05
964,-824.966,-824.966,6.10352e-05
965,94.7034,94.7034,7.62939e-05
966,-837.937,-837.937,0
967,837.111,837.111,0.000183105
968,-186.433,-186.433,4.57764e-05
969,-793.949,-793.949,0
970,-350.628,-350.628,6.10352e-05
971,1082.47,1082.47,0
972,-255.219,-255.219,7.62939e-05
973,314.677,314.677,6.10352e-05
974,-417.677,-417.677,9.15527e-05
975,496.604,496.604,6.10352e-05
976,-479.841,-479.841,6.10352e-05
977,-240.42,-240.42,6.10352e-05
978,523.542,523.542,0.00012207
979,323.573,323.573,3.05176e-05
980,-440.858,-440.859,0.00012207
981,-1119.89,-1119.89,0.00012207
982,-502.811,-502.811,3.05176e-05
983,-843.702,-843.702,6.10352e-05
984,466.974,466.974,9.15527e-05
985,-228.469,-228.469,0.000106812
986,48.7906,48.7907,0.000137329
987,-158.102,-158.102,6.10352e-05
988,-330.922,-330.922,3.05176e-05
989,-739.102,-739.102,6.10352e-05
990,-131.445,-131.445,3.05176e-05
991,-216.2,-216.2,1.52588e-05
992,-101.996,-101.996,0.000183105
993,-946.97,-946.97,6.10352e-05
994,-629.687,-629.687,0
995,-84.3502,-84.3503,4.57764e-05
996,664.973,664.973,6.10352e-05
997,-56.5968,-56.5968,1.52588e-05
998,-663.759,-663.759,0
999,-216.691,-216.691,0.000137329
1000,1651.14,1651.14,0.00012207
1001,629.227,629.227,6.10352e-05
1002,-17.8725,-17.8725,1.52588e-05
1003,738.588,738.588,6.10352e-05
1004,472.026,472.026,0.00012207
1005,654.447,654.447,0
1006,-46.6733,-46.6732,9.15527e-05
1007,-653.913,-653.913,6.10352e-05
1008,-56.3984,-56.3986,0.000198364
1009,213.422,213.422,1.52588e-05
1010,427.137,427.136,0.00012207
1011,111.743,111.743,3.05176e-05
1012,-11.935,-11.935,6.10352e-05
1013,-1483.17,-1483.17,0.00012207
1014,-137.564,-137.564,7.62939e-05
1015,-295.588,-295.588,6.10352e-05
1016,1027.83,1027.83,0.00012207
1017,-598.576,-598.576,0
1018,-302.488,-302.488,0.000183105
1019,-416.279,-416.279,6.10352e-05
1020,-218.329,-218.329,6.10352e-05
1021,-358.456,-358.456,3.05176e-05
1022,-161.081,-161.081,6.10352e-05
1023,770.618,770.618,6.10352e-05
1024,-374.235,-374.235,6.10352e-05
1025,-130.594,-130.594,7.62939e-05
1026,28.3232,28.3232,3.05176e-05
1027,-492.969,-492.969,6.10352e-05
1028,-452.981,-452.981,3.05176e-05
1029,-1097.64,-1097.64,0
1030,167.667,167.666,0.000152588
1031,484.892,484.892,0.00012207
1032,-966.323,-966.323,0.00012207
1033,320.215,320.215,9.15527e-05
1034,76.885,76.8851,7.62939e-05
1035,-528.44,-528.44,0.00012207
1036,479.544,479.544,6.10352e-05
1037,1819.09,1819.09,0.00012207
1038,1180.19,1180.19,0.00012207
1039,159.793,159.793,3.05176e-05
1040,411.178,411.178,6.10352e-05
1041,-1550.5,-1550.5,0.000244141
1042,40.4449,40.4449,1.52588e-05
1043,-230.551,-230.552,6.10352e-05
1044,-737.256,-737.256,0
1045,-472.054,-472.054,3.05176e-05
1046,615.502,615.502,0
1047,797.324,797.324,0.00012207
1048,-851.895,-851.895,6.10352e-05
1049,-741.188,-741.188,0.00012207
1050,91.5325,91.5326,0.000106812
1051,-274.333,-274.333,6.10352e-05
1052,133.626,133.626,0.000106812
1053,-96.3665,-96.3665,0
1054,-1000.37,-1000.37,6.10352e-05
1055,32.2934,32.2935,7.62939e-05
1056,724.22,724.22,0.00012207
1057,-1.98619,-1.98627,7.62939e-05
1058,-339.524,-339.524,9.15527e-05
1059,392.11,392.11,6.10352e-05
1060,635.474,635.474,0.00012207
1061,24.0796,24.0796,3.05176e-05
1062,139.288,139.288,6.10352e-05
1063,-78.82,-78.82,4.57764e-05
1064,-189.469,-189.469,4.57764e-05
1065,-103.887,-103.887,1.52588e-05
1066,244.144,244.144,7.62939e-05
1067,270.227,270.227,6.10352e-05
1068,152.234,152.235,4.57764e-05
1069,-428.986,-428.986,3.05176e-05
1070,322.666,322.666,6.10352e-05
1071,-222.565,-222.565,6.10352e-05
1072,71.582,71.582,7.62939e-05
1073,466.306,466.305,9.15527e-05
1074,273.271,273.271,6.10352e-05
1075,-693.276,-693.276,6.10352e-05
1076,-720.941,-720.941,6.10352e-05
1077,512.849,512.849,6.10352e-05
1078,-334.678,-334.678,3.05176e-05
1079,633.008,633.008,0
1080,-286.253,-286.253,6.10352e-05
1081,342.967,342.967,6.10352e-05
1082,-726.438,-726.438,0
1083,478.161,478.161,6.10352e-05
1084,-3.36079,-3.36076,3.05176e-05
1085,-774.321,-774.321,6.10352e-05
1086,-1073.18,-1073.18,0
1087,118.059,118.059,7.62939e-05
1088,-78.3717,-78.3719,0.00012207
1089,-371.021,-371.021,0.00012207
1090,-275.187,-275.187,0.00012207
1091,-1250.06,-1250.06,0
1092,38.6234,38.6234,6.10352e-05
1093,65.778,65.778,3.05176e-05
1094,1007.6,1007.6,0.00012207
1095,-384.466,-384.466,3.05176e-05
1096,-128.774,-128.774,3.05176e-05
1097,-379.205,-379.205,0
1098,-138.19,-138.19,0.000106812
1099,-406.795,-406.795,0.000244141
1100,-720.66,-720.66,6.10352e-05
1101,-461.19,-461.19,3.05176e-05
1102,247.899,247.899,0.000106812
1103,-254.715,-254.715,0.00012207
1104,-369.586,-369.586,6.10352e-05
1105,169.089,169.089,4.57764e-05
1106,-235.187,-235.187,4.57764e-05
1107,-1129.7,-1129.7,0
1108,-193.814,-193.814,0.000106812
1109,-866.562,-866.562,0.00012207
1110,-380.075,-380.075,9.15527e-05
1111,-237.265,-237.265,6.10352e-05
1112,-712.216,-712.216,6.10352e-05
1113,703.733,703.733,0
1114,-264.779,-264.779,6.10352e-05
1115,721.606,721.606,0
1116,1247.55,1247.55,0
1117,44.0261,44.0262,0.000106812
1118,66.5934,66.5934,1.52588e-05
1119,544.924,544.924,0
1120,711.096,711.096,0.000183105
1121,-872.981,-872.981,6.10352e-05
1122,875.252,875.252,0.00012207
1123,-120.506,-120.506,3.05176e-05
1124,304.613,304.612,9.15527e-05
1125,-850.038,-850.038,0.00012207
1126,233.952,233.952,6.10352e-05
1127,411.462,411.462,9.15527e-05
1128,-1125.16,-1125.16,0.00012207
1129,-73.1151,-73.115,7.62939e-05
1130,841.929,841.929,0
1131,311.207,311.207,6.10352e-05
1132,797.257,797.257,0.00012207
1133,111.273,111.273,7.62939e-05
1134,587.803,587.803,0
1135,-34.4573,-34.4572,7.62939e-05
1136,-195.557,-195.557,1.52588e-05
1137,-624.01,-624.01,0
1138,-771.553,-771.553,6.10352e-05
1139,-860.199,-860.199,0
1140,-552.483,-552.483,0.00012207
1141,43.4987,43.4986,7.62939e-05
1142,2.94974,2.94969,4.57764e-05
1143,1203.78,1203.78,0.00012207
1144,732.826,732.826,6.10352e-05
1145,-222.082,-222.082,9.15527e-05
1146,147.286,147.286,9.15527e-05
1147,356.9,356.9,6.10352e-05
1148,526.193,526.193,6.10352e-05
1149,790.811,790.811,6.10352e-05
1150,-372.476,-372.476,9.15527e-05
1151,142.279,142.279,4.57764e-05
1152,-361.61,-361.61,6.10352e-05
1153,-933.001,-933.001,6.10352e-05
1154,435.168,435.168,6.10352e-05
1155,-129.575,-129.575,6.10352e-05
1156,550.352,550.352,6.10352e-05
1157,-290.597,-290.597,6.10352e-05
1158,34.4509,34.4509,3.05176e-05
1159,104.645,104.645,7.62939e-05
1160,-233.041,-233.041,1.52588e-05
1161,347.881,347.881,6.10352e-05
1162,-689.222,-689.222,0
1163,-687.514,-687.514,0
1164,856.347,856.347,0.00012207
1165,-530.29,-530.29,6.10352e-05
1166,190.169,190.169,0.000106812
1167,418.604,418.604,6.10352e-05
1168,390.247,390.247,0.000183105
1169,-106.303,-106.303,1.52588e-05
1170,549.588,549.588,6.10352e-05
1171,638.39,638.39,0.00012207
1172,645.703,645.703,6.10352e-05
1173,182.282,182.282,3.05176e-05
1174,-942.428,-942.428,6.10352e-05
1175,244.151,244.151,0.000106812
1176,-237.985,-237.985,7.62939e-05
1177,165.286,165.286,6.10352e-05
1178,22.912,22.912,4.57764e-05
1179,115.216,115.216,3.05176e-05
1180,749.404,749.404,0.000183105
1181,918.753,918.753,0
1182,774.381,774.381,0.00012207
1183,-298.932,-298.932,6.10352e-05
1184,1216.82,1216.83,0.00012207
1185,535.488,535.488,6.10352e-05
1186,-358.025,-358.025,0
1187,548.231,548.231,6.10352e-05
1188,193.867,193.867,3.05176e-05
1189,-407.794,-407.794,0.00012207
1190,-336.18,-336.18,9.15527e-05
1191,413.062,413.062,6.10352e-05
1192,371.469,371.469,0.000152588
1193,-178.674,-178.674,0.000137329
1194,686.212,686.212,0.00012207
1195,-168.907,-168.907,6.10352e-05
1196,500.102,500.102,6.10352e-05
1197,-374.997,-374.997,3.05176e-05
1198,797.542,797.542,0.00012207
1199,-331.152,-331.152,9.15527e-05
1200,385.88,385.88,0
1201,859.308,859.308,0.00012207
1202,-227.969,-227.969,9.15527e-05
1203,-499.282,-499.282,9.15527e-05
1204,327.144,327.144,0
1205,-1121.92,-1121.92,0.00012207
1206,-345.35,-345.35,0.00012207
1207,357.694,357.694,3.05176e-05
1208,2135.38,2135.38,0
1209,-740.101,-740.101,0
1210,-894.254,-894.253,0.00012207
1211,-568.207,-568.207,0.00012207
1212,-786.512,-786.512,0.00012207
1213,284.062,284.062,0.00012207
1214,241.993,241.993,9.15527e-05
1215,251.41,251.41,4.57764e-05
1216,632.099,632.099,0
1217,-758.438,-758.438,6.10352e-05
1218,233.53,233.53,3.05176e-05
1219,385.043,385.043,9.15527e-05
1220,1453.82,1453.82,0.000244141
1221,-907.181,-907.181,0.00012207
1222,577.16,577.16,0
1223,-262.474,-262.474,3.05176e-05
1224,-28.457,-28.4571,7.62939e-05
1225,-42.8395,-42.8394,0.000106812
1226,1116.29,1116.29,0.00012207
1227,738.142,738.142,6.10352e-05
1228,120.251,120.251,7.62939e-05
1229,288.299,288.299,6.10352e-05
1230,228.53,228.53,4.57764e-05
1231,65.725,65.7251,1.52588e-05
1232,-800.915,-800.915,0.00012207
1233,2.52397,2.5239,7.62939e-05
1234,-889.211,-889.211,0
1235,-115.097,-115.097,3.05176e-05
1236,779.115,779.115,6.10352e-05
1237,-452.398,-452.398,3.05176e-05
1238,-195.23,-195.23,4.57764e-05
1239,-682.174,-682.174,0.00012207
1240,1506.21,1506.21,0.00012207
1241,316.667,316.667,9.15527e-05
1242,265.305,265.305,3.05176e-05
1243,481.214,481.213,3.05176e-05
1244,729.157,729.157,0.000183105
1245,-995.853,-995.853,6.10352e-05
1246,612.976,612.977,0.00012207
1247,191.025,191.025,7.62939e-05
1248,-120.87,-120.87,4.57764e-05
1249,-347.413,-347.413,9.15527e-05
1250,182.522,182.522,9.15527e-05
1251,912.529,912.529,6.10352e-05
1252,649.848,649.848,6.10352e-05
1253,344.35,344.35,0
1254,582.054,582.054,6.10352e-05
1255,756.642,756.642,0
1256,580.255,580.255,0
1257,-965.342,-965.342,6.10352e-05
1258,-88.6318,-88.6318,4.57764e-05
1259,121.437,121.437,1.52588e-05
1260,-776.831,-776.831,0
1261,407.591,407.591,6.10352e-05
1262,-403.046,-403.046,9.15527e-05
1263,-685.81,-685.81,0.00012207
1264,-305.333,-305.333,6.10352e-05
1265,88.7698,88.7697,7.62939e-05
1266,-199.48,-199.48,6.10352e-05
1267,-837.781,-837.781,6.10352e-05
1268,672.078,672.078,6.10352e-05
1269,814.325,814.325,6.10352e-05
1270,-542.208,-542.208,6.10352e-05
1271,-583.367,-583.367,0
1272,477.953,477.953,0.00012207
1273,117.577,117.578,3.05176e-05
1274,-224.16,-224.16,6.10352e-05
1275,-981.786,-981.786,0
1276,-885.46,-885.46,0.00012207
1277,-748.93,-748.93,6.10352e-05
1278,-228.931,-228.931,0.00012207
1279,-49.4103,-49.4102,0.000106812
1280,-50.1228,-50.123,0.000183105
1281,-665.996,-665.996,6.10352e-05
1282,0.743179,0.743073,0.000106812
1283,432.378,432.378,6.10352e-05
1284,-879.589,-879.589,6.10352e-05
1285,-203.805,-203.805,6.10352e-05
1286,-602.768,-602.768,0
1287,-433.033,-433.033,6.10352e-05
1288,742.624,742.625,0.000183105
1289,291.985,291.985,9.15527e-05
1290,-175.347,-175.347,7.62939e-05
1291,65.3728,65.3729,6.10352e-05
1292,-925.113,-925.113,0
1293,865.976,865.976,0
1294,-1051.33,-1051.33,0
1295,-799.361,-799.361,0
1296,1736.62,1736.62,0.00012207
1297,435.185,435.185,6.10352e-05
1298,-406.702,-406.702,3.05176e-05
1299,-21.1162,-21.1162,4.57764e-05
1300,-27.6344,-27.6345,9.15527e-05
1301,145.164,145.163,9.15527e-05
1302,151.196,151.196,7.62939e-05
1303,-20.1262,-20.1263,6.10352e-05
1304,-189.132,-189.132,0.000106812
1305,416.162,416.162,0
1306,649.7,649.7,0.00012207
1307,85.1542,85.1543,7.62939e-05
1308,54.6685,54.6686,7.62939e-05
1309,265.827,265.827,9.15527e-05
1310,777.662,777.662,6.10352e-05
1311,636.521,636.521,0.000183105
1312,524.853,524.853,6.10352e-05
1313,872.771,872.77,0.00012207
1314,776.826,776.826,0
1315,-412.065,-412.065,3.05176e-05
1316,696.346,696.346,6.10352e-05
1317,-273.202,-273.202,6.10352e-05
1318,579.674,579.674,6.10352e-05
1319,792.184,792.184,6.10352e-05
1320,70.3723,70.3725,0.000137329
1321,-69.2147,-69.2147,0
1322,-101.053,-101.053,6.10352e-05
1323,102.336,102.336,4.57764e-05
1324,-705.524,-705.524,0
1325,-41.3398,-41.3397,0.000106812
1326,-293.889,-293.889,3.05176e-05
1327,1017.94,1017.94,0.00012207
1328,553.612,553.612,6.10352e-05
1329,492.349,492.349,9.15527e-05
1330,426.681,426.681,0.000152588
1331,125.777,125.777,0
1332,88.4289,88.4287,0.00012207
1333,433.913,433.913,0
1334,567.443,567.443,0
1335,-932.154,-932.154,0
1336,99.6859,99.6859,0
1337,-178.405,-178.405,1.52588e-05
1338,1096.67,1096.67,0.00012207
1339,-1212.75,-1212.75,0.00012207
1340,147.897,147.897,3.05176e-05
1341,509.998,509.998,6.10352e-05
1342,249.432,249.432,0.000106812
1343,-183.836,-183.836,6.10352e-05
1344,173.368,173.368,1.52588e-05
1345,-804.847,-804.847,0.00012207
1346,-941.112,-941.112,0.00012207
1347,244.603,244.603,1.52588e-05
1348,527.603,527.603,6.10352e-05
1349,-1411.25,-1411.25,0
1350,782.863,782.863,0.000183105
1351,-146.182,-146.182,6.10352e-05
1352,586.261,586.261,6.10352e-05
1353,700.243,700.243,0.00012207
1354,1084.58,1084.58,0.00012207
1355,83.4503,83.4504,0.000106812
1356,42.2975,42.2975,4.57764e-05
1357,-71.5181,-71.518,4.57764e-05
1358,450.114,450.114,9.15527e-05
1359,438.45,438.45,6.10352e-05
1360,-334.874,-334.874,0
1361,-199.465,-199.466,7.62939e-05
1362,-566.676,-566.676,6.10352e-05
1363,548.876,548.876,6.10352e-05
1364,839.297,839.297,6.10352e-05
1365,-246.778,-246.778,6.10352e-05
1366,386.316,386.316,6.10352e-05
1367,-134.737,-134.738,0.000106812
1368,460.388,460.388,6.10352e-05
1369,380.083,380.083,6.10352e-05
1370,-1496.02,-1496.02,0
1371,-324.895,-324.895,9.15527e-05
1372,320.874,320.874,0
1373,757.297,757.297,6.10352e-05
1374,441.166,441.166,3.05176e-05
1375,93.3354,93.3354,6.10352e-05
1376,722.095,722.095,0
1377,-372.767,-372.767,0
1378,-211.404,-211.404,7.62939e-05
1379,-556.042,-556.042,6.10352e-05
1380,-20.1241,-20.1242,9.15527e-05
1381,91.66,91.6599,4.57764e-05
1382,231.386,231.386,9.15527e-05
1383,314.923,314.923,3.05176e-05
1384,1504.33,1504.33,0.000244141
1385,-477.768,-477.768,0.00012207
1386,443.883,443.883,9.15527e-05
1387,-522.273,-522.273,6.10352e-05
1388,-668.969,-668.969,6.10352e-05
1389,-452.57,-452.57,9.15527e-05
1390,-883.61,-883.61,6.10352e-05
1391,228.471,228.471,7.62939e-05
1392,229.226,229.226,1.52588e-05
1393,332.965,332.965,9.15527e-05
1394,-171.152,-171.152,7.62939e-05
1395,128.628,128.628,7.62939e-05
1396,-277.445,-277.445,3.05176e-05
1397,-302.216,-302.216,0
1398,840.911,840.911,6.10352e-05
1399,32.4135,32.4134,0.000167847
1400,1070.55,1070.55,0
1401,646.816,646.816,0
1402,607.685,607.685,0.000183105
1403,432.194,432.194,0
1404,-182.463,-182.463,0.000106812
1405,419.89,419.89,9.15527e-05
1406,757.768,757.768,0
1407,-1597.2,-1597.2,0
1408,124.62,124.62,3.05176e-05
1409,-47.1088,-47.1089,3.05176e-05
1410,-398.576,-398.576,0.00012207
1411,-23.7346,-23.7346,6.10352e-05
1412,1069.58,1069.58,0
1413,-595.74,-595.74,0.00012207
1414,475.871,475.87,6.10352e-05
1415,381.815,381.815,9.15527e-05
1416,120.467,120.467,9.15527e-05
1417,238.77,238.77,3.05176e-05
1418,-704.362,-704.362,6.10352e-05
1419,-142.628,-142.628,6.10352e-05
1420,-726.731,-726.731,6.10352e-05
1421,1811.71,1811.71,0
1422,6.18779,6.18782,3.05176e-05
1423,-850.675,-850.675,0
1424,-133.421,-133.421,0
1425,73.1267,73.1267,3.05176e-05
1426,1015.53,1015.53,6.10352e-05
1427,449.184,449.184,9.15527e-05
1428,-370.389,-370.389,0.000152588
1429,-373.091,-373.091,0.00012207
1430,-472.969,-472.969,3.05176e-05
1431,624.275,624.275,6.10352e-05
1432,-383.139,-383.139,6.10352e-05
1433,-723.01,-723.01,6.10352e-05
1434,106.398,106.398,6.10352e-05
1435,-304.159,-304.159,6.10352e-05
1436,-151.207,-151.207,0.00012207
1437,569.038,569.038,6.10352e-05
1438,124.381,124.381,7.62939e-05
1439,143.401,143.401,1.52588e-05
1440,-1075.33,-1075.33,0
1441,-344.567,-344.567,3.05176e-05
1442,1187.13,1187.13,0.000244141
1443,-384.775,-384.775,0
