index,expected,actual,diff
844,-32768,7509.57,40277.6
845,15795.5,-11520,27315.5
846,-32768,-9828.55,22939.4
847,-32768,-28510.6,4257.39
848,28057.3,7179.46,20877.8
849,-32768,15779.1,48547.1
850,-1058.39,30959.6,32018
851,-32768,30344.1,63112.1
852,-32768,-20179,12589
853,22943.9,-25852.5,48796.4
854,21800.5,-16402.2,38202.7
855,-32768,-7068.02,25700
856,-32768,29140.1,61908.1
857,-32768,6053.75,38821.7
858,-2882.64,-14894.9,12012.2
859,-32768,26229.5,58997.5
860,-32768,-12494.2,20273.8
861,-32768,15333.3,48101.3
862,-32768,17353.4,50121.4
863,-5213.98,-3047.23,2166.75
864,-32768,7128.58,39896.6
865,-32768,5509.13,38277.1
866,-32768,-14831.1,17936.9
867,-32768,-20240.4,12527.6
868,-32768,-27303.7,5464.29
869,-32768,-23446.6,9321.37
870,-32768,11875.9,44643.9
871,-32768,-8597.68,24170.3
872,-32768,-23894.5,8873.53
873,14145.2,-18678.9,32824.1
874,-32768,5440.84,38208.8
875,-32768,728.666,33496.7
876,-29364.8,12079.9,41444.8
877,-32768,2220.82,34988.8
878,-32768,-16103.7,16664.3
879,-32768,-15602.2,17165.8
880,-32768,-4864.94,27903.1
881,-32768,5489.77,38257.8
882,-32768,24813.6,57581.6
883,-32768,-7722.28,25045.7
884,2789.82,-3811.5,6601.32
885,-32768,-10308.1,22459.9
886,13326.4,9221.9,4104.53
887,-32768,-21350.5,11417.5
888,-32768,12388.6,45156.6
889,-32768,-7478.78,25289.2
890,11740.4,-2986.91,14727.3
891,-32768,7002.97,39771
892,-32768,-6320.87,26447.1
893,-32768,11044.5,43812.5
894,23782.5,4428.45,19354.1
895,-32768,1401.57,34169.6
896,-4107.7,-30248.5,26140.8
897,-32768,-9077.08,23690.9
898,-32768,-17033.1,15734.9
899,-32768,28939.8,61707.8
900,-32768,8408.03,41176
901,27766.4,-23445.9,51212.3
902,-32768,379.285,33147.3
903,-24373.8,209.284,24583.1
904,-32768,-7298.83,25469.2
905,-11834.4,11450.3,23284.8
906,-15634.8,-458.432,15176.4
907,22517.2,-12383.1,34900.3
908,-32768,8920.97,41689
909,-12718.4,1835.99,14554.4
910,-32768,-9778.7,22989.3
911,-32768,8972.74,41740.7
912,-32768,-29907.3,2860.67
913,-32768,-5323.61,27444.4
914,9410.11,-5083.58,14493.7
915,-32768,-3329.12,29438.9
916,-32768,-14097,18671
917,-32768,9618.6,42386.6
918,-32768,14196.6,46964.6
919,-32768,-1000.03,31768
920,-32768,9104.77,41872.8
921,-14752.5,-19353.4,4600.89
922,-32768,1504.46,34272.5
923,-32768,14252,47020
924,-21269.4,2275.29,23544.7
925,-32768,-9206,23562
926,-11781.4,-2195.6,9585.83
927,-3845.75,8685.74,12531.5
928,-32768,7337.07,40105.1
929,-32768,9805.44,42573.4
930,-32768,22049.5,54817.5
931,16198.8,-11370.5,27569.3
932,-32768,886.589,33654.6
933,-32768,8384.06,41152.1
934,-32768,-7668.74,25099.3
935,24490.3,-13567,38057.3
936,-32768,7496.1,40264.1
937,-32768,14697.8,47465.8
938,-12554.3,-17178,4623.66
939,-27840.5,5221.9,33062.4
940,-32768,-15394.8,17373.2
941,-6773.52,3840.95,10614.5
942,-32768,22446.2,55214.2
943,-32768,-26133.2,6634.77
944,-32768,-20622.6,12145.4
945,-32768,6244.52,39012.5
946,2594.25,-620.891,3215.14
947,-8232.42,-15136.5,6904.08
948,-21175.2,10161.9,31337.1
949,-32768,2761.26,35529.3
950,-32768,-12054,20714
951,-32768,19220.7,51988.7
952,-32768,-10318.1,22449.9
953,-32768,-27260,5508.01
954,-32768,-27836.3,4931.74
955,-32768,4866.23,37634.2
956,13127.5,-23841,36968.4
957,-2417.82,15440.7,17858.5
958,23202,11760.7,11441.3
959,-19598.8,-23151.4,3552.56
960,-32768,-32648.1,119.939
961,-32768,-8040.27,24727.7
962,-7504.6,950.095,8454.69
963,-8258.54,652.168,8910.71
964,-32768,2504.7,35272.7
965,-32768,-8160.42,24607.6
966,-32768,-15076.3,17691.7
967,-32768,-8533.49,24234.5
968,-32768,-29640.7,3127.26
969,-32768,-1101.83,31666.2
970,-32768,5875.27,38643.3
971,-32768,10574,43342
972,-32768,-16132.4,16635.6
973,-32768,-5056.68,27711.3
974,-21674.6,-14633.6,7040.96
975,-32768,-4824.66,27943.3
976,-32768,25522.9,58290.9
977,-32768,-2759.81,30008.2
978,-16160.4,6873.21,23033.6
979,-32768,-9110.96,23657
980,-32768,-9726.16,23041.8
981,-32768,14328.4,47096.4
982,16700,-2408.78,19108.8
983,-32768,-20446.6,12321.4
984,-8753.54,3487.65,12241.2
985,-32768,-705.308,32062.7
986,-32768,3465.67,36233.7
987,-32768,-3647.49,29120.5
988,-15343.8,-13525,1818.75
989,-32768,8801.4,41569.4
990,-32768,8902.46,41670.5
991,-32768,-501.479,32266.5
992,-32768,843.965,33612
993,-32768,9277.15,42045.1
994,-32768,-26048.1,6719.91
995,-32768,646.178,33414.2
996,-32768,-3875.54,28892.5
997,-32768,8611.23,41379.2
998,-32768,4680.82,37448.8
999,-18068.3,9132.75,27201
1000,-32768,-2540.97,30227
1001,-23002,3287.62,26289.7
1002,-32768,-13316.9,19451.1
1003,-32768,-4766.84,28001.2
1004,-17566.5,-2848.88,14717.6
1005,-32768,-6741.23,26026.8
1006,-32768,11153.9,43921.9
1007,-2431.49,15548.9,17980.4
1008,-15023.5,-15470.2,446.727
1009,-32768,19140.5,51908.5
1010,-32768,-14700.1,18067.9
1011,-32768,-4630.43,28137.6
1012,-32768,-15995.6,16772.4
1013,-32768,9681.86,42449.9
1014,-12113.8,6599.99,18713.8
1015,-32768,-772.157,31995.8
1016,-32768,-11403.7,21364.3
1017,12477.6,6943.98,5533.59
1018,18579.7,6749.82,11829.9
1019,-32768,-11196.5,21571.5
1020,-32768,-12377.4,20390.6
1021,-13538.1,5243.29,18781.4
1022,-32768,9302.4,42070.4
1023,-32768,-7488.01,25280
1024,-32768,-25210,7558.01
1025,-8139.23,5434.93,13574.2
1026,-32768,-2116.37,30651.6
1027,-32768,-1380.46,31387.5
1028,-32768,5768.39,38536.4
1029,-32768,-8093.21,24674.8
1030,-32768,21032.8,53800.8
1031,-32768,20660.8,53428.8
1032,-32768,-1769.18,30998.8
1033,-21451.9,-5022.08,16429.9
1034,-32768,23873,56641
1035,-15489.9,-20096.2,4606.22
1036,-32768,1911.35,34679.3
1037,-32768,4096.98,36865
1038,-32768,-10406.5,22361.5
1039,22620.9,-3007.71,25628.6
1040,32574.5,2539.79,30034.7
1041,-3941.24,-10124.8,6183.58
1042,-32768,3228.99,35997
1043,-32768,19770.2,52538.2
1044,-32768,17101.9,49869.9
1045,-32768,-14382.5,18385.5
1046,-28936.2,-24264.2,4672.03
1047,-32768,17114.6,49882.6
1048,-32768,-2163.61,30604.4
1049,-32768,12262.8,45030.8
1050,22776.1,-19349.5,42125.6
1051,13587.3,27234.6,13647.3
1052,-32768,22025.3,54793.3
1053,-32768,14286.3,47054.3
1054,24422.5,-9690.15,34112.7
1055,-30962.1,-11664.9,19297.2
1056,-32768,10869.9,43637.9
1057,-7459.9,-13683.5,6223.59
1058,-32768,935.591,33703.6
1059,-32768,4239.79,37007.8
1060,21065.9,28640,7574.07
1061,-32768,-21633.6,11134.4
1062,-23740.3,-19266.8,4473.55
1063,-32768,2195.31,34963.3
1064,-32768,20234.5,53002.5
1065,-32768,-12432.9,20335.1
1066,-32768,-9431.2,23336.8
1067,-32768,-25078.2,7689.84
1068,-9999.32,-20092.9,10093.6
1069,-32768,-10029.9,22738.1
1070,20797.5,24332.9,3535.33
1071,-32768,-9833.42,22934.6
1072,-23801.8,2574.21,26376.1
1073,30729.2,15042.4,15686.9
1074,-32768,11197.8,43965.8
1075,13872.1,2137.55,11734.5
1076,-32768,19201.3,51969.3
1077,-32768,-354.799,32413.2
1078,17732.7,-8651.97,26384.6
1079,-32768,19092.6,51860.6
1080,-29643.1,-132.142,29510.9
1081,-13546.6,16326.9,29873.5
1082,-32768,9498.51,42266.5
1083,-32768,4291.49,37059.5
1084,-32768,-6879.93,25888.1
1085,-2312.3,10392.9,12705.2
1086,-32768,9234.86,42002.9
1087,-32768,11236.8,44004.8
1088,6657.72,-26369,33026.7
1089,-32768,-21552.9,11215.1
1090,-32768,16521.1,49289.1
1091,-4389.49,3042.37,7431.87
1092,-32768,79.7467,32847.7
1093,5129.34,-776.513,5905.85
1094,9587.56,-11638.1,21225.6
1095,24142.1,-17382.2,41524.3
1096,-32768,-22400.5,10367.5
1097,-32768,-3200.39,29567.6
1098,-32768,19565.2,52333.2
1099,-32768,-5637.47,27130.5
1100,-6177.47,476.856,6654.33
1101,-32768,2547.05,35315.1
1102,-32768,12311.9,45079.9
1103,32725.6,9122.13,23603.4
1104,-22885,4798.51,27683.5
1105,-32768,-3395.11,29372.9
1106,-32768,8301.65,41069.6
1107,-32768,6356.79,39124.8
1108,-32768,-26802,5965.96
1109,-12318.3,-22065.3,9746.93
1110,-23822.8,-17702.5,6120.37
1111,-32768,-2248.54,30519.5
1112,4742.88,-22737.9,27480.8
1113,-32768,10164.3,42932.3
1114,-32768,1282.78,34050.8
1115,-32768,-1903.71,30864.3
1116,-32768,11.7816,32779.8
1117,28550.2,-16576.6,45126.8
1118,-4845.91,21004.5,25850.4
1119,-32768,-4882.01,27886
1120,-19166.7,-22908,3741.34
1121,17469.1,-29137.6,46606.7
1122,-32768,1471.26,34239.3
1123,-32768,-15317.4,17450.6
1124,-32768,-756.719,32011.3
1125,-32768,3826.16,36594.2
1126,-32768,10101.7,42869.7
1127,18069.1,-9949.34,28018.5
1128,-32768,-826.83,31941.2
1129,-32768,-11687.9,21080.1
1130,21185.5,4587.28,16598.2
1131,-32768,22087.5,54855.5
1132,-8568.51,-12939.4,4370.93
1133,21941.5,16044.3,5897.18
1134,27825.8,8442.54,19383.3
1135,-32768,14397.3,47165.3
1136,-32768,12519.5,45287.5
1137,-32768,-4322.8,28445.2
1138,15360.7,-3662.77,19023.4
1139,28621.5,-13853.5,42475
1140,12075.2,3794.1,8281.14
1141,3012.53,-5364.94,8377.47
1142,-32768,-10365,22403
1143,-32768,-103.711,32664.3
1144,14394.5,-16462,30856.5
1145,-32768,-2229.11,30538.9
1146,-32768,-10231.8,22536.2
1147,-32768,18150.3,50918.3
1148,-32768,2117.57,34885.6
1149,-32768,-6556.09,26211.9
1150,18293.3,18770.9,477.602
1151,22784.8,786.345,21998.5
1152,-32768,-29947.8,2820.2
1153,20353.2,6273.84,14079.4
1154,-32768,25579,58347
1155,-32768,9898.38,42666.4
1156,-32768,1386.57,34154.6
1157,-32768,-4026.86,28741.1
1158,-32768,-2243.78,30524.2
1159,-32768,-5183.39,27584.6
1160,-32768,-6285.07,26482.9
1161,-32768,29177.9,61945.9
1162,-32768,2917.77,35685.8
1163,26848.2,-9407.24,36255.5
1164,-32768,-19557,13211
1165,-32768,3451.73,36219.7
1166,-32768,-15912.4,16855.6
1167,-32768,11302.1,44070.1
1168,-32768,14395.8,47163.8
1169,-32768,2641.71,35409.7
1170,5462.81,-6516.44,11979.3
1171,-32768,7069.61,39837.6
1172,30703.3,3901.69,26801.6
1173,-32768,-5289.35,27478.7
1174,-32768,14262.3,47030.3
1175,-32768,-5891.15,26876.8
1176,-32768,-2954.08,29813.9
1177,-32768,13333,46101
1178,-16352.8,7155.96,23508.7
1179,-32768,-23299.1,9468.92
1180,-32768,-5647.72,27120.3
1181,-32768,-18452.7,14315.3
1182,-32768,1103.24,33871.2
1183,16586.2,-2641.66,19227.9
1184,-32768,16323,49091
1185,-32768,15909.7,48677.7
1186,-32768,-3209.62,29558.4
1187,-4286.77,2862.08,7148.84
1188,-32768,-9064.25,23703.7
1189,-32768,-13250.2,19517.8
1190,-32768,-8413.08,24354.9
1191,-32768,-7099.75,25668.3
1192,-32768,-14963,17805
1193,-32768,-6809.51,25958.5
1194,-32768,-18591.5,14176.5
1195,-32768,-18505.2,14262.8
1196,-4717.32,-26141,21423.7
1197,-32768,-11186.2,21581.8
1198,-32768,-10353.3,22414.7
1199,-16477.5,-1405.16,15072.4
1200,-32768,8326.62,41094.6
1201,-32768,-24962.8,7805.2
1202,-30233.5,782.555,31016.1
1203,-32768,-17370.8,15397.2
1204,-32768,-1774.89,30993.1
1205,-32768,-6525.06,26242.9
1206,-32768,-4396.19,28371.8
1207,-32768,200.829,32968.8
1208,-31981.8,-893.684,31088.1
1209,-32768,7406.17,40174.2
1210,-32768,-4808.5,27959.5
1211,-32768,6184.78,38952.8
1212,20279.7,-16027.3,36307
1213,-32768,8046.47,40814.5
1214,-32768,-10069.5,22698.5
1215,-32768,3519.23,36287.2
1216,-32768,-20838.2,11929.8
1217,-32768,14499.3,47267.3
1218,-15079,-12878.1,2200.95
1219,-32768,4038.58,36806.6
1220,-32768,-4921.17,27846.8
1221,6600.12,12812.2,6212.09
1222,-32768,-3784.69,28983.3
1223,-32768,-14149.9,18618.1
1224,-32768,13002.8,45770.8
1225,-12283.7,-11037.9,1245.76
1226,-32768,-23430,9337.98
1227,-32768,-2294.08,30473.9
1228,-32768,-24772.1,7995.88
1229,4729.96,-14303.2,19033.1
1230,18404.2,-2972.49,21376.7
1231,19760.8,-24993.9,44754.7
1232,-32768,-11972,20796
1233,-32768,-11857.6,20910.4
1234,-31166.7,19530.2,50696.9
1235,-32768,29835.7,62603.7
1236,8008.42,-18607.3,26615.8
1237,-8245.66,-3303.75,4941.91
1238,-3308.94,-6409.92,3100.98
1239,-32768,211.484,32979.5
1240,-2955.87,7153.88,10109.7
1241,-32768,-12595.9,20172.1
1242,-30381.7,-990.235,29391.5
1243,-32768,13090.1,45858.1
1244,-6024.99,-12106,6080.97
1245,-32768,7441.2,40209.2
1246,-24385.2,-30054,5668.83
1247,-32768,18053.7,50821.7
1248,-32768,-3673.22,29094.8
1249,-32768,-2268.52,30499.5
1250,-32768,31473.8,64241.8
1251,-32768,-12254.1,20513.9
1252,-32768,3766.22,36534.2
1253,-32768,-15211.4,17556.6
1254,-32768,-18153.6,14614.4
1255,-32768,-2782.27,29985.7
1256,-32768,11954.1,44722.1
1257,11981.1,7767.36,4213.69
1258,-30898.1,15336.2,46234.2
1259,-32768,19984.6,52752.6
1260,23517.4,4794.8,18722.6
1261,-32768,11950.1,44718.1
1262,-32768,-4473.16,28294.8
1263,-32768,-5763.25,27004.8
1264,-32768,11443.1,44211.1
1265,11440.2,-20087,31527.2
1266,24067,-3226.97,27294
1267,-32768,-10748.1,22019.9
1268,-32768,-32050.8,717.234
1269,3397.44,3239.69,157.756
1270,-32768,-11881.2,20886.8
1271,23415,-8307.93,31723
1272,-32768,25268.9,58036.9
1273,-32768,-29709.2,3058.84
1274,-32768,-5638.25,27129.7
1275,-32768,-10733.4,22034.6
1276,-32768,7304.42,40072.4
1277,-32768,-11823.7,20944.3
1278,-32768,22591.9,55359.9
1279,-14644.1,-11541.1,3102.95
1280,-32768,-5574.17,27193.8
1281,-3052.46,29430.4,32482.8
1282,-32768,-1344.44,31423.6
1283,-32768,22887.7,55655.7
1284,-32768,-15211.4,17556.6
1285,32066.8,-10429.1,42495.9
1286,-32768,13834.3,46602.3
1287,-32768,-6676.31,26091.7
1288,25279,-2452.84,27731.9
1289,-32768,-8265.54,24502.5
1290,-5162.5,-6786.05,1623.55
1291,-32768,6924.07,39692.1
1292,-32768,16533.4,49301.4
1293,-32768,-258.06,32509.9
1294,-32768,7765.26,40533.3
1295,-32768,11130,43898
1296,-32768,-15577.6,17190.4
1297,-32768,2181.73,34949.7
1298,-32768,-3625.31,29142.7
1299,-23290.3,14608.3,37898.5
1300,-32768,-21228.1,11539.9
1301,-32768,-1124.21,31643.8
1302,14672.1,-20667.4,35339.6
1303,-32768,-5661.89,27106.1
1304,-18536.4,2531.77,21068.2
1305,-32768,4647.15,37415.2
1306,-32768,-25429.5,7338.47
1307,-32768,118.09,32886.1
1308,-32768,14524.7,47292.8
1309,-32768,31530.8,64298.8
1310,-32768,-31006.3,1761.65
1311,-32756.7,-14877.6,17879.1
1312,-32768,-31192.9,1575.09
1313,-32768,-7714.61,25053.4
1314,-32768,-16341.1,16426.9
1315,-32768,16032.2,48800.2
1316,-32768,3764.85,36532.8
1317,-32768,-12993.8,19774.2
1318,-32768,21505.4,54273.4
1319,-32768,-1076.23,31691.8
1320,-5259.27,-1559.44,3699.84
1321,-32768,1009.98,33778
1322,-32768,5754.05,38522
1323,-32768,16944.8,49712.8
1324,-32768,6032.16,38800.2
1325,7837.99,-3238.8,11076.8
1326,-32768,-1229.06,31538.9
1327,-32768,637.791,33405.8
1328,-32768,13717.2,46485.2
1329,-32768,-30377.9,2390.07
1330,-32768,5263.6,38031.6
1331,-32768,12828.1,45596.1
1332,-32768,-16224.3,16543.7
1333,13984.6,11618.7,2365.91
1334,-32768,-4803.21,27964.8
1335,6392.65,-817.992,7210.64
1336,-31450.9,9986.33,41437.2
1337,-32768,-2083.48,30684.5
1338,-32768,-5603.58,27164.4
1339,-32768,-23988.8,8779.21
1340,-1269.54,-4374.17,3104.63
1341,-32768,-795.047,31973
1342,6412.06,-15198.1,21610.2
1343,-32768,10654,43422
1344,-32768,-28013.9,4754.12
1345,28127.4,5475.17,22652.2
1346,-6354.18,22098.1,28452.3
1347,-32768,-17444.7,15323.3
1348,-32768,-14141.2,18626.8
1349,-32768,4191.64,36959.6
1350,9436.52,-11106.1,20542.6
1351,-32768,9001.92,41769.9
1352,-27564.7,12898.8,40463.5
1353,32146.2,-8233.7,40379.9
1354,10672.4,10857.6,185.201
1355,-32768,-4069.27,28698.7
1356,-32768,-3933.68,28834.3
1357,-32768,13038.8,45806.8
1358,-32768,-10909.5,21858.5
1359,-32768,-8828.86,23939.1
1360,-32768,-16847.3,15920.7
1361,31523.3,4704.67,26818.7
1362,-16663.5,-16705.7,42.2109
1363,-32768,-13858.4,18909.6
1364,-32768,-8921.87,23846.1
1365,21987.6,8370.92,13616.7
1366,-10367.2,17814.4,28181.6
1367,-32768,-2434.56,30333.4
1368,-32768,-7795.54,24972.5
1369,-32768,-407.973,32360
1370,-32768,2114.79,34882.8
1371,-32768,4896.13,37664.1
1372,-32768,14894.9,47662.9
1373,-32768,-6629.55,26138.5
1374,-32768,5165.41,37933.4
1375,-32768,7203.69,39971.7
1376,-32768,8001.55,40769.5
1377,-32768,3101.04,35869
1378,28341.3,12282.4,16058.9
1379,-32768,18771.1,51539.1
1380,-21770.9,6512.91,28283.8
1381,-14368.6,-21761,7392.39
1382,3856.81,-24555.7,28412.6
1383,-32768,-7736.42,25031.6
1384,-32768,-5014.69,27753.3
1385,-32768,13669.8,46437.8
1386,-32335.6,-22957.7,9377.9
1387,-32768,-1366.48,31401.5
1388,-32768,-22837.8,9930.22
1389,-32768,-7956.52,24811.5
1390,-32768,5023.71,37791.7
1391,-32768,-4340.59,28427.4
1392,-32768,27363.6,60131.6
1393,-3158.38,131.606,3289.99
1394,14359.6,-14431.9,28791.6
1395,-32768,21977.9,54745.9
1396,-32768,12112.4,44880.4
1397,-32768,-16395.8,16372.2
1398,-32768,-2915.11,29852.9
1399,-32768,-13819.2,18948.8
1400,-32768,-16638.1,16129.9
1401,-32768,1812.86,34580.9
1402,-32768,626.683,33394.7
1403,-32768,8815.3,41583.3
1404,4299.6,25557.7,21258.1
1405,-32768,-14665.8,18102.2
1406,-32768,12204.2,44972.2
1407,-32768,15415.6,48183.6
1408,18175.4,-21610.3,39785.6
1409,-32768,-12774.1,19993.9
1410,-32768,4330.41,37098.4
1411,-32768,-8018.88,24749.1
1412,-32768,-4575.36,28192.6
1413,-32768,-27387.9,5380.05
1414,16992.8,-12811.2,29804
1415,-32768,11486.6,44254.6
1416,-32768,19518.2,52286.2
1417,-1593.84,-8467.33,6873.49
1418,-32768,-7133.68,25634.3
1419,-32768,10881.4,43649.4
1420,19621.1,27328.2,7707.11
1421,-10668.7,7209.83,17878.5
1422,18551.8,3371.04,15180.8
1423,-32768,-18343,14425
1424,-32768,-12.0391,32756
1425,-32768,-28148.1,4619.92
1426,27974.4,-12469.4,40443.8
1427,-32768,24580.8,57348.8
1428,-32768,9130.36,41898.4
1429,-32768,5187.63,37955.6
1430,-32768,6079.79,38847.8
1431,-32768,-6415.31,26352.7
1432,-32768,-6428.32,26339.7
1433,-15216.2,11704.1,26920.3
1434,10966.1,-22513.4,33479.5
1435,-32768,-1262.08,31505.9
1436,-32768,16179.1,48947.1
1437,4226.7,-23189.6,27416.3
1438,-32768,-16808.4,15959.6
1439,-32768,-4494.97,28273
1440,-32768,21084.4,53852.4
1441,-24394.1,-9476.44,14917.7
1442,-32768,14488.5,47256.5
1443,-32768,12412.7,45180.7
1444,-32768,13626.4,46394.4
1445,-32768,6859.29,39627.3
1446,-32768,-7998.78,24769.2
1447,21791.2,-3062.89,24854.1
1448,-32768,20391.7,53159.7
1449,-32768,1252.52,34020.5
1450,-32768,13955,46723
1451,-32768,3115.52,35883.5
1452,-32768,9706.37,42474.4
1453,-32768,1361.25,34129.3
1454,-32768,1132.4,33900.4
1455,-32768,2101.05,34869
1456,-32768,13925.8,46693.8
1457,30395.2,-17535,47930.2
1458,-32768,2937.22,35705.2
1459,-32768,4090.9,36858.9
1460,-32768,-22300.5,10467.5
1461,-32768,11807.2,44575.2
1462,-32768,5411.03,38179
1463,-32768,25333,58101
1464,-32768,-24737.9,8030.11
1465,-32768,-24567.6,8200.43
1466,-32768,-1003.46,31764.5
1467,-32768,27103.8,59871.8
1468,-10744.8,-2125.77,8619.07
1469,-32768,-7230.49,25537.5
1470,11414.4,-3130.47,14544.8
1471,-32768,-1553.61,31214.4
1472,-32768,7327.3,40095.3
1473,-11102.4,858.565,11961
1474,12963.5,4135.08,8828.38
1475,-32768,-32743.8,24.2051
1476,-32768,7753.73,40521.7
1477,-32768,1990.83,34758.8
1478,-32768,932.65,33700.6
1479,7451.93,-15062.8,22514.7
1480,-32768,25541.2,58309.2
1481,-32768,-5323.62,27444.4
1482,-32768,11501.4,44269.4
1483,-16824.5,16042.2,32866.7
1484,-32768,-4728.77,28039.2
1485,-24093.4,20520.3,44613.8
1486,-21541.4,-20199.3,1342.06
1487,-32768,9737.16,42505.2
1488,-32768,-21983.3,10784.7
1489,-12639.1,-18191.6,5552.58
1490,-32768,1309.71,34077.7
1491,159.496,2938.85,2779.35
1492,-32768,7729.21,40497.2
1493,-32768,-32729,39.0469
1494,7979.34,25344.9,17365.5
1495,-32768,13355.4,46123.4
1496,-32768,-11823.4,20944.6
1497,-32768,7605.52,40373.5
1498,-32768,-21194.6,11573.4
1499,15070,14595.9,474.078
1500,-32768,-24167.2,8600.79
1501,-32768,8141.56,40909.6
1502,-5688.71,-9200.79,3512.07
1503,-32768,-9562.3,23205.7
1504,-32768,18259,51027
1505,-32768,22184.5,54952.5
1506,-32768,-5518.35,27249.6
1507,-32768,-1458.95,31309
1508,-32768,-1802.63,30965.4
1509,25508.1,22909.4,2598.65
1510,-32768,-3202.71,29565.3
1511,-32768,-1590.51,31177.5
1512,-32768,-725.435,32042.6
1513,-32768,27003.4,59771.4
1514,27507.1,12140.1,15367
1515,-32768,-339.11,32428.9
1516,-30954.7,16520.3,47475.1
1517,-19264.4,-5750.85,13513.6
1518,-32768,-2999.61,29768.4
1519,-32768,-1413.07,31354.9
1520,-32768,-1897.79,30870.2
1521,-32768,20818.8,53586.8
1522,-21262.7,-16864.2,4398.55
1523,-32768,-20627,12141
1524,-32768,16008.6,48776.6
1525,-32768,-28546.4,4221.65
1526,-32768,3878.96,36647
1527,-32768,4856.77,37624.8
1528,-32768,-9484.98,23283
1529,-32768,7984.36,40752.4
1530,-32768,29911.2,62679.2
1531,-29303.2,8574.54,37877.8
1532,-32768,-10012.2,22755.8
1533,-32768,-972.574,31795.4
1534,-32768,29682.6,62450.6
1535,-2104.72,-16715.4,14610.7
1536,-32768,-2400.38,30367.6
1537,-32768,9029.24,41797.2
1538,-32768,-9340.3,23427.7
1539,-32768,-5791.88,26976.1
1540,22469.6,6353.06,16116.5
1541,-23492.5,14685.2,38177.7
1542,-32768,29340.4,62108.4
1543,-32768,15677.1,48445.1
1544,-32768,30380,63148
1545,-32768,10700.3,43468.3
1546,-32768,3545.81,36313.8
1547,138.771,-6345.92,6484.69
1548,-32768,-1909.55,30858.5
1549,-32768,-1256.87,31511.1
1550,-32768,2134.56,34902.6
1551,-32768,-451.175,32316.8
1552,-32768,-3461.04,29307
1553,-32768,-13567.4,19200.6
1554,5735.68,-5747.43,11483.1
1555,-32768,-16429.2,16338.8
1556,-32768,-16024.9,16743.1
1557,4085.64,-9384.75,13470.4
1558,10312,29155.6,18843.6
1559,-32768,-8269.35,24498.6
1560,-32768,1200.24,33968.2
1561,-32768,-17063.2,15704.8
1562,-32768,16718.8,49486.8
1563,-32768,-15266.7,17501.3
1564,-30140.4,15357.2,45497.6
1565,-10517.7,-19840.1,9322.37
1566,-32768,14781,47549
1567,2744.1,-18272.4,21016.6
1568,-32768,-21779.2,10988.8
1569,4704.45,13208.8,8504.33
1570,3945.56,-20972.8,24918.4
1571,-32768,5016.45,37784.4
1572,-30959,-935.037,30023.9
1573,-32768,-14161.7,18606.3
1574,-32768,19920.6,52688.6
1575,-32768,-26385.3,6382.69
1576,-32768,11611.6,44379.6
1577,-32768,28731.4,61499.4
1578,-27232,20826.1,48058.1
1579,-32768,13779.1,46547.1
1580,17235.1,-22536.1,39771.1
1581,-12448,14144.3,26592.3
1582,-32768,2311.83,35079.8
1583,-32768,-16185.4,16582.6
1584,-32768,4475.14,37243.1
1585,-32768,28693.1,61461.1
1586,24596,-6759.26,31355.2
1587,-32768,-14068.6,18699.4
1588,2580.59,3721.14,1140.55
1589,-25266.3,-2180.47,23085.8
1590,10843.6,18444.9,7601.26
1591,11261.9,-14575.2,25837
1592,-32768,-31572.9,1195.13
1593,-5112.61,-8861.8,3749.18
1594,-2917.13,-6616.02,3698.89
1595,-32768,-17643.7,15124.3
1596,18770.6,-16948.9,35719.5
1597,-32768,-2759.46,30008.5
1598,-32550.3,4021.65,36572
1599,-32768,-8163.41,24604.6
1600,-32768,-16260.2,16507.8
1601,9383.46,3436.97,5946.5
1602,-32768,-29766.5,3001.47
1603,-32768,12098.4,44866.4
1604,-32768,11405.5,44173.5
1605,14812.3,-20712.4,35524.7
1606,-32768,-21541.8,11226.2
1607,-32768,26211.7,58979.7
1608,-32768,11383.3,44151.3
1609,-32768,-1656.46,31111.5
1610,-32768,-16906.3,15861.7
1611,-32768,-224.747,32543.3
1612,-32768,-2964.94,29803.1
