index,expected,actual,diff
833,4597.62,27767.6,23170
834,22340.8,22340.8,0.00195312
835,-1573.63,-24743.6,23170
836,31177.5,31177.5,0
837,11702.6,-11467.4,23170
838,-15310.8,-15310.8,0
839,7432.18,-15737.8,23170
840,-9280.15,8923.85,18204
841,1483.4,19687.4,18204
842,9626.38,9626.39,0.000976562
843,-27178.5,-8974.47,18204
844,11534.6,11534.6,0.000976562
845,-32768,-18149.2,14618.8
846,-10189.8,-10189.8,0.000976562
847,-5616.76,-12008.8,6392
848,-32768,-31013.5,1754.46
849,16560.2,4021.16,12539
850,-23043.7,-23043.6,0.00195312
851,-16776.9,-4237.93,12539
852,-20294.4,-20294.4,0.00195312
853,11186.3,-19086.7,30273
854,-6701.27,-6701.27,0.000488281
855,-20928.6,9344.35,30273
856,1699.08,-30438.9,32138
857,10070.9,-22067.1,32138
858,8229.37,8229.37,0.00195312
859,-4637.87,28760.1,33398
860,-6556.56,-6556.56,0.000976562
861,-23869,3375.98,27245
862,22843.3,22843.3,0.00195312
863,-32768,-25224.4,7543.6
864,3965.09,27135.1,23170
865,27714.1,4544.13,23170
866,-2395.4,-2395.39,0.000732422
867,-32768,-21750.2,11017.8
868,-8240.41,-8240.41,0
869,-1352.28,-24522.3,23170
870,-11128.1,-11128.1,0.000976562
871,17282.7,-5887.32,23170
872,605.697,6997.7,6392
873,-13948.9,-7556.9,6392
874,-6603.54,-6603.53,0.00146484
875,7830.11,14222.1,6392
876,-26345.7,-26345.7,0
877,-17218.4,985.611,18204
878,21934.4,21934.4,0.00195312
879,19103.8,-8141.24,27245
880,26875.7,-3397.33,30273
881,-32768,-9113.94,23654.1
882,-26897.1,-26897.1,0.00195312
883,28546.8,-1726.16,30273
884,-63.0819,-63.0809,0.0010376
885,23033.7,10494.7,12539
886,-23153.7,-23153.7,0.00195312
887,8973,21512,12539
888,-32768,-7389.66,25378.3
889,3213.33,30458.3,27245
890,-24409.4,-24409.4,0.00195312
891,161.51,27406.5,27245
892,1111.7,1111.7,0.000244141
893,14847.9,21239.9,6392
894,9057.39,9057.39,0
895,-15145.7,16992.3,32138
896,25749.9,25749.9,0.00195312
897,2663.86,2663.86,0.000244141
898,-32768,13883.4,46651.4
899,-6957.17,16212.8,23170
900,-36.748,-23206.7,23170
901,-32768,-6020.36,26747.6
902,6602.99,6602.99,0.00195312
903,7428.72,-15741.3,23170
904,18215.3,18215.3,0
905,-15866.1,-15866.1,0.000976562
906,-25134.2,2110.77,27245
907,-32768,-4048.02,28720
908,-32768,-8191,24577
909,-21346.2,17183.8,38530
910,6684.7,6684.69,0.000488281
911,18862.5,658.457,18204
912,-9449.21,-9449.22,0.00195312
913,-4509.33,-4509.33,0.00146484
914,11321.9,-1217.07,12539
915,-8409.09,21863.9,30273
916,26604.7,-3668.33,30273
917,5882.63,5882.63,0.00244141
918,-3900.48,-3900.48,0
919,25789.8,-27207.2,52997
920,4809.08,4809.08,0.00146484
921,18802.5,18802.5,0.00195312
922,8579.1,2187.1,6392
923,-6664.16,20580.8,27245
924,-16616.4,10628.6,27245
925,-18821.1,-9780.11,9041
926,5498.4,5498.4,0
927,-32768,-7528.12,25239.9
928,-14848.1,-14848.1,0.000976562
929,-5938.63,-5938.63,0.000488281
930,7996.39,31166.4,23170
931,-14665.2,8504.76,23170
932,2993.88,-20176.1,23170
933,-31803.1,14536.9,46340
934,3160.36,3160.36,0.000976562
935,-6883.66,16286.3,23170
936,8290.36,8290.36,0.000976562
937,924.609,924.608,0.000793457
938,12225.4,-19912.6,32138
939,-4053.18,14150.8,18204
940,-6053.52,12150.5,18204
941,7987.69,-12099.3,20087
942,1673.81,1673.81,0.000488281
943,-4154.5,-10546.5,6392
944,-2404.05,-2404.05,0.0012207
945,15177.6,15177.6,0
946,-18696.6,11576.4,30273
947,1712.47,14251.5,12539
948,13506.3,967.319,12539
949,10131.5,10131.5,0.000976562
950,-667.533,-667.534,0.000305176
951,6339.15,-23933.8,30273
952,-11500.1,-11500.1,0.000976562
953,8547.84,8547.84,0.000976562
954,-1520.25,-19724.3,18204
955,-32768,-29567.9,3200.13
956,-13293.2,-6901.23,6392
957,-32768,13501.2,46269.2
958,-22369.6,-22369.6,0
959,20564.3,-6680.68,27245
960,-1020.46,22149.5,23170
961,2931.03,2931.03,0.000244141
962,20797.3,-2372.66,23170
963,16600.3,16600.3,0.00195312
964,-5126.04,18044,23170
965,-13761.2,-13761.2,0.000976562
966,-32768,19770.8,52538.8
967,11656.2,11656.2,0
968,-13021.6,-19413.6,6392
969,-3696.61,-3696.61,0.000976562
970,27023.9,-5114.12,32138
971,-2373.54,-2373.54,0
972,15049.7,-12195.3,27245
973,29079.9,29079.9,0
974,4471.03,-22774,27245
975,6524.74,6524.74,0
976,21388.5,-8884.5,30273
977,10578.8,10578.8,0.000976562
978,10649.7,-19623.3,30273
979,13635.8,13635.8,0.000976562
980,-19370.1,-6831.11,12539
981,25318.9,25318.9,0.00390625
982,18424.8,5885.77,12539
983,22251.5,22251.5,0.00195312
984,-1278.56,16925.4,18204
985,-9089.66,-9089.66,0
986,27812.3,567.342,27245
987,15005.5,15005.5,0.00195312
988,10558.4,16950.4,6392
989,-3592.67,-3592.68,0.00244141
990,-4103.59,2288.41,6392
991,3913.98,3913.98,0.0012207
992,-19734.4,3435.56,23170
993,-13235.6,-13235.6,0.00195312
994,9957.63,-13212.4,23170
995,-32768,29237.3,62005.3
996,-6803.72,-29973.7,23170
997,-7282.39,-7282.39,0.000488281
998,-4117.17,19052.8,23170
999,12258.7,12258.7,0.000976562
1000,32622,5377.04,27245
1001,-1309.53,-1309.53,0.0012207
1002,10210.2,-7993.76,18204
1003,-8692.14,-8692.14,0.00195312
1004,-32768,-1943.63,30824.4
1005,11744.8,11744.8,0.00195312
1006,-25137.3,7000.68,32138
1007,14212.7,14212.7,0.000976562
1008,9589.37,-2949.63,12539
1009,-13936.8,-13936.8,0.00292969
1010,8942.31,-3596.69,12539
1011,-6468,-6467.99,0.00244141
1012,-32768,11529.9,44297.9
1013,269.458,269.458,0.000976562
1014,90.6831,30363.7,30273
1015,-14652.3,-14652.3,0
1016,-7856.35,24281.6,32138
1017,-4901.5,-4901.5,0
1018,-13428.2,-19820.2,6392
1019,-15721.5,-15721.5,0.000976562
1020,2015.94,20219.9,18204
1021,12951.9,12951.9,0.000976562
1022,-32768,-20302,12466
1023,16506.7,16506.7,0
1024,-24411.7,-1241.75,23170
1025,15436.9,-7733.05,23170
1026,-272.995,-272.994,0.00128174
1027,-32768,-16267.8,16500.2
1028,-3103.87,20066.1,23170
1029,18729.2,-4440.82,23170
1030,24087.8,24087.8,0
1031,-1326.62,21843.4,23170
1032,-19382.2,7862.79,27245
1033,24926.2,18534.2,6392
1034,16125.3,16125.3,0.000976562
1035,-32768,-15617.6,17150.4
1036,-7042.42,20202.6,27245
1037,-21210.2,6034.85,27245
1038,23446.5,23446.5,0.00390625
1039,25080.9,-7057.11,32138
1040,-7679.11,4859.89,12539
1041,-16431.8,13841.2,30273
1042,-6490,-6490,0
1043,-3298.04,-15837,12539
1044,9033.62,21572.6,12539
1045,5744.04,-6794.96,12539
1046,10986,10986,0.000976562
1047,-13652.3,16620.7,30273
1048,25667.1,19275.1,6392
1049,-20543.9,-2339.92,18204
1050,17662.8,17662.8,0.00195312
1051,30899,-1238.99,32138
1052,9808.01,3416.01,6392
1053,3340.54,-3051.46,6392
1054,9464.02,9464.02,0
1055,26715.7,-529.293,27245
1056,-3123.62,-26293.6,23170
1057,6696.58,-16473.4,23170
1058,-3819.06,-3819.06,0.000732422
1059,-10317.2,32048.8,42366
1060,31895.2,8725.19,23170
1061,1948.9,25118.9,23170
1062,-11664,-11664,0.000976562
1063,-4998.38,18171.6,23170
1064,20977.9,-11160.1,32138
1065,22140.9,-5104.13,27245
1066,-4807.55,-4807.55,0
1067,350.947,6742.95,6392
1068,20725.7,-11412.3,32138
1069,-32768,4125,36893
1070,6248.2,6248.2,0.000488281
1071,8300.88,-9903.12,18204
1072,6553.5,-23719.5,30273
1073,-22146.8,-9607.79,12539
1074,13998.1,13998.1,0.00292969
1075,-6996.57,23276.4,30273
1076,8891.96,-21381,30273
1077,-5023.96,25249,30273
1078,372.1,372.1,0.000305176
1079,-8413.86,4125.14,12539
1080,3705.23,-14498.8,18204
1081,-13300.4,18837.6,32138
1082,-4722.25,-4722.25,0.000488281
1083,-30199.5,-2954.49,27245
1084,18463.6,259.633,18204
1085,-3056.62,-21260.6,18204
1086,10087.4,10087.4,0.000976562
1087,-2409.16,-8801.16,6392
1088,-9791.22,13378.8,23170
1089,-2769.2,-2769.2,0.0012207
1090,-6606.58,-6606.58,0.000976562
1091,-5062.64,-5062.64,0.000976562
1092,3825.22,-19344.8,23170
1093,-20066.8,3103.19,23170
1094,-21339.2,25000.8,46340
1095,4288.22,4288.22,0.000488281
1096,-29389.3,13410.7,42800
1097,14570.8,14570.8,0.000976562
1098,3082.78,3082.78,0
1099,29025.6,29025.6,0.00195312
1100,-32768,-32473.6,294.422
1101,17704.6,-9540.4,27245
1102,-2427.29,-14239.3,11812
1103,-30457.2,-30457.2,0.00390625
1104,-2656.78,32606.2,35263
1105,-9358.31,-9358.31,0.00195312
1106,-2390.91,-2390.91,0.00244141
1107,-9620.67,-9620.67,0.000976562
1108,-13831.1,16441.9,30273
1109,6367.93,18906.9,12539
1110,25388.1,-17423.9,42812
1111,21094.6,21094.6,0
1112,-32768,-30685,2083.02
1113,-4018.74,-4018.74,0.000732422
1114,-14556,-14556,0.00390625
1115,-3188.58,-3188.58,0.00244141
1116,17487.8,-716.169,18204
1117,19719.8,26111.8,6392
1118,5775.64,19709.6,13934
1119,26877,26877,0
1120,-22749.4,420.558,23170
1121,-20239.7,-20239.7,0.00195312
1122,1129.31,1129.31,0.000488281
1123,-32768,-32600.8,167.207
1124,9314.24,-13855.8,23170
1125,21975.2,-1194.76,23170
1126,14984.4,14984.4,0.000976562
1127,-5336.1,-5336.1,0.000976562
1128,-20842.7,19186.3,40029
1129,-32768,-16097.8,16670.2
1130,-32768,-22901.7,9866.25
1131,-2892.45,-2892.45,0.000732422
1132,-9723.48,17521.5,27245
1133,-22733.7,9404.34,32138
1134,6322.21,27175.2,20853
1135,7138.91,7138.91,0.00292969
1136,-12743.9,-25282.9,12539
1137,-1540.94,-1540.94,0.0012207
1138,365.744,365.746,0.00219727
1139,3126.95,3126.95,0.00219727
1140,-16842.7,-4303.66,12539
1141,8851.93,-21421.1,30273
1142,-9557.91,8176.08,17734
1143,294.469,294.467,0.00164795
1144,1535.79,23887.8,22352
1145,1560.02,1560.02,0.00195312
1146,12166.2,12166.3,0.00195312
1147,28184.7,28184.7,0
1148,25275.9,-6862.11,32138
1149,-12123.7,6080.29,18204
1150,-32768,-14751.2,18016.8
1151,-3804.44,-3804.44,0.000244141
1152,5551.27,5551.27,0.000976562
1153,-4796.9,-27966.9,23170
1154,-7558.8,-30728.8,23170
1155,-15880.5,-15880.5,0
1156,24474.5,24474.5,0
1157,910.057,910.057,0.00012207
1158,1219.66,1219.66,0.00012207
1159,-11005.6,-11005.6,0
1160,4107.93,4107.93,0.000488281
1161,10433.3,-21704.7,32138
1162,-10340.8,-16732.8,6392
1163,-12067.3,-12067.3,0
1164,-32768,17682.3,50450.3
1165,14572.4,14572.4,0.000976562
1166,27581.1,27581.1,0.00195312
1167,6070.5,6070.5,0.000488281
1168,-789.708,-789.708,0.00012207
1169,-32768,17631,50399
1170,-25809.8,4463.19,30273
1171,11392.1,11392.1,0
1172,-10413.1,-10413.1,0.000976562
1173,-11149,-11149,0.000976562
1174,13870.8,13870.8,0.00195312
1175,-11718.6,-11718.6,0
1176,10479.3,10479.3,0.000976562
1177,22691.2,-4553.84,27245
1178,-7009.44,11194.6,18204
1179,5998.64,5998.64,0.000488281
1180,-234.395,-234.395,0.000839233
1181,-12357,-12357,0
1182,-20995.2,-20995.2,0.00195312
1183,-24212.2,-24212.2,0
1184,-19335.2,-19335.2,0.00195312
1185,-3108.02,-26278,23170
1186,-32768,15647.8,48415.8
1187,25207.3,25207.3,0.00195312
1188,-22255.1,-22255.1,0.00195312
1189,-6132.08,-6132.08,0
1190,-1265.95,-1265.95,0.000488281
1191,-13490.2,-13490.2,0.000976562
1192,12881.3,12881.3,0.00195312
1193,-32768,24058.1,56826.1
1194,6078.68,-21166.3,27245
1195,-539.87,-539.87,0.000366211
1196,556.851,556.85,0.000732422
1197,17391.4,17391.4,0
1198,13439.6,13439.6,0.000976562
1199,-7236.05,-7236.05,0.000976562
1200,-32768,-31164.8,1603.22
1201,-740.941,-13279.9,12539
1202,5991.23,18530.2,12539
1203,3809.86,3809.86,0.0012207
1204,12527.9,12527.9,0.00195312
1205,10607,10607,0.000976562
1206,-7456.31,-7456.31,0.000488281
1207,-632.24,-632.24,0.000366211
1208,-11317,-11317,0.000976562
1209,15452.4,9060.42,6392
1210,-15945.5,16192.5,32138
1211,-25522,-25522,0.00390625
1212,13335.7,13335.7,0.00292969
1213,6240.46,6240.47,0.00146484
1214,-21848.6,-21848.6,0.00195312
1215,14866.1,14866.1,0
1216,23843.3,23843.3,0.00195312
1217,18347.5,-4822.45,23170
1218,-32768,-3596.3,29171.7
1219,6211.59,-16958.4,23170
1220,-5023.04,18147,23170
1221,3482.33,-19687.7,23170
1222,-13817.4,28548.6,42366
1223,-32768,-31803,965.023
1224,-6900.58,-6900.58,0
1225,629.665,7021.67,6392
1226,-12126.5,-17019.5,4893
1227,24580.4,18188.4,6392
1228,-16111.9,11133.1,27245
1229,-32768,3097.68,35865.7
1230,-12503.6,19634.4,32138
1231,-4094.9,-4094.9,0.00146484
1232,6020.01,6020.01,0.00195312
1233,-16301,13972,30273
1234,3022.52,-19701.5,22724
1235,-1735.4,28537.6,30273
1236,-14749.6,-2210.64,12539
1237,16778.6,-13494.4,30273
1238,-32768,10142.5,42910.5
1239,20114,20114,0
1240,12207.2,12207.2,0.000976562
1241,-11314.6,-29518.6,18204
1242,-32768,1479.46,34247.5
1243,-13640,4564.04,18204
1244,-13690.3,-20082.3,6392
1245,24757.1,-2487.88,27245
1246,-8171.25,19073.8,27245
1247,-32768,-31118.9,1649.11
1248,-686.222,-686.222,0.000244141
1249,18159.3,-5010.72,23170
1250,-23295.7,-23295.7,0
1251,1221.94,-21948.1,23170
1252,-32768,10397.4,43165.4
1253,5829.09,-17340.9,23170
1254,29035.1,5865.11,23170
1255,8558.49,8558.49,0.000976562
1256,-14159.3,-14159.3,0.000976562
1257,14838.7,-23452.3,38291
1258,26213.4,-24128.6,50342
1259,10013.6,-17231.4,27245
1260,18835.5,-13302.5,32138
1261,14172,-4031.99,18204
1262,-6075.06,12128.9,18204
1263,-16678.1,-16678.1,0.00195312
1264,-17765.8,-17765.8,0.00195312
1265,-4993.47,7545.53,12539
1266,9754.2,-7979.8,17734
1267,-8042.62,4496.37,12539
1268,14247.6,-16025.4,30273
1269,16441.4,3902.41,12539
1270,6637.44,-5901.57,12539
1271,-7074,-7074.01,0.00244141
1272,4877.85,4877.85,0.000488281
1273,-32768,14882.4,47650.4
1274,3353.95,-21242,24596
1275,-32768,-9644.55,23123.4
1276,-7227.96,-25432,18204
1277,-9275.08,-15667.1,6392
1278,-23800.4,-17408.4,6392
1279,-1372.29,-1372.29,0.000366211
1280,-10225,-10225,0.000976562
1281,-20933.6,25406.4,46340
1282,18411.3,-4758.71,23170
1283,23769.6,23769.6,0.00195312
1284,14558.8,-8611.22,23170
1285,16178.7,16178.7,0.000976562
1286,-16464.8,-16464.8,0.00195312
1287,9832.29,-13337.7,23170
1288,-10971.3,-10971.3,0.000976562
1289,26265,518.992,25746
1290,11312.5,-20825.5,32138
1291,8956.88,8956.88,0.000976562
1292,-28744.5,-1499.49,27245
1293,-18858.5,-18858.5,0
1294,-2240.07,-2240.07,0.000244141
1295,515.649,6907.65,6392
1296,-19385.1,-19385.1,0
1297,4115.98,4115.98,0.000488281
1298,-32768,8193.16,40961.2
1299,5719.46,5719.46,0.000976562
1300,14837.6,2298.64,12539
1301,15015.2,15015.2,0.00195312
1302,18049.6,18049.6,0
1303,-24499.1,5773.91,30273
1304,11023.8,11023.8,0.00292969
1305,6706.35,26793.3,20087
1306,6576.57,-20668.4,27245
1307,-17974.9,-17974.9,0
1308,2314.11,-4077.89,6392
1309,18137.6,18137.6,0.00195312
1310,-23654.4,-23654.4,0
1311,-32768,21340.2,54108.2
1312,-15684.7,-15684.7,0
1313,-32768,5716.44,38484.4
1314,4288.62,-18881.4,23170
1315,21075.9,21075.9,0.00195312
1316,-32768,-13366.1,19401.9
1317,-11748.2,-11748.2,0.000976562
1318,-20396.5,-20396.5,0.00390625
1319,17504.5,-5665.5,23170
1320,18294.4,18294.4,0.00195312
1321,-10041.7,-1000.73,9041
1322,-9544.88,-27748.9,18204
1323,9681.75,9681.76,0.00195312
1324,29603.3,-2534.71,32138
1325,18572.8,18572.8,0
1326,-31342.6,-31342.6,0.00390625
1327,2729.74,29974.7,27245
1328,9441.95,9441.95,0.00195312
1329,7328.55,7328.54,0.000488281
1330,6244.52,-6294.48,12539
1331,-32768,27277.7,60045.7
1332,9164.53,-26098.5,35263
1333,31320.5,31320.5,0
1334,6789.78,6789.78,0.00195312
1335,15409.7,27948.7,12539
1336,18064.7,18064.7,0.00195312
1337,30985.4,-7544.64,38530
1338,3480.45,-2911.55,6392
1339,-1051.23,-1051.23,0.00012207
1340,15702.6,-2501.35,18204
1341,5706.42,5706.42,0.000976562
1342,-12072.7,-12072.7,0.000976562
1343,10645.9,-21492.1,32138
1344,2056.54,25226.5,23170
1345,-32768,14628.1,47396.1
1346,30843.7,-15496.3,46340
1347,-14299.2,-14299.2,0.00195312
1348,26155.6,26155.6,0
1349,1944.64,1944.64,0.000488281
1350,-24652.8,-24652.8,0.00195312
1351,-3334.31,-26504.3,23170
1352,-23141.2,8996.77,32138
1353,-12421.4,5782.63,18204
1354,-15530.8,10215.2,25746
1355,16271.3,16271.3,0.000976562
1356,4362.68,4362.68,0.00195312
1357,-16330.3,-16330.3,0.00195312
1358,24629.3,-20819.7,45449
1359,-651.318,-7043.32,6392
1360,-32768,-25705.5,7062.52
1361,11444.9,23983.9,12539
1362,-6429.81,-6429.81,0.00341797
1363,-2855.76,-2855.76,0.000244141
1364,7131.33,7131.33,0
1365,-28471.5,-28471.5,0.00195312
1366,6040.04,-19038,25078
1367,-19474.5,10798.5,30273
1368,1262.19,28507.2,27245
1369,11158.5,-20979.5,32138
1370,-32768,-1644.84,31123.2
1371,7414.66,7414.66,0.00146484
1372,-11407,-11407,0.000976562
1373,20410.2,20410.2,0.00195312
1374,-32768,-7289.74,25478.3
1375,-8025.3,10178.7,18204
1376,-13043.1,10126.9,23170
1377,-22861.3,308.725,23170
1378,5456.17,24652.2,19196
1379,-15516.1,-15516.1,0.000976562
1380,-12032.6,-12032.6,0.000976562
1381,-21844,-21844,0.00195312
1382,-20803.5,-20803.5,0.00390625
1383,24081.2,911.172,23170
1384,-4983.56,13220.4,18204
1385,10918.4,17310.4,6392
1386,245.935,-8795.06,9041
1387,15918.7,15918.7,0.000976562
1388,5758.37,5758.37,0.000488281
1389,7229.51,7229.51,0.000488281
1390,-31092.2,-5346.23,25746
1391,10007.6,-17237.4,27245
1392,4016.77,16555.8,12539
1393,18132.5,-12140.5,30273
1394,-11351.7,-11351.7,0.00292969
1395,-1072.42,-1072.42,0.000732422
1396,1825.5,1825.5,0.00012207
1397,-16435.1,-16435.1,0
1398,-20305.7,-25295.7,4990
1399,13674,26213,12539
1400,-12918.1,-6526.14,6392
1401,3566.21,30811.2,27245
1402,-10009,28521,38530
1403,-32768,30673.5,63441.5
1404,-2653.33,-2653.33,0.000488281
1405,7858.35,7858.35,0.000488281
1406,1295.45,-7745.55,9041
1407,-27773.8,4364.22,32138
1408,-17347.7,-17347.7,0
1409,-10710.7,12459.3,23170
1410,23960.8,790.825,23170
1411,-2173.12,-2173.12,0
1412,-32768,14275.8,47043.8
1413,-9200.4,-9200.4,0.00195312
1414,9858.5,9858.5,0.000976562
1415,-9665.57,13504.4,23170
1416,16824.2,16824.2,0
1417,-19963.1,7281.92,27245
1418,-32768,-2426.29,30341.7
1419,17487.8,17487.8,0.00195312
1420,-16856.7,10388.3,27245
1421,-17179.9,-17179.9,0
1422,-1975.52,-1975.52,0.000732422
1423,24381.4,6177.36,18204
1424,-22270,-22270,0.00195312
1425,12309.4,24848.4,12539
1426,-22794.4,30202.6,52997
1427,27612.8,27612.8,0
1428,26059.7,13520.7,12539
1429,12663.2,12663.2,0
1430,-9320.81,-9320.81,0.000976562
1431,-32768,21791.5,54559.5
1432,4674.82,4674.82,0.00146484
1433,19499.3,13107.3,6392
1434,7283.63,20594.6,13311
1435,-15140.2,-15140.2,0.00195312
1436,-4001.53,-10393.5,6392
1437,-17192.8,-17192.8,0
1438,8700.33,8700.33,0.000976562
1439,1027.67,-32370.3,33398
1440,-3550.98,-3550.98,0.000488281
1441,14784.9,-8385.13,23170
1442,-32768,-28307.1,4460.95
1443,-80.4069,-80.4052,0.00166321
1444,-13086.3,10083.7,23170
1445,17988.3,17988.3,0
1446,-736.647,-736.647,0
1447,23432,262.025,23170
1448,-10249.8,-10249.8,0.000976562
1449,23456.3,-8681.71,32138
1450,-331.159,-2980.16,2649
1451,18430.5,18430.5,0
1452,-32768,3618.4,36386.4
1453,-16993.5,-16993.5,0
1454,-2310.86,-2310.86,0.000488281
1455,8677.62,2285.62,6392
1456,-14841.5,-14841.5,0.000976562
1457,13730.7,-16542.3,30273
1458,-2160.71,28112.3,30273
1459,-21704.7,-21704.7,0
1460,7454.58,-27808.4,35263
1461,-6776.55,-6776.55,0.00195312
1462,3192.23,3192.23,0
1463,-25525.8,4747.23,30273
1464,-10328.1,-10328.1,0.00195312
1465,-5626.84,-23830.8,18204
1466,-32768,30067,62835
1467,-13062.8,-13062.8,0.00195312
1468,-32768,19343.5,52111.5
1469,18395.5,18395.5,0.00390625
1470,9441.41,9441.41,0
1471,-3330.76,-30575.8,27245
1472,-32768,-10978.2,21789.8
1473,-32768,-21082.3,11685.7
1474,18647.6,18647.6,0
1475,11072.4,-31293.6,42366
1476,-22499.5,-22499.5,0
1477,-20715,-20715,0
1478,-1890.41,-25060.4,23170
1479,-7197.78,15972.2,23170
1480,-32768,4266.33,37034.3
1481,5370.24,-26767.8,32138
1482,-18378,-18378,0.00195312
1483,-15415.8,16722.2,32138
1484,-6543.3,-6543.3,0.000488281
1485,11413.9,11413.9,0.000976562
1486,-32768,-30872,1896.02
1487,-32768,8435.11,41203.1
1488,12120.5,-23142.5,35263
1489,-4266.04,26007,30273
1490,14071.3,14071.3,0
1491,-30101.3,171.667,30273
1492,25990.1,25990.1,0.00195312
1493,-4235.09,-4235.09,0
1494,-13684.5,16588.5,30273
1495,-14796.6,-2257.61,12539
1496,4207.91,-23037.1,27245
1497,5174.88,-22070.1,27245
1498,11623,11623,0
1499,-23966.7,3278.29,27245
1500,-9225.88,-9225.88,0.000976562
1501,4055.38,4055.38,0
1502,-1913.36,-20117.4,18204
1503,-22864.6,-16472.6,6392
1504,-23095.2,74.8219,23170
1505,-19969.4,3200.62,23170
1506,1663.86,1663.86,0
1507,-32768,-14506,18262
1508,29586.9,29586.9,0.00195312
1509,6160.7,6160.7,0.000488281
1510,27402.6,4232.65,23170
1511,2133.52,-21036.5,23170
1512,-9106.7,-27310.7,18204
1513,12257.2,-5946.84,18204
1514,13262.5,13262.5,0.00292969
1515,-26603.1,-8399.07,18204
1516,-8758.35,-8758.35,0.000976562
1517,-856.173,-856.174,0.000488281
1518,-1753.22,25491.8,27245
1519,-29841.4,2296.62,32138
1520,-16343.8,-3804.77,12539
1521,-25052.7,-12513.6,12539
1522,-12519.4,-12519.4,0.000976562
1523,-14503.1,-1964.08,12539
1524,-19183.7,-19183.7,0
1525,620.995,620.996,0.00158691
1526,-17758.6,-5219.56,12539
1527,21449.3,-8823.7,30273
1528,-406.836,-6798.83,6392
1529,10747.5,4355.46,6392
1530,-31269.8,-31269.8,0
1531,17093.5,23485.5,6392
1532,-3215.16,-3215.16,0.000976562
1533,-13755.9,-13755.9,0.00195312
1534,-32768,3241.88,36009.9
1535,7635.54,25839.5,18204
1536,14452.5,-8717.47,23170
1537,-84.0684,-23254.1,23170
1538,-2233.65,-2233.66,0.00146484
1539,15886.4,15886.4,0.000976562
1540,19310.3,19310.3,0.00195312
1541,21314.4,21314.4,0
1542,7189.18,-15980.8,23170
1543,8728.87,8728.87,0
1544,-22186.9,21763.1,43950
1545,-32768,-20151.3,12616.7
1546,13997.6,13997.6,0.000976562
1547,-15674.7,-15674.7,0
1548,-21024.7,-21024.7,0.00195312
1549,2028.8,2028.8,0.000854492
1550,22228.9,-5016.05,27245
1551,-6427.17,-6427.17,0.000976562
1552,-32768,29882,62650
1553,-4423.98,-16963,12539
1554,-16039.6,-16039.6,0.000976562
1555,-12715.5,-12715.5,0.000976562
1556,6765.77,6765.77,0
1557,-18446.3,-18446.3,0.00195312
1558,5130.81,-7408.19,12539
1559,12839.7,12839.7,0.00195312
1560,-7522.6,5788.4,13311
1561,-17711.3,-24103.3,6392
1562,29513.6,29513.6,0.00195312
1563,11472.4,11472.4,0.000976562
1564,2446.86,2446.86,0.000244141
1565,-7152.17,-7152.17,0.000488281
1566,-16110.6,-9718.63,6392
1567,23118.1,23118.1,0.00195312
1568,-3238.49,19931.5,23170
1569,-18234.4,4935.63,23170
1570,29424.8,29424.8,0.00195312
1571,11209.2,11209.2,0.00195312
1572,123.368,123.37,0.00169373
1573,679.042,679.042,0.000244141
1574,-32768,-20689,12079
1575,-15423.8,-15423.8,0.000976562
1576,-24716.7,-27365.7,2649
1577,24283.6,-7854.43,32138
1578,-5423.8,-5423.8,0.00195312
1579,-15451.7,-15451.7,0.00195312
1580,-21876.3,-21876.3,0.00195312
1581,3694.84,3694.84,0.000244141
