index,expected,actual,diff
781,1251.75,1251.82,0.0675049
782,349.705,349.745,0.0398254
783,-2287.63,-2287.42,0.208008
784,457.851,457.876,0.0250854
785,3519.5,3519.23,0.261475
786,706.936,706.953,0.0170288
787,259.982,260.077,0.0945435
788,1323.41,1323.4,0.00268555
789,-1884.53,-1884.52,0.0057373
790,3107.38,3107.12,0.256104
791,1063.01,1062.98,0.0313721
792,5810.12,5810.04,0.0874023
793,-447.469,-447.365,0.103394
794,1685.36,1685.38,0.0189209
795,-1870.99,-1870.74,0.250244
796,-500.136,-499.935,0.200958
797,-2679.87,-2679.64,0.23584
798,587.088,586.987,0.100403
799,-533.435,-533.241,0.194275
800,-3095.1,-3095,0.097168
801,-2549.19,-2549.17,0.0241699
802,-2443.51,-2443.41,0.101562
803,1049.34,1049.29,0.0428467
804,-417.913,-417.858,0.0552673
805,-1831.81,-1831.66,0.152832
806,-372.009,-372.051,0.0426636
807,91.6884,91.7552,0.0668182
808,60.0836,60.0551,0.0285492
809,-2670.7,-2670.61,0.0881348
810,864.277,864.27,0.00665283
811,-2998.85,-2998.67,0.186523
812,-1887.04,-1886.82,0.21814
813,-1216.57,-1216.4,0.166138
814,68.6659,68.5515,0.114441
815,-1280.56,-1280.38,0.186157
816,2469.01,2468.98,0.0256348
817,-1633.9,-1633.82,0.0853271
818,-1105.73,-1105.64,0.0874023
819,1525.33,1525.37,0.0334473
820,113.18,113.255,0.0747833
821,-1323.6,-1323.34,0.25769
822,-1079.68,-1079.68,0.00280762
823,-4505.42,-4505.13,0.29248
824,995.403,995.372,0.031189
825,-2313.42,-2313.37,0.0541992
826,-53.6037,-53.5175,0.0862274
827,1474.14,1474.2,0.0654297
828,479.14,479.232,0.0922241
829,2492.58,2492.55,0.026123
830,4172.49,4172.2,0.286133
831,1813.18,1813.16,0.0279541
832,-2802.26,-2802.26,0
833,-1075.14,-1075.09,0.046875
834,4110.67,4110.55,0.119141
835,2802.9,2802.85,0.0471191
836,208.181,208.116,0.0650787
837,-1732.99,-1733,0.00866699
838,674.125,673.983,0.141846
839,-3187.11,-3187.08,0.029541
840,243.201,243.109,0.0925598
841,-4370.46,-4370.33,0.128418
842,2065,2064.92,0.0864258
843,-1468.62,-1468.46,0.162354
844,-2857.92,-2857.78,0.137451
845,292.74,292.771,0.0308838
846,357.838,357.783,0.0548706
847,2640.32,2640.13,0.187256
848,-1309.06,-1309.12,0.0566406
849,-680.682,-680.693,0.010376
850,-1355.37,-1355.24,0.12085
851,1488.24,1488.18,0.0668945
852,-1275.11,-1275.06,0.0463867
853,2460.96,2460.91,0.052002
854,3278.52,3278.35,0.166992
855,-195.757,-195.828,0.0705566
856,-3314.72,-3314.73,0.00292969
857,-610.876,-610.864,0.012207
858,-1687.74,-1687.71,0.0275879
859,4230.72,4230.45,0.273926
860,2134.06,2133.9,0.159424
861,1145.87,1145.72,0.144531
862,-3155.53,-3155.41,0.116455
863,1128.79,1128.62,0.171265
864,-2178.02,-2178.04,0.013916
865,-1320.5,-1320.5,0.00256348
866,-489.237,-489.216,0.0212402
867,762.141,762.195,0.0539551
868,-3263.59,-3263.49,0.0986328
869,2538.27,2538.15,0.122559
870,-1434.91,-1434.81,0.105103
871,-3828.57,-3828.57,0.000976562
872,-2525.86,-2525.82,0.0327148
873,-530.921,-530.856,0.0648804
874,521.514,521.453,0.0605469
875,-182.731,-182.662,0.069397
876,-469.703,-469.673,0.030365
877,-1070.59,-1070.63,0.0333252
878,-1890.94,-1890.9,0.0368652
879,-4596.96,-4596.86,0.103027
880,-1631.55,-1631.48,0.0648193
881,1346.76,1346.66,0.0992432
882,-1498.27,-1498.12,0.1427
883,-971.688,-971.713,0.0255737
884,2116.71,2116.65,0.0695801
885,3050.69,3050.38,0.305908
886,-871.117,-871.13,0.0123291
887,1899.94,1899.81,0.134644
888,2059.37,2059.32,0.0568848
889,280.155,280.141,0.0138245
890,2922.52,2922.54,0.0224609
891,600.817,600.881,0.0645752
892,-634.87,-634.805,0.0644531
893,1469.73,1469.67,0.0585938
894,3891.95,3891.76,0.194336
895,-520.975,-520.918,0.0565186
896,3056.62,3056.62,0
897,659.446,659.45,0.00488281
898,1099.47,1099.42,0.0455322
899,-1424.31,-1424.14,0.163696
900,-3061.51,-3061.37,0.13208
901,1498.4,1498.44,0.0400391
902,-754.471,-754.411,0.0608521
903,-3515.33,-3515.23,0.0966797
904,564.688,564.767,0.0784302
905,-1210.21,-1210.19,0.0244141
906,299.195,299.229,0.0344238
907,-4352.04,-4351.84,0.20459
908,3612.94,3612.76,0.185547
909,-694.411,-694.399,0.012085
910,796.455,796.384,0.0706177
911,543.878,543.813,0.0650024
912,-1885.44,-1885.4,0.0484619
913,-3330.51,-3330.31,0.197021
914,1047.82,1047.7,0.124878
915,-3326.83,-3326.83,0.00463867
916,822.051,821.965,0.0861206
917,-1133.8,-1133.64,0.16394
918,-218.757,-218.806,0.0482483
919,3577.73,3577.51,0.226074
920,3781.74,3781.73,0.0163574
921,-823.522,-823.386,0.136169
922,-2248.03,-2247.79,0.23999
923,1340.82,1340.75,0.0722656
924,1170.6,1170.6,0.00708008
925,-3087.71,-3087.53,0.17334
926,2660.18,2660.13,0.0507812
927,-1107.36,-1107.18,0.177734
928,-3209,-3208.87,0.135498
929,3339.67,3339.43,0.237305
930,-3974.48,-3974.3,0.175781
931,-1391.17,-1391.12,0.0432129
932,-1522.12,-1522.19,0.0697021
933,2134.8,2134.69,0.103516
934,677.551,677.573,0.0220947
935,-3831.24,-3831.2,0.0400391
936,-1335.9,-1335.8,0.102783
937,-1044.35,-1044.38,0.0343018
938,-2587.53,-2587.33,0.192871
939,-4715.43,-4715.18,0.252441
940,-3190.94,-3190.94,0.00610352
941,-2405.89,-2405.75,0.13623
942,3900.21,3900.06,0.144531
943,1975,1974.89,0.109253
944,65.9895,66.0975,0.107956
945,2669.12,2669,0.118652
946,-1044.86,-1044.76,0.100342
947,-1240.36,-1240.24,0.120972
948,1913.9,1913.77,0.124634
949,3399.65,3399.45,0.195557
950,-270.248,-270.241,0.00692749
951,1482.27,1482.1,0.172241
952,-1372.64,-1372.57,0.0686035
953,-3254.03,-3253.86,0.17041
954,1634.17,1634.11,0.0637207
955,-1557.97,-1557.9,0.0656738
956,404.014,403.968,0.0467834
957,3929.59,3929.54,0.0578613
958,-433.619,-433.733,0.114227
959,246.323,246.13,0.192505
960,-38.2483,-38.2485,0.000183105
961,3510.14,3510.03,0.112549
962,797.124,797.08,0.0435181
963,113.177,113.211,0.0336304
964,-3976.42,-3976.34,0.0852051
965,318.62,318.568,0.0522461
966,905.863,905.864,0.000915527
967,1046.59,1046.55,0.0395508
968,-547.208,-547.177,0.0307617
969,-4589.17,-4588.98,0.186035
970,-106.797,-106.932,0.134888
971,-1215.66,-1215.71,0.0439453
972,-3322.32,-3322.28,0.0332031
973,472.457,472.481,0.0240479
974,-2551.85,-2551.57,0.276123
975,3263.54,3263.39,0.157715
976,-1525.68,-1525.71,0.0375977
977,-1900.98,-1900.85,0.125732
978,1923.74,1923.61,0.127808
979,618.407,618.471,0.0647583
980,-4120.54,-4120.42,0.123047
981,2753.34,2753.27,0.0759277
982,2202.11,2201.87,0.233887
983,1552.26,1552.1,0.156128
984,-743.468,-743.475,0.00738525
985,-1492.5,-1492.45,0.0465088
986,-3437.05,-3436.76,0.282715
987,194.056,193.955,0.100662
988,60.4908,60.3876,0.103165
989,-1098.71,-1098.62,0.0966797
990,4568.22,4567.96,0.257324
991,1391.55,1391.55,0.000732422
992,736.987,736.97,0.0167847
993,-552.528,-552.452,0.0755005
994,-1237.08,-1236.98,0.106445
995,889.999,890.006,0.00714111
996,-3989.69,-3989.59,0.102539
997,982.12,982.127,0.00695801
998,2949.06,2949.02,0.041748
999,-887.783,-887.726,0.0567627
1000,-330.984,-330.947,0.0371704
1001,-130.366,-130.245,0.121658
1002,857.174,857.193,0.0187988
1003,526.582,526.6,0.0176392
1004,-751.939,-751.883,0.0562134
1005,1041.89,1041.82,0.0731201
1006,2765.34,2765.18,0.160645
1007,-3431.49,-3431.39,0.103271
1008,-3795.73,-3795.61,0.123535
1009,3039.06,3039.04,0.0239258
1010,-542.814,-542.973,0.158508
1011,4215.41,4215.1,0.305176
1012,2071.64,2071.55,0.0876465
1013,2352.4,2352.11,0.289795
1014,-6557.56,-6557.35,0.215332
1015,178.904,178.734,0.169586
1016,-390.352,-390.354,0.00186157
1017,265.736,265.799,0.0623779
1018,1082.87,1082.95,0.0787354
1019,3062.94,3062.82,0.122314
1020,-205.995,-206.051,0.0561523
1021,-118.439,-118.472,0.0330048
1022,5975.41,5974.99,0.417969
1023,1445.2,1445.2,0.00427246
1024,1587.68,1587.68,0
1025,-3048.11,-3047.93,0.185547
1026,3460.59,3460.47,0.115479
1027,3630.41,3630.36,0.0505371
1028,-1610.25,-1610.18,0.0686035
1029,-4036.59,-4036.44,0.147705
1030,-1164.18,-1164.2,0.0129395
1031,-589.055,-589.014,0.0406494
1032,-4119.91,-4119.76,0.146484
1033,-2195.37,-2195.45,0.0822754
1034,-2992.75,-2992.6,0.147461
1035,-3143.55,-3143.39,0.161865
1036,426.661,426.559,0.102356
1037,-274.774,-274.81,0.0351257
1038,-2318.12,-2317.96,0.160645
1039,-4738.23,-4738.1,0.132324
1040,-1544.71,-1544.64,0.0697021
1041,422.607,422.529,0.0774536
1042,779.85,779.68,0.170166
1043,-2121.11,-2120.99,0.11792
1044,-872.05,-872.075,0.0250854
1045,321.902,321.861,0.0408936
1046,-3131.13,-3131.01,0.124023
1047,-2917.99,-2917.88,0.11792
1048,568,567.921,0.0790405
1049,-5016.25,-5016.02,0.227539
1050,848.049,848.14,0.090332
1051,682.02,681.99,0.0303955
1052,2089.97,2089.84,0.128662
1053,-805.957,-805.938,0.0196533
1054,4238.54,4238.32,0.218262
1055,-3037.92,-3037.75,0.170654
1056,3511.15,3511.11,0.0412598
1057,635.684,635.621,0.0631714
1058,740.777,740.793,0.0158081
1059,-426.542,-426.395,0.147247
1060,-2339.8,-2339.65,0.141602
1061,2434.76,2434.62,0.149414
1062,-1628.77,-1628.67,0.0983887
1063,2097.49,2097.38,0.108398
1064,331.853,331.91,0.0561523
1065,-1932.22,-1932.13,0.0919189
1066,746.611,746.633,0.0228882
1067,1546.57,1546.64,0.0633545
1068,-3906.12,-3905.96,0.155518
1069,2069.02,2068.89,0.130859
1070,446.244,446.313,0.0691223
1071,-481.811,-481.749,0.0622559
1072,-1128.49,-1128.45,0.0429688
1073,13.2025,13.0957,0.106842
1074,-3537.19,-3536.99,0.204102
1075,-1904.2,-1904.06,0.139893
1076,435.127,435.109,0.0176697
1077,-355.464,-355.517,0.0532227
1078,771.634,771.732,0.0977173
1079,83.8574,83.9058,0.0484161
1080,2362.7,2362.67,0.0332031
1081,-2924.08,-2923.8,0.284424
1082,1530.06,1529.93,0.133667
1083,3530.83,3530.74,0.0869141
1084,1449.48,1449.48,0.00354004
1085,925.158,925.123,0.0349121
1086,-4864.7,-4864.53,0.165527
1087,-3765.11,-3764.94,0.168945
1088,-3343.11,-3343.11,0.000488281
1089,-178.091,-178.125,0.0337982
1090,-275.438,-275.459,0.0203857
1091,500.97,500.842,0.128723
1092,1320.3,1320.2,0.100464
1093,-1501.29,-1501.33,0.0422363
1094,-244.927,-244.965,0.0379333
1095,3342.6,3342.49,0.109619
1096,-6277.06,-6276.98,0.0874023
1097,2637.92,2637.62,0.29541
1098,-1067.57,-1067.61,0.0374756
1099,-4454.38,-4454.28,0.0952148
1100,-3817.6,-3817.57,0.0280762
1101,-1006.62,-1006.7,0.0737305
1102,-2267.55,-2267.5,0.0549316
1103,-558.714,-558.752,0.0379028
1104,3199.99,3199.81,0.185547
1105,634.158,634.239,0.0806885
1106,1133.21,1133.12,0.085083
1107,1676.13,1676.13,0.00305176
1108,2191.32,2191.29,0.029541
1109,-481.78,-481.724,0.0560913
1110,-2270.46,-2270.43,0.027832
1111,-1681.77,-1681.54,0.23291
1112,-2515.07,-2515.1,0.0236816
1113,181.01,181.007,0.0030365
1114,4513.13,4512.74,0.396484
1115,-1435.17,-1435.09,0.0814209
1116,-2001.84,-2001.88,0.0396729
1117,-2820.01,-2819.92,0.0942383
1118,-5588.61,-5588.49,0.116699
1119,-733.669,-733.639,0.0302734
1120,-378.92,-378.985,0.0641174
1121,-1473.94,-1473.93,0.0107422
1122,-1478,-1477.9,0.0922852
1123,-1096,-1095.95,0.052002
1124,-932.023,-931.962,0.0610962
1125,1352.19,1352.12,0.0648193
1126,1893.2,1893.15,0.0560303
1127,-220.032,-219.96,0.0722046
1128,-330.778,-330.743,0.0348816
1129,-1687.15,-1687.06,0.0871582
1130,-1412.59,-1412.53,0.0598145
1131,3942.62,3942.5,0.118896
1132,-1991.28,-1991.16,0.115356
1133,-3067.96,-3067.76,0.196289
1134,577.059,577.14,0.0810547
1135,-1268.54,-1268.4,0.137207
1136,-2783.07,-2783.1,0.0319824
1137,712.507,712.462,0.045166
1138,-676.67,-676.769,0.098938
1139,1093.74,1093.56,0.179443
1140,62.9852,62.8975,0.0876465
1141,-73.2951,-73.3733,0.0782623
1142,-4115.93,-4115.71,0.224609
1143,3291.84,3291.68,0.162842
1144,488.365,488.273,0.0920105
1145,1209.34,1209.36,0.0164795
1146,-73.9653,-73.9192,0.046051
1147,-771.273,-771.315,0.0415039
1148,6304.11,6303.88,0.233887
1149,-3416.52,-3416.35,0.165771
1150,-30.6243,-30.6797,0.0553741
1151,-223.776,-223.565,0.211411
1152,2938,2938,0.000488281
1153,-725.951,-725.967,0.0162964
1154,-1414.85,-1414.68,0.169678
1155,-2377.01,-2376.86,0.148682
1156,-542.178,-542.103,0.0748901
1157,2020.54,2020.57,0.0300293
1158,4804.09,4804.04,0.0546875
1159,-2581.19,-2581.06,0.127686
1160,-4715.57,-4715.46,0.119141
1161,2614.39,2614.18,0.209961
1162,624.727,624.562,0.165283
1163,-534.42,-534.415,0.00537109
1164,614.211,614.043,0.167419
1165,-4006.43,-4006.32,0.110107
1166,-2316.54,-2316.41,0.135498
1167,-604.196,-604.195,0.00134277
1168,696.23,696.134,0.0966187
1169,-586.841,-586.843,0.00201416
1170,1885.28,1885.14,0.134644
1171,1429.68,1429.56,0.12561
1172,-2665.65,-2665.48,0.167725
1173,-1199.44,-1199.36,0.0794678
1174,-183.205,-183.19,0.014801
1175,-680.893,-681.012,0.118713
1176,-4133.76,-4133.63,0.121582
1177,-2455.71,-2455.63,0.0817871
1178,-2960.43,-2960.29,0.141113
1179,2984.18,2983.85,0.333984
1180,-639.208,-639.276,0.067749
1181,1079.41,1079.32,0.095459
1182,863.432,863.575,0.143677
1183,-353.432,-353.582,0.149872
1184,-2455.89,-2455.77,0.116211
1185,-897.489,-897.463,0.0253296
1186,2281.3,2281.11,0.193359
1187,928.123,928.011,0.112
1188,1074.44,1074.33,0.111206
1189,343.645,343.636,0.00872803
1190,-1784.23,-1784.13,0.0991211
1191,-1452.78,-1452.83,0.0556641
1192,-617.759,-617.6,0.158875
1193,1983.37,1983.19,0.174683
1194,851.021,851.001,0.0199585
1195,-2703.01,-2702.89,0.123779
1196,2287.17,2287.05,0.116943
1197,3398.8,3398.69,0.110352
1198,1451.28,1451.32,0.0361328
1199,-3500.04,-3499.9,0.140381
1200,-3748.89,-3748.75,0.139648
1201,-2092.16,-2092.12,0.0339355
1202,-945.812,-945.897,0.0852051
1203,-3621.95,-3621.86,0.0891113
1204,926.836,926.753,0.0827637
1205,-1213.89,-1213.77,0.116699
1206,-950.79,-950.695,0.0948486
1207,-4737.78,-4737.57,0.212402
1208,100.978,101.004,0.0259094
1209,-649.773,-649.714,0.0582275
1210,-3167.18,-3167.18,0.000244141
1211,3441.78,3441.53,0.245605
1212,-956.993,-956.963,0.0296021
1213,2211.06,2210.97,0.0961914
1214,-5915.9,-5915.5,0.405273
1215,468.929,468.786,0.142761
1216,1442.44,1442.44,0.00012207
1217,-1116.93,-1116.97,0.0438232
1218,-2055.65,-2055.52,0.131836
1219,-3970.37,-3970.27,0.0974121
1220,1183.2,1183.2,0.00512695
1221,3296.07,3296.04,0.0314941
1222,2266.36,2266.35,0.00976562
1223,531.479,531.492,0.0129395
1224,-558.891,-558.881,0.00976562
1225,-753.245,-753.101,0.14447
1226,2345.57,2345.47,0.0979004
1227,707.354,707.184,0.1698
1228,3622.6,3622.42,0.180908
1229,2226.4,2226.29,0.107666
1230,-641.13,-641.174,0.0443726
1231,1746.26,1746.21,0.0539551
1232,-4436.12,-4435.91,0.218262
1233,2409.66,2409.44,0.212646
1234,3091.29,3090.95,0.343506
1235,1199.39,1199.34,0.0566406
1236,-2397.37,-2397.35,0.0195312
1237,227.15,227.104,0.0456085
1238,-2391.17,-2391.08,0.0900879
1239,884.201,884.106,0.0955811
1240,521.76,521.763,0.00299072
1241,2886.49,2886.23,0.256348
1242,-48.2626,-48.2738,0.0112152
1243,-490.375,-490.477,0.102448
1244,-699.712,-699.622,0.0897827
1245,1779.94,1779.81,0.126099
1246,-244.854,-244.79,0.0646057
1247,4436.55,4436.34,0.213867
1248,-307.525,-307.487,0.0378418
1249,4760.08,4759.8,0.276367
1250,-348.397,-348.42,0.0228577
1251,582.962,582.863,0.098938
1252,-2124.27,-2124.16,0.110352
1253,2019.88,2019.79,0.0977783
1254,1403.35,1403.36,0.0098877
1255,1999.57,1999.46,0.105591
1256,-1146.6,-1146.51,0.0848389
1257,-3068.07,-3068.06,0.00292969
1258,-2748.12,-2748.05,0.0686035
1259,-164.297,-164.45,0.153214
1260,-1071.67,-1071.65,0.0245361
1261,4805.56,4805.35,0.211426
1262,1739.16,1739.2,0.0375977
1263,732.689,732.52,0.168457
1264,4134.48,4134.49,0.0112305
1265,-3892.89,-3892.72,0.177246
1266,-1367.44,-1367.39,0.0518799
1267,3623.23,3622.98,0.242432
1268,535.609,535.762,0.152954
1269,1115.78,1115.84,0.0615234
1270,821.987,822.077,0.0897217
1271,1618.86,1618.77,0.0838623
1272,-1094.38,-1094.27,0.101807
1273,3203.9,3203.76,0.142822
1274,13.8483,13.7825,0.0658417
1275,3529.93,3529.73,0.199951
1276,-820.75,-820.689,0.0606689
1277,4217.77,4217.5,0.271484
1278,-1619.73,-1619.63,0.109131
1279,815.486,815.335,0.151367
1280,-3129.37,-3129.37,0.000244141
1281,1031.65,1031.56,0.0913086
1282,64.6285,64.6893,0.0608215
1283,-924.721,-924.754,0.03302
1284,3891.49,3891.34,0.151855
1285,1121.52,1121.4,0.11853
1286,2424.31,2424.18,0.139893
1287,-11.2102,-11.2308,0.0206146
1288,-1544.08,-1544.12,0.0415039
1289,-2290.96,-2290.79,0.174561
1290,-1134.19,-1134.05,0.13916
1291,2299.27,2299.1,0.17334
1292,-276.542,-276.44,0.102722
1293,442.831,442.875,0.0444336
1294,-27.4132,-27.3465,0.0666809
1295,-1935.1,-1935.06,0.0383301
1296,-1802.27,-1802.26,0.00878906
1297,-261.293,-261.336,0.0436401
1298,-1256.26,-1256.24,0.0180664
1299,-1789.31,-1789.21,0.10144
1300,1329.64,1329.57,0.0664062
1301,697.883,697.842,0.0405884
1302,1169.68,1169.59,0.0859375
1303,-2819.7,-2819.66,0.0378418
1304,-4035.67,-4035.65,0.0246582
1305,3068.92,3068.76,0.160156
1306,4961.75,4961.42,0.331055
1307,714.802,714.709,0.0921631
1308,2455.75,2455.62,0.130371
1309,2262.66,2262.41,0.256836
1310,-1967.31,-1967.33,0.0197754
1311,-326.906,-327.098,0.191864
1312,3311.5,3311.36,0.13916
1313,-1157.22,-1157.11,0.106689
1314,1034.93,1034.92,0.0020752
1315,-1178.06,-1177.92,0.13147
1316,-1185.66,-1185.45,0.206543
1317,52.3065,52.4122,0.105682
1318,1012.96,1012.99,0.0296631
1319,-2419.3,-2419.14,0.164062
1320,-209.977,-209.98,0.00299072
1321,-917.654,-917.553,0.101074
1322,-448.99,-449.037,0.0467224
1323,2058.61,2058.5,0.108154
1324,-4839.54,-4839.27,0.272949
1325,1795.41,1795.36,0.0424805
1326,-1643.86,-1643.67,0.193726
1327,-2005.71,-2005.65,0.0574951
1328,-1775.87,-1775.86,0.0166016
1329,70.9552,70.9957,0.0404968
1330,-3561.77,-3561.64,0.128418
1331,1642.03,1641.96,0.0606689
1332,285.931,285.904,0.0267944
1333,-579.45,-579.411,0.0396729
1334,-2543.22,-2543.04,0.17749
1335,-2933.86,-2933.67,0.198242
1336,-1734.57,-1734.54,0.0251465
1337,-520.573,-520.543,0.0298462
1338,-553.581,-553.667,0.0855103
1339,2812.31,2812.04,0.268799
1340,-118.513,-118.437,0.0764008
1341,1779.34,1779.18,0.154663
1342,-2313.3,-2313.13,0.168213
1343,4564.38,4564.08,0.304199
1344,-3741.22,-3741.22,0
1345,-2472.67,-2472.69,0.0180664
1346,-1476.12,-1476.1,0.017334
1347,610.959,610.907,0.0523071
1348,-1035.27,-1035.33,0.0584717
1349,1784.84,1784.8,0.0429688
1350,1407.95,1407.91,0.0325928
1351,-2371.5,-2371.53,0.0310059
1352,-901.232,-901.273,0.0418701
1353,-4756.45,-4756.29,0.154785
1354,-684.042,-683.954,0.0879517
1355,-2149.15,-2149.12,0.0288086
1356,-1116.49,-1116.53,0.0343018
1357,-1086.61,-1086.48,0.126709
1358,1818.85,1818.84,0.00939941
1359,3194.44,3194.26,0.175537
1360,-596.376,-596.438,0.0621338
1361,2692.32,2692.15,0.170654
1362,4646.89,4646.71,0.174805
1363,3209.54,3209.51,0.0307617
1364,-400.409,-400.358,0.0508423
1365,-1806.65,-1806.58,0.0627441
1366,3312.47,3312.19,0.283447
1367,-1538.87,-1538.79,0.0748291
1368,1152.87,1152.73,0.136719
1369,-163.419,-163.391,0.0279846
1370,4394.25,4394.11,0.143066
1371,-824.475,-824.27,0.205383
1372,-2940.27,-2940.2,0.0717773
1373,-1737.94,-1737.8,0.13208
1374,574.658,574.611,0.0471191
1375,135.046,135.043,0.00289917
1376,-2039.75,-2039.79,0.036499
1377,-3108,-3107.96,0.0371094
1378,-2574.66,-2574.55,0.111084
1379,1083.36,1083.29,0.0615234
1380,341.692,341.611,0.0809021
1381,3345.14,3345.06,0.0793457
1382,1762.29,1762.27,0.0213623
1383,-2303.57,-2303.59,0.0200195
1384,454.13,454.065,0.0651245
1385,-5229.56,-5229.25,0.318848
1386,-168.124,-168.174,0.0502014
1387,491.667,491.748,0.0809326
1388,-3082.05,-3081.93,0.125977
1389,-883.257,-883.019,0.237244
1390,-199.659,-199.642,0.0170288
1391,-4945.49,-4945.33,0.158203
1392,-668.75,-668.737,0.0122681
1393,-704.979,-704.955,0.0234375
1394,2030.98,2030.76,0.219482
1395,1856.05,1855.84,0.211426
1396,2341.89,2341.76,0.131104
1397,221.344,221.319,0.0246887
1398,-1823.56,-1823.62,0.0618896
1399,1696.15,1696.07,0.0834961
1400,3433.57,3433.4,0.171631
1401,-4062.05,-4061.86,0.188232
1402,-3947.88,-3947.66,0.223145
1403,-5962.87,-5962.6,0.274414
1404,4016.4,4016.35,0.0458984
1405,-3763.12,-3762.74,0.388184
1406,456.426,456.499,0.0730286
1407,-301.405,-301.174,0.23056
1408,1233.07,1233.07,0.00012207
1409,-4526.95,-4526.77,0.175781
1410,-1395.94,-1395.94,0.00109863
1411,3277.55,3277.46,0.0812988
1412,-762.887,-762.844,0.0431519
1413,853.567,853.649,0.0813599
1414,-1777.18,-1777.08,0.0983887
1415,-935.406,-935.42,0.0140381
1416,714.266,714.254,0.0119019
1417,1362.69,1362.42,0.27124
1418,-4529.74,-4529.52,0.213379
1419,-5086.78,-5086.37,0.410156
1420,-1937.27,-1937.19,0.072876
1421,403.241,403.32,0.0795593
1422,225.595,225.699,0.1035
1423,-4918.12,-4917.87,0.248535
1424,1257.65,1257.51,0.141113
1425,604.268,604.171,0.0966797
1426,3201.68,3201.54,0.141113
1427,-1433.04,-1432.9,0.144043
1428,1574.91,1574.87,0.0340576
1429,-102.462,-102.515,0.0534515
1430,-252.25,-252.4,0.149597
1431,-195.881,-195.857,0.0240479
1432,-1061.88,-1061.85,0.0301514
1433,-4299.55,-4299.41,0.141602
1434,825.595,825.508,0.0863037
1435,1438.55,1438.49,0.0584717
1436,-1341.21,-1341.19,0.0238037
1437,-700.621,-700.472,0.149109
1438,-439.302,-439.274,0.0276489
1439,-2773.63,-2773.55,0.0800781
1440,-3048.09,-3048,0.0925293
1441,1110.46,1110.32,0.139648
1442,2351.51,2351.34,0.170898
1443,1415.85,1415.81,0.0380859
1444,3119.46,3119.25,0.217041
1445,-680.628,-680.675,0.046936
1446,-1321.2,-1321.29,0.0949707
1447,-299.492,-299.544,0.0515747
1448,1447.74,1447.73,0.0184326
1449,2696.67,2696.49,0.181641
1450,3577,3576.89,0.106689
1451,-2200.69,-2200.36,0.323242
1452,4192.46,4192.3,0.164062
1453,-158.846,-158.837,0.00900269
1454,-292.665,-292.754,0.0884705
1455,-3295.27,-3294.98,0.29541
1456,-3980.33,-3980.21,0.120605
1457,-2261.73,-2261.74,0.012207
1458,-518.446,-518.635,0.188538
1459,-772.817,-772.817,0.000488281
1460,-534.381,-534.519,0.137756
1461,-2078.02,-2077.91,0.105713
1462,-2427.68,-2427.58,0.100098
1463,-76.0181,-76.0708,0.0527039
1464,2563.58,2563.48,0.101562
1465,630.431,630.384,0.0467529
1466,-1620.37,-1620.43,0.0670166
1467,-441.28,-441.13,0.150024
1468,-477.964,-477.947,0.0164185
1469,-2959.78,-2959.56,0.218994
1470,-3546.22,-3546.02,0.199951
