index,expected,actual,diff
791,-1399.09,-1398.99,0.0986328
792,-1442.86,-1442.82,0.043457
793,-70.1541,-70.1837,0.029541
794,-442.614,-442.578,0.0361023
795,1142,1141.98,0.0185547
796,-1085.7,-1085.7,0.00671387
797,-1011.57,-1011.49,0.0718994
798,1439.47,1439.37,0.0970459
799,452.951,452.881,0.0699463
800,-1565.1,-1565.06,0.041626
801,-740.328,-740.336,0.00854492
802,-408.872,-408.888,0.0166321
803,-356.913,-356.916,0.00311279
804,-1474.86,-1474.81,0.0477295
805,-1006.03,-1005.97,0.0583496
806,-798.636,-798.649,0.0129395
807,1198.09,1197.99,0.0999756
808,-845.217,-845.219,0.00268555
809,1045.27,1045.21,0.0524902
810,-967.602,-967.556,0.0466309
811,1011.7,1011.67,0.0251465
812,56.7932,56.8196,0.0263519
813,-183.428,-183.417,0.0111084
814,-429.937,-429.921,0.0156555
815,459.639,459.582,0.0569763
816,-754.282,-754.298,0.0159912
817,108.527,108.524,0.00245667
818,-314.587,-314.54,0.0465088
819,1432.48,1432.37,0.107178
820,581.303,581.307,0.00366211
821,1162.12,1162.04,0.0882568
822,-860.168,-860.124,0.043457
823,947.853,947.774,0.0794067
824,1749.54,1749.51,0.0334473
825,769.31,769.265,0.0448608
826,-417.099,-417.043,0.0563354
827,-2420.44,-2420.32,0.118896
828,1961.29,1961.25,0.0380859
829,-1225.53,-1225.43,0.0961914
830,-1566.22,-1566.19,0.0305176
831,593.629,593.655,0.0258789
832,-760.469,-760.469,0.000244141
833,1985.33,1985.27,0.0639648
834,506.092,506.106,0.0143738
835,-190.171,-190.158,0.012619
836,733.502,733.47,0.0324707
837,-109.848,-109.894,0.0466919
838,1242.11,1242.05,0.0594482
839,-388.962,-388.946,0.0157471
840,1117.98,1117.95,0.0264893
841,1509.96,1509.92,0.0440674
842,-968.848,-968.748,0.10022
843,-282.057,-282.02,0.0374146
844,1648.08,1648.04,0.0397949
845,910.599,910.523,0.0765381
846,236.876,236.879,0.00288391
847,-937.119,-937.084,0.0349121
848,451.72,451.641,0.0787354
849,-2272.63,-2272.51,0.118896
850,-1364.59,-1364.56,0.0307617
851,-2449.93,-2449.85,0.079834
852,-798.605,-798.588,0.017395
853,782.498,782.59,0.0928955
854,-1850.46,-1850.27,0.186279
855,2625.19,2625.08,0.111328
856,-1319.84,-1319.85,0.00915527
857,-361.757,-361.696,0.0611877
858,1226.11,1225.98,0.124756
859,-278.78,-278.784,0.00369263
860,-430.906,-430.901,0.00485229
861,-1640.89,-1640.8,0.0949707
862,-1040.04,-1040.02,0.0227051
863,-983.591,-983.551,0.0396729
864,550.006,549.977,0.0282593
865,-369.83,-369.793,0.0373535
866,-462.419,-462.364,0.0547485
867,-133.2,-133.181,0.018692
868,-796.529,-796.467,0.0620117
869,2578.6,2578.5,0.10083
870,1101.51,1101.51,0.000488281
871,18.1779,18.1452,0.0327606
872,-1707.54,-1707.54,0.00830078
873,241.807,241.751,0.0553589
874,-352.669,-352.648,0.0203857
875,-2191.52,-2191.44,0.0837402
876,-439.771,-439.786,0.0145264
877,1711.05,1710.91,0.139893
878,116.795,116.808,0.0131226
879,1536.46,1536.33,0.129639
880,-2900.3,-2900.25,0.0505371
881,1041.58,1041.54,0.0446777
882,221.604,221.609,0.00541687
883,666.384,666.362,0.0216064
884,-1318.46,-1318.43,0.0341797
885,2497.95,2497.71,0.239502
886,962.114,962.085,0.0286865
887,1384.63,1384.41,0.217163
888,1572.84,1572.8,0.0330811
889,-1203.27,-1203.14,0.129028
890,1170.53,1170.49,0.0369873
891,-923.811,-923.717,0.0944824
892,127.692,127.734,0.0419006
893,-1585.34,-1585.22,0.122437
894,-170.724,-170.683,0.0414581
895,781.302,781.289,0.0128174
896,-604.85,-604.85,6.10352e-05
897,259.122,259.102,0.0200806
898,-759.815,-759.801,0.0135498
899,415.535,415.541,0.00671387
900,-1278.84,-1278.82,0.0145264
901,-9.96214,-9.95689,0.00524902
902,647.681,647.689,0.00756836
903,-1497.55,-1497.52,0.0239258
904,-337.671,-337.667,0.00442505
905,-41.9754,-41.9779,0.00253296
906,-383.093,-383.111,0.0180359
907,452.471,452.457,0.0137329
908,-68.2012,-68.2487,0.0475464
909,212,212.008,0.00740051
910,548.614,548.6,0.013855
911,-390.21,-390.209,0.00134277
912,37.8629,37.8747,0.0117798
913,899.8,899.808,0.00817871
914,941.871,941.83,0.0404663
915,2197.98,2197.88,0.104736
916,-569.665,-569.661,0.00384521
917,2168.09,2167.92,0.170898
918,88.2855,88.2598,0.02565
919,-28.0909,-28.1508,0.059906
920,493.525,493.487,0.0380859
921,788.984,788.969,0.0150757
922,-1491.31,-1491.3,0.0133057
923,538.919,538.891,0.0280151
924,-755.026,-755.007,0.0180664
925,785.16,785.143,0.0163574
926,-2295.6,-2295.44,0.1604
927,1028.68,1028.63,0.0483398
928,1374.61,1374.57,0.0427246
929,-511.957,-511.924,0.0333862
930,-455.885,-455.815,0.0701599
931,-780.388,-780.327,0.0609741
932,725.625,725.595,0.0294189
933,-682.658,-682.602,0.0563354
934,1887.21,1887.15,0.0583496
935,-61.5124,-61.4879,0.0245209
936,871.032,870.993,0.0394287
937,231.793,231.828,0.0352478
938,440.75,440.728,0.0216064
939,1519.91,1519.8,0.109497
940,3174.37,3174.23,0.14209
941,645.29,645.228,0.0620728
942,-1371.98,-1371.94,0.0366211
943,1203,1202.94,0.0571289
944,202.837,202.81,0.0275726
945,1673.76,1673.68,0.081543
946,1122.82,1122.7,0.122559
947,-601.59,-601.58,0.00939941
948,-802.709,-802.675,0.0334473
949,-1536.18,-1536.16,0.0157471
950,-1511.6,-1511.55,0.0482178
951,110.538,110.532,0.00566101
952,702.052,702.018,0.0338745
953,854.939,854.942,0.00231934
954,370.483,370.462,0.0209961
955,1415.02,1414.98,0.0367432
956,236.878,236.821,0.0574036
957,461.018,460.972,0.0454407
958,-221.754,-221.701,0.052597
959,-3077.22,-3077.13,0.0952148
960,5.87485,5.87469,0.000152588
961,-1375.53,-1375.48,0.0565186
962,1686.42,1686.36,0.0616455
963,1813.43,1813.39,0.0379639
964,-664.362,-664.348,0.0145264
965,1106.85,1106.83,0.0192871
966,-491.387,-491.405,0.0179138
967,231.555,231.507,0.0478058
968,-655.851,-655.853,0.00158691
969,-1968.71,-1968.6,0.107422
970,-635.629,-635.585,0.0432739
971,1046.71,1046.64,0.0632324
972,1502.46,1502.38,0.0751953
973,1086.6,1086.61,0.0144043
974,-667.769,-667.772,0.00231934
975,89.2171,89.1608,0.0562897
976,-211.454,-211.499,0.045105
977,753.875,753.842,0.0328369
978,579.984,580.002,0.0183105
979,421.036,421.05,0.0134277
980,65.5179,65.4559,0.0620117
981,2004.66,2004.58,0.0758057
982,-342.825,-342.887,0.0619202
983,473.69,473.628,0.0625
984,-422.831,-422.827,0.00369263
985,1657.81,1657.69,0.120117
986,481.648,481.613,0.0349121
987,-1633.64,-1633.55,0.0849609
988,747.152,747.094,0.0580444
989,702.482,702.466,0.0160522
990,-1908.6,-1908.56,0.0460205
991,-364.549,-364.523,0.026001
992,-3448.31,-3448.23,0.0744629
993,1134.73,1134.59,0.137207
994,-428.193,-428.206,0.0120544
995,1025.74,1025.71,0.0272217
996,-1389.54,-1389.57,0.0289307
997,2466.39,2466.25,0.141113
998,-738.165,-738.154,0.0115967
999,-1463.3,-1463.34,0.03479
1000,-1045.68,-1045.63,0.0506592
1001,255.957,255.881,0.0767059
1002,132.164,132.16,0.00349426
1003,-2349.87,-2349.79,0.079834
1004,-1130.81,-1130.81,0.000244141
1005,-787.043,-787.044,0.000976562
1006,93.409,93.4178,0.00889587
1007,1475.88,1475.82,0.0593262
1008,-601.767,-601.71,0.057312
1009,598.221,598.15,0.0714111
1010,1973.65,1973.48,0.164185
1011,71.6057,71.6037,0.00204468
1012,-1428.41,-1428.35,0.060791
1013,292.134,292.039,0.0951233
1014,-2245.75,-2245.66,0.0910645
1015,491.225,491.166,0.0587158
1016,1076.52,1076.49,0.0316162
1017,-408.131,-408.091,0.0401001
1018,552.097,552.137,0.0394287
1019,1719.28,1719.3,0.012207
1020,1013.16,1013.12,0.0358887
1021,-1335.66,-1335.55,0.109375
1022,598.317,598.257,0.0595093
1023,-128.113,-128.095,0.0186157
1024,-156.119,-156.119,3.05176e-05
1025,105.163,105.122,0.0415344
1026,89.245,89.2768,0.0318298
1027,-560.155,-560.132,0.0236816
1028,-873.604,-873.589,0.0152588
1029,1554.32,1554.28,0.0427246
1030,2025.34,2025.29,0.0463867
1031,190.562,190.546,0.0164795
1032,1156.08,1156.04,0.0310059
1033,-610.41,-610.404,0.00640869
1034,-933.679,-933.677,0.00177002
1035,-155.481,-155.448,0.0328217
1036,-823.786,-823.715,0.0707397
1037,855.114,855.125,0.0106812
1038,-772.575,-772.471,0.103638
1039,402.046,402.039,0.00759888
1040,-427.232,-427.246,0.013855
1041,2135.58,2135.53,0.0429688
1042,-407.842,-407.785,0.0571899
1043,185.779,185.75,0.0284882
1044,266.124,266.147,0.0228271
1045,598.698,598.718,0.0192261
1046,331.892,331.889,0.00280762
1047,560.707,560.661,0.0454712
1048,-690.725,-690.725,0.000427246
1049,-961.468,-961.354,0.113708
1050,-1792.83,-1792.74,0.097168
1051,1360.36,1360.24,0.117798
1052,1954,1953.91,0.092041
1053,224.807,224.829,0.0219269
1054,-819.065,-818.984,0.0811768
1055,483.284,483.233,0.0510559
1056,-633.109,-633.099,0.0101318
1057,-51.4338,-51.4484,0.0145569
1058,284.085,284.081,0.00366211
1059,-66.0707,-66.0864,0.0157776
1060,-36.5926,-36.6236,0.0309448
1061,593.597,593.589,0.00732422
1062,671.762,671.761,0.00109863
1063,122.021,122.005,0.0163727
1064,-1824.64,-1824.61,0.0280762
1065,1026.55,1026.45,0.101196
1066,272.859,272.867,0.00741577
1067,-647.355,-647.345,0.0098877
1068,-1138.71,-1138.71,0.00671387
1069,-267.335,-267.372,0.0371704
1070,1271.37,1271.34,0.0338135
1071,115.187,115.15,0.0378113
1072,-728.032,-727.998,0.0334473
1073,3291.86,3291.64,0.221436
1074,1180.39,1180.34,0.0518799
1075,-385.33,-385.302,0.0276184
1076,2435.44,2435.3,0.145996
1077,2981.67,2981.45,0.223877
1078,-732.885,-732.901,0.015625
1079,-657.145,-657.164,0.0187988
1080,1061.32,1061.31,0.00183105
1081,-1793.18,-1793.09,0.0849609
1082,-1224.28,-1224.21,0.069458
1083,-481.768,-481.77,0.00170898
1084,-1691.81,-1691.7,0.104492
1085,528.675,528.755,0.0805054
1086,-78.9458,-78.8696,0.0762024
1087,1421.93,1421.86,0.0715332
1088,-911.213,-911.213,6.10352e-05
1089,-175.323,-175.344,0.0214691
1090,281.248,281.253,0.00561523
1091,109.333,109.347,0.0132904
1092,210.266,210.241,0.0242615
1093,1965.41,1965.35,0.0552979
1094,917.449,917.407,0.0422363
1095,-1625.86,-1625.86,0.00146484
1096,99.6956,99.6737,0.0219116
1097,543.719,543.679,0.0400391
1098,-1172.12,-1172.16,0.0418701
1099,-618.166,-618.128,0.0377197
1100,-793.52,-793.504,0.0164795
1101,2047.42,2047.39,0.0235596
1102,-2771.71,-2771.56,0.155029
1103,-1048.11,-1048.07,0.0488281
1104,-1043.65,-1043.62,0.0307617
1105,-843.974,-843.951,0.0229492
1106,306.252,306.238,0.013855
1107,-1005.04,-1004.94,0.0960083
1108,-2298.69,-2298.57,0.122803
1109,320.979,321,0.0209656
1110,316.743,316.772,0.028595
1111,-1177.14,-1177.13,0.0129395
1112,464.067,464.042,0.0255737
1113,171.025,171.019,0.00627136
1114,-1783.46,-1783.4,0.0550537
1115,-721.644,-721.68,0.0357056
1116,-1210.74,-1210.7,0.0427246
1117,1423.92,1423.92,0.000854492
1118,-1301.37,-1301.3,0.0777588
1119,4407.96,4407.69,0.274902
1120,-930.962,-930.962,0.000366211
1121,-234.113,-234.118,0.00483704
1122,123.32,123.349,0.0283051
1123,1067.22,1067.15,0.0697021
1124,980.018,979.96,0.0579224
1125,1172.75,1172.71,0.0390625
1126,1235.88,1235.81,0.0621338
1127,635.867,635.778,0.0892334
1128,-629.482,-629.475,0.00720215
1129,-3.99657,-4.04417,0.0476074
1130,461.644,461.668,0.0235596
1131,-1160.17,-1160.09,0.0806885
1132,-230.247,-230.225,0.0217896
1133,2441.57,2441.44,0.127197
1134,1615.58,1615.52,0.0664062
1135,-504.577,-504.598,0.0217285
1136,1062.23,1062.22,0.00390625
1137,1331.3,1331.3,0.00695801
1138,1192.5,1192.47,0.0288086
1139,1006.58,1006.57,0.00494385
1140,1047.91,1047.92,0.0163574
1141,-484.934,-484.927,0.00653076
1142,672.528,672.457,0.0716553
1143,-276.86,-276.816,0.0438843
1144,-30.1449,-30.147,0.00213623
1145,-1890.3,-1890.22,0.0788574
1146,-1.04179,-0.957428,0.0843658
1147,-396.382,-396.333,0.0489807
1148,127.668,127.693,0.0249481
1149,-1334.11,-1334.03,0.0762939
1150,3090.59,3090.44,0.151367
1151,9.85068,9.8455,0.00517273
1152,383.484,383.484,0.000183105
1153,50.5976,50.5901,0.00747681
1154,-1224.87,-1224.87,0.000732422
1155,-158.838,-158.824,0.0142365
1156,-1802.47,-1802.43,0.0473633
1157,409.054,409.072,0.0179443
1158,-699.505,-699.436,0.0687866
1159,-271.221,-271.224,0.00335693
1160,-58.8079,-58.812,0.00413513
1161,889.033,888.906,0.127014
1162,1232.82,1232.76,0.0657959
1163,-544.995,-544.972,0.022522
1164,-1582.58,-1582.54,0.0427246
1165,1410.85,1410.78,0.0756836
1166,1367.1,1367,0.103516
1167,838.405,838.343,0.062439
1168,422.535,422.538,0.00354004
1169,-2013.61,-2013.5,0.106445
1170,269.092,269.112,0.0193481
1171,612.615,612.554,0.0610962
1172,1984.54,1984.45,0.0838623
1173,-1649.02,-1648.91,0.111938
1174,-192.401,-192.404,0.00305176
1175,413.103,413.07,0.0336609
1176,-472.175,-472.161,0.0132446
1177,-3703.08,-3702.96,0.115723
1178,530.687,530.675,0.0120239
1179,-375.905,-375.895,0.00967407
1180,200.093,200.042,0.050827
1181,495.401,495.397,0.00430298
1182,1340.71,1340.63,0.0758057
1183,-939.62,-939.602,0.0181885
1184,398.234,398.234,0.000305176
1185,122.929,122.923,0.0063324
1186,-787.448,-787.446,0.00189209
1187,-919.937,-919.88,0.0565796
1188,512.781,512.729,0.0525513
1189,775.143,775.137,0.0057373
1190,-831.696,-831.656,0.0404053
1191,-1398.51,-1398.45,0.0578613
1192,852.905,852.884,0.0212402
1193,-162.53,-162.503,0.0267639
1194,-1608.62,-1608.5,0.122559
1195,1091.98,1091.97,0.00878906
1196,702.734,702.691,0.0424194
1197,-499.796,-499.762,0.0339661
1198,3115.13,3114.98,0.14917
1199,-2380.79,-2380.65,0.144775
1200,268.209,268.193,0.0166931
1201,-1454.94,-1454.81,0.127197
1202,1490.3,1490.25,0.0511475
1203,255.7,255.704,0.00376892
1204,663.054,662.959,0.0950928
1205,-101.034,-100.982,0.0518646
1206,1187.65,1187.56,0.0931396
1207,-1136.48,-1136.41,0.0675049
1208,531.464,531.451,0.0130615
1209,1880.51,1880.45,0.0592041
1210,489.147,489.146,0.00161743
1211,432.28,432.246,0.0340271
1212,539.265,539.21,0.055603
1213,1528.13,1528.05,0.0830078
1214,110.847,110.774,0.0729065
1215,1108.64,1108.6,0.0407715
1216,1411.69,1411.69,0.00012207
1217,-207.296,-207.262,0.0341034
1218,557.839,557.84,0.00146484
1219,1811.28,1811.27,0.00927734
1220,-1617,-1616.93,0.0653076
1221,955.936,955.935,0.00140381
1222,813.661,813.66,0.000793457
1223,367.829,367.813,0.0158081
1224,-1507.85,-1507.77,0.0742188
1225,805.179,805.13,0.048645
1226,1288.2,1288.17,0.0291748
1227,1086.17,1086.15,0.0186768
1228,493.094,493.02,0.0744934
1229,736.187,736.095,0.0913086
1230,-111.59,-111.6,0.0104523
1231,104.413,104.419,0.00630188
1232,-1474.1,-1474.11,0.0145264
1233,616.1,616.017,0.0836182
1234,1360.93,1360.84,0.0897217
1235,197.453,197.429,0.0240173
1236,-1749.38,-1749.35,0.0267334
1237,466.241,466.227,0.0142822
1238,-855.809,-855.811,0.00201416
1239,-1015.22,-1015.21,0.0101318
1240,544.112,544.095,0.0167847
1241,65.8177,65.8387,0.0209351
1242,2486.74,2486.65,0.0913086
1243,32.3686,32.3548,0.0138092
1244,1311,1310.93,0.0682373
1245,1119.43,1119.36,0.0650635
1246,-758.824,-758.831,0.00671387
1247,2618.25,2618.1,0.148682
1248,197.716,197.742,0.0261841
1249,-11.1443,-11.1426,0.00172424
1250,-88.2798,-88.2675,0.0122375
1251,171.947,171.969,0.0216522
1252,-1733.47,-1733.43,0.0441895
1253,-2731.31,-2731.16,0.148926
1254,565.546,565.559,0.0134277
1255,1149.69,1149.68,0.00817871
1256,1797.26,1797.28,0.0183105
1257,2126.67,2126.58,0.0869141
1258,-1474.4,-1474.41,0.0032959
1259,-623.176,-623.1,0.0762939
1260,-800.929,-800.867,0.0615234
1261,430.858,430.859,0.00149536
1262,-2670.66,-2670.43,0.228516
1263,-677.982,-677.937,0.0444946
1264,-3113.31,-3113.19,0.125977
1265,-1332.17,-1332.2,0.0273438
1266,1309.47,1309.32,0.152588
1267,-2135.12,-2135.05,0.0725098
1268,531.757,531.705,0.052124
1269,2352.98,2352.86,0.119385
1270,-1502.11,-1502.08,0.0305176
1271,-302.444,-302.501,0.0567627
1272,94.0131,93.9845,0.0286255
1273,-64.6877,-64.7041,0.0164337
1274,-140.133,-140.149,0.0156403
1275,1640.16,1640.11,0.052124
1276,-422.651,-422.652,0.000671387
1277,1887.23,1887.15,0.0787354
1278,-1879.99,-1879.84,0.15271
1279,129.475,129.426,0.0498657
1280,518.354,518.354,0
1281,413.068,413.049,0.0183716
1282,9.4164,9.42767,0.0112762
1283,-1272.76,-1272.74,0.0187988
1284,547.603,547.602,0.000671387
1285,-278.557,-278.556,0.00115967
1286,2.18341,2.18291,0.00050354
1287,1304.86,1304.85,0.00708008
1288,350.167,350.148,0.0189819
1289,-419.375,-419.331,0.0441895
1290,-712.48,-712.46,0.0197754
1291,-1618.91,-1618.87,0.0324707
1292,462.44,462.433,0.00668335
1293,-1342.96,-1342.91,0.0531006
1294,855.353,855.362,0.00952148
1295,616.624,616.641,0.0170898
1296,71.9435,71.9656,0.0220337
1297,235.811,235.751,0.0606995
1298,-1533.81,-1533.71,0.102539
1299,-734.746,-734.755,0.00927734
1300,602.128,602.108,0.0205078
1301,-607.683,-607.642,0.0408325
1302,350.888,350.921,0.0329895
1303,-1710.14,-1709.97,0.167236
1304,-1590.21,-1590.16,0.0545654
1305,690.342,690.258,0.0842285
1306,-2267.94,-2267.82,0.121826
1307,-635.424,-635.476,0.0516968
1308,-2.955,-2.94685,0.00814819
1309,-1226.71,-1226.68,0.0223389
1310,1179.95,1179.92,0.0338135
1311,573.961,573.969,0.00732422
1312,670.101,670.097,0.00323486
1313,484.37,484.338,0.0325317
1314,1452.45,1452.41,0.0466309
1315,-1455.95,-1455.86,0.0883789
1316,-1389.65,-1389.57,0.0863037
1317,-135.105,-135.098,0.0072937
1318,1321.64,1321.56,0.072998
1319,-1030.14,-1030.04,0.0950928
1320,-313.201,-313.188,0.0129395
1321,-702.952,-702.889,0.0630493
1322,3216.52,3216.32,0.20166
1323,-93.1599,-93.1239,0.0359955
1324,-872.519,-872.475,0.0441895
1325,-58.5084,-58.4847,0.0236969
1326,-2519.03,-2519,0.0314941
1327,-145.537,-145.547,0.0100708
1328,500.69,500.674,0.0162659
1329,-2391.35,-2391.25,0.0966797
1330,-330.598,-330.541,0.0569763
1331,-1292.03,-1292,0.0358887
1332,707.263,707.247,0.0154419
1333,-60.9738,-60.9306,0.0431519
1334,363.562,363.526,0.0357971
1335,2438.34,2438.3,0.0390625
1336,-609.731,-609.686,0.0449219
1337,144.234,144.208,0.0258636
1338,-1125.88,-1125.86,0.0178223
1339,341.347,341.284,0.0629272
1340,-1322.62,-1322.56,0.0651855
1341,-388.467,-388.447,0.0198364
1342,312.184,312.241,0.0574646
1343,194.83,194.851,0.0209808
1344,-2460.15,-2460.15,0.000244141
1345,524.687,524.589,0.0986328
1346,-453.787,-453.766,0.0216064
1347,-2625.16,-2625.14,0.0258789
1348,543.542,543.478,0.0648193
1349,143.861,143.814,0.0471344
1350,1368.59,1368.53,0.057373
1351,-154.955,-154.962,0.0071106
1352,1120.56,1120.52,0.0410156
1353,-1257.71,-1257.58,0.137207
1354,-882.072,-882.004,0.0680542
1355,2265.2,2265.07,0.122803
1356,1547.9,1547.87,0.0279541
1357,-1152.19,-1152.12,0.0655518
1358,-238.714,-238.655,0.0587006
1359,-169.015,-169.009,0.00617981
1360,274.223,274.214,0.00854492
1361,917.37,917.289,0.0810547
1362,-949.537,-949.494,0.0428467
1363,-241.389,-241.409,0.0197601
1364,993.314,993.264,0.0501709
1365,1242.51,1242.43,0.0856934
1366,34.7426,34.7561,0.013504
1367,-284.099,-284.098,0.00088501
1368,1250.65,1250.56,0.0917969
1369,-604.626,-604.549,0.0767822
1370,-71.1871,-71.2023,0.0151978
1371,1365.07,1365.01,0.0612793
1372,-845.986,-845.921,0.0648804
1373,-1239.54,-1239.45,0.0895996
1374,-381.508,-381.488,0.0192871
1375,-1174.86,-1174.76,0.103394
1376,956.035,955.961,0.0738525
1377,-706.657,-706.58,0.0764771
1378,-636.03,-635.95,0.0795288
1379,318.838,318.785,0.0537415
1380,2018.22,2018.17,0.0548096
1381,-1461.7,-1461.61,0.0935059
1382,1211.59,1211.56,0.0250244
1383,-1497.96,-1497.84,0.118408
1384,-1699.75,-1699.79,0.0374756
1385,-750.575,-750.552,0.0227661
1386,-1859.33,-1859.26,0.0754395
1387,-1157.52,-1157.59,0.0758057
1388,349.512,349.43,0.081665
1389,-336.036,-336.009,0.0272827
1390,-990.699,-990.621,0.0778809
1391,419.192,419.177,0.0157471
1392,667.926,667.866,0.0603027
1393,-1347.74,-1347.68,0.0615234
1394,-395.727,-395.719,0.00723267
1395,-525.731,-525.73,0.000671387
1396,-1639.14,-1639.09,0.0537109
1397,-208.789,-208.745,0.044693
1398,-1154.98,-1154.89,0.0941162
1399,270.133,270.138,0.00527954
1400,1664.51,1664.46,0.0509033
1401,395.392,395.38,0.0122681
1402,-490.274,-490.159,0.115509
1403,-473.571,-473.525,0.0461121
1404,770.43,770.44,0.0101929
1405,1322.59,1322.55,0.0395508
1406,2267.41,2267.35,0.0554199
1407,-1521.86,-1521.76,0.0986328
1408,538.603,538.603,0
1409,1717.16,1717.13,0.032959
1410,-174.151,-174.072,0.0790558
1411,177.261,177.268,0.00666809
1412,2317.82,2317.78,0.0383301
1413,239.317,239.278,0.039444
1414,1958.56,1958.5,0.065918
1415,53.2354,53.2694,0.0339813
1416,-439.674,-439.694,0.0190735
1417,1039.88,1039.86,0.0251465
1418,-18.7606,-18.725,0.035553
1419,14.4691,14.5098,0.0406189
1420,-100.062,-100.059,0.0032959
1421,-1195.21,-1195.15,0.0603027
1422,1653.21,1653.18,0.0279541
1423,-513.582,-513.52,0.0621948
1424,1124.25,1124.27,0.0241699
1425,-1343.89,-1343.81,0.0777588
1426,-726.129,-726.039,0.0897217
1427,-1056.12,-1056.05,0.0733643
1428,197.442,197.461,0.0186157
1429,252.158,252.173,0.0149231
1430,-3.70309,-3.62378,0.0793152
1431,220.219,220.234,0.0149384
1432,-1488.17,-1488.13,0.0491943
1433,478.555,478.509,0.0456543
1434,514.862,514.828,0.0342407
1435,846.712,846.627,0.0853271
1436,-1295.27,-1295.18,0.0904541
1437,145.29,145.252,0.0380554
1438,1526.64,1526.59,0.0505371
1439,1183.17,1183.1,0.0750732
1440,300.108,300.113,0.00509644
1441,309.366,309.438,0.0725098
1442,1041.81,1041.76,0.052002
1443,3789.88,3789.73,0.145264
1444,-1907.19,-1907.05,0.138794
1445,-629.754,-629.729,0.0244751
1446,829.267,829.271,0.003479
1447,131.314,131.293,0.0208588
1448,1113.76,1113.73,0.026001
1449,-194.511,-194.426,0.0842896
1450,-744.855,-744.831,0.0233154
1451,1265.66,1265.58,0.0828857
1452,554.796,554.852,0.0559082
1453,-2800.87,-2800.69,0.181396
1454,-1034.24,-1034.17,0.0714111
