index,expected,actual,diff
780,-4170.51,-4170.48,0.0317383
781,9.40985,9.463,0.0531464
782,-1326.43,-1326.47,0.0343018
783,666.093,665.845,0.247986
784,12651.6,12651.3,0.351562
785,3608.82,3608.97,0.149414
786,3479.18,3479.04,0.137939
787,-883.486,-883.218,0.268555
788,6690.94,6690.87,0.0678711
789,-1216.73,-1216.5,0.228638
790,-6351.72,-6351.3,0.41748
791,4727.47,4727.55,0.0776367
792,2297.64,2297.59,0.0507812
793,-2363.57,-2363.4,0.164795
794,7893.61,7893.39,0.213867
795,3935.19,3935,0.192383
796,1712.39,1712.45,0.0524902
797,1418.46,1418.3,0.156372
798,3240.44,3239.95,0.496094
799,347.014,346.962,0.0522461
800,-3279.95,-3279.87,0.0834961
801,4910.96,4910.64,0.320801
802,1354.21,1354.04,0.17334
803,3304.58,3304.33,0.255127
804,-4927.42,-4927.3,0.126465
805,4199.79,4199.48,0.308594
806,1053.71,1053.71,0.00463867
807,2718.78,2718.48,0.301758
808,-2449.72,-2449.63,0.0847168
809,2699.06,2698.91,0.148926
810,2469.66,2469.35,0.318359
811,-4112.71,-4112.58,0.133301
812,-3110.48,-3110.36,0.126709
813,-2883.56,-2883.54,0.0187988
814,-726.881,-726.873,0.00708008
815,3363.55,3363.28,0.271729
816,198.224,197.977,0.246185
817,499.777,499.647,0.130066
818,-762.876,-762.869,0.00775146
819,4891.61,4891.26,0.354492
820,1681.12,1680.94,0.17981
821,1369.18,1369.06,0.12793
822,2810.34,2810.35,0.0158691
823,3688.63,3688.29,0.349121
824,3925.66,3925.53,0.135986
825,-2060.81,-2060.87,0.0598145
826,-3399.19,-3398.89,0.305664
827,-2603.28,-2603.11,0.169678
828,-3252.15,-3251.94,0.209961
829,3606.02,3606.01,0.00170898
830,10919.3,10919,0.3125
831,3347.31,3347.2,0.115234
832,6319.49,6319.49,0.000488281
833,-2137.62,-2137.63,0.00952148
834,-7357.86,-7357.77,0.0844727
835,-8410.32,-8410.15,0.167969
836,-6401.51,-6401.24,0.274414
837,447.131,447.335,0.203674
838,-4663.79,-4663.36,0.421875
839,6467.78,6467.72,0.0576172
840,-118.415,-118.389,0.0257874
841,-2186.55,-2186.69,0.137939
842,2643.77,2643.63,0.139893
843,-3106.68,-3106.86,0.185059
844,7770.26,7769.82,0.447266
845,-1491.32,-1491.26,0.0557861
846,-394.655,-394.93,0.275024
847,1828.34,1828.49,0.147461
848,4628.71,4628.75,0.0366211
849,-10681.9,-10681.2,0.650391
850,-1814.07,-1814.09,0.0217285
851,-5181.65,-5181.44,0.201172
852,1063.76,1063.9,0.137207
853,2305.3,2305.39,0.088623
854,-2989.51,-2989.34,0.16333
855,-981.56,-981.43,0.130371
856,-5285.02,-5284.6,0.427246
857,-4538.89,-4538.75,0.134766
858,-1246.76,-1246.87,0.108643
859,-1606,-1606.51,0.502563
860,2979.61,2979.32,0.294189
861,-3033.64,-3033.46,0.181152
862,-3707.97,-3708.08,0.110107
863,6947.08,6946.76,0.322754
864,170.86,170.993,0.133087
865,-7169.31,-7169.07,0.235352
866,5156.18,5155.78,0.391602
867,-4872.02,-4872.01,0.00927734
868,2270.89,2270.66,0.23291
869,1051.01,1051.04,0.0269775
870,-668.623,-668.83,0.206726
871,974.533,974.62,0.0870972
872,2755.83,2755.9,0.0705566
873,3615.94,3615.95,0.00463867
874,1725.6,1725.4,0.204102
875,1134.72,1134.54,0.182129
876,687.909,687.677,0.231873
877,-340.485,-340.465,0.0207214
878,-1586.25,-1586.28,0.0285645
879,6201,6200.79,0.211914
880,3855.73,3855.59,0.136719
881,9444.55,9444.54,0.00878906
882,-3871.49,-3871.29,0.19873
883,3812.1,3812.06,0.0390625
884,5946.54,5946.22,0.316406
885,-3387.02,-3386.98,0.0332031
886,-531.395,-531.28,0.114746
887,-1582.51,-1582.2,0.309448
888,-10461.4,-10461.1,0.357422
889,-2382.85,-2382.8,0.0585938
890,-6163.14,-6162.86,0.277344
891,11971.5,11970.6,0.977539
892,214.84,214.544,0.296814
893,-6535.84,-6535.7,0.140137
894,9219.89,9219.43,0.462891
895,3923.3,3923.02,0.281738
896,-23.8739,-23.8741,0.000137329
897,-1329.81,-1329.85,0.0415039
898,-3210.01,-3209.81,0.202393
899,-2815.49,-2815.61,0.122559
900,4020.8,4020.71,0.0869141
901,-747.232,-747.259,0.0272827
902,3434.14,3434.08,0.0600586
903,10104.8,10104.6,0.160156
904,2944.53,2944.42,0.114746
905,8329.99,8329.46,0.529297
906,-1550.38,-1550.38,0.00134277
907,-3527.64,-3527.59,0.0441895
908,278.718,278.899,0.181335
909,-5981.7,-5981.47,0.223145
910,1634.17,1634.28,0.102539
911,9075.53,9075.38,0.152344
912,-4276.18,-4276.02,0.158203
913,-3347.61,-3347.64,0.0300293
914,310.066,309.901,0.165222
915,-10539,-10538.6,0.393555
916,10805.5,10804.8,0.698242
917,4573.71,4573.35,0.361816
918,-7553.5,-7553.22,0.275879
919,2499.21,2499.26,0.0522461
920,-3010.93,-3010.85,0.0712891
921,-6586.44,-6586.19,0.248047
922,-7911.86,-7911.57,0.28418
923,2191.53,2191.25,0.275635
924,2928.94,2929.04,0.0959473
925,4794.66,4794.51,0.149902
926,2890.14,2890.09,0.0473633
927,-3237.33,-3237.12,0.216553
928,-506.114,-506.104,0.00985718
929,-517.152,-517.222,0.0700073
930,2691.93,2691.83,0.0942383
931,540.121,540.028,0.0928955
932,-6762.47,-6762.1,0.368164
933,-5327.05,-5326.86,0.190918
934,8092.91,8092.61,0.301758
935,4321.55,4321.65,0.0976562
936,-4752.15,-4752.04,0.110352
937,1835.74,1835.48,0.257324
938,-398.869,-398.856,0.0133057
939,1328.24,1328.15,0.0922852
940,2133.47,2133.34,0.126953
941,-1187.82,-1187.86,0.0340576
942,3651.67,3651.48,0.196289
943,2704.99,2704.79,0.200195
944,2397.76,2397.8,0.0385742
945,-1527.98,-1527.74,0.231812
946,-2025.99,-2026.03,0.0389404
947,3937.19,3937.15,0.0373535
948,-2895.39,-2895.32,0.0637207
949,-912.859,-912.803,0.0562744
950,-3000.87,-3000.5,0.375732
951,4272.55,4272.34,0.211426
952,-994.448,-994.304,0.143555
953,532.781,532.656,0.125122
954,6395.67,6395.23,0.440918
955,-3633.1,-3632.95,0.143311
956,-8186.68,-8186.4,0.279297
957,1433.85,1433.65,0.203003
958,-1001.94,-1001.93,0.0181885
959,5699.52,5699.38,0.141602
960,-7155.33,-7155.33,0.000488281
961,155.802,155.745,0.0575714
962,5305.09,5304.92,0.165039
963,6651.18,6650.91,0.268066
964,-1867.18,-1867.3,0.114014
965,1277.44,1277.22,0.224365
966,3077.47,3077.22,0.254883
967,3767.77,3767.51,0.266846
968,-1812.57,-1812.58,0.0135498
969,-6892.11,-6891.88,0.223633
970,-8191.58,-8191.17,0.411133
971,-1006.83,-1006.9,0.0690308
972,1046.16,1046.02,0.140625
973,-3701.62,-3701.31,0.312988
974,-3925.39,-3924.95,0.437012
975,-1118.92,-1118.76,0.163452
976,-2013.74,-2013.72,0.0216064
977,6379.03,6378.69,0.338379
978,-4284.39,-4284.33,0.0541992
979,-1688.81,-1688.7,0.113892
980,-2713.06,-2712.95,0.113037
981,2510.1,2510.04,0.0617676
982,259.686,259.793,0.106812
983,2585.18,2585.21,0.0349121
984,2470.78,2470.57,0.210449
985,-6354.08,-6353.93,0.151855
986,-947.55,-947.279,0.271057
987,-2257.87,-2257.93,0.0544434
988,-2759.51,-2759.3,0.21582
989,653.702,653.791,0.0888062
990,7954.34,7953.98,0.362793
991,6756.44,6756.3,0.138184
992,1342,1341.82,0.183838
993,4024.08,4023.95,0.131348
994,-8992.89,-8992.37,0.521484
995,-796.648,-796.516,0.131653
996,6548.65,6548.36,0.293945
997,1217.87,1217.86,0.0134277
998,-4732.03,-4731.59,0.43457
999,-1072.71,-1072.54,0.176758
1000,-5321.14,-5321.1,0.0356445
1001,3833.39,3833.13,0.260498
1002,-9754.83,-9753.96,0.867188
1003,1368.93,1368.76,0.178467
1004,5970.17,5969.78,0.393066
1005,1495.64,1495.47,0.16748
1006,3109.17,3109.17,0.000244141
1007,1515.33,1515.26,0.0689697
1008,1459.69,1459.6,0.0848389
1009,1788.94,1788.62,0.326416
1010,-3639.71,-3639.24,0.476318
1011,287.141,287.164,0.0223999
1012,-976.42,-976.372,0.0476074
1013,5687.76,5687.4,0.361816
1014,1524.38,1524.49,0.107178
1015,7936.98,7936.54,0.4375
1016,-354.654,-354.681,0.0271301
1017,4371.26,4371.13,0.131836
1018,-2127.5,-2127.15,0.347656
1019,13768.6,13768.1,0.479492
1020,-7233.94,-7233.68,0.260254
1021,246.247,246.192,0.0548096
1022,7802.17,7801.84,0.333008
1023,-365.977,-365.982,0.00512695
1024,4317.82,4317.82,0
1025,319.617,319.549,0.068634
1026,665.696,665.597,0.0994873
1027,-4806.98,-4806.64,0.338867
1028,-7600.7,-7600.44,0.257324
1029,8760.01,8759.96,0.0507812
1030,-2087.99,-2087.83,0.167725
1031,-6390.1,-6390.04,0.0683594
1032,4769.88,4769.81,0.0698242
1033,3721.99,3721.88,0.11377
1034,-6235.27,-6234.87,0.396484
1035,881.616,881.511,0.104919
1036,3016.82,3016.67,0.145996
1037,-9462.96,-9462.28,0.678711
1038,4245.95,4245.96,0.0136719
1039,-1707.66,-1707.41,0.248779
1040,1750.04,1750.22,0.184204
1041,2277.6,2277.7,0.0932617
1042,-3089.95,-3089.7,0.246094
1043,512.275,512.278,0.00244141
1044,2093.22,2092.85,0.364014
1045,-574.031,-573.823,0.20752
1046,-3098.14,-3097.86,0.274414
1047,-1645.98,-1645.92,0.0576172
1048,5569.09,5569.13,0.0429688
1049,-4146.44,-4146.19,0.253418
1050,-1947.29,-1946.96,0.333374
1051,-1833.1,-1832.99,0.109619
1052,-3030.58,-3030.37,0.214111
1053,2889.53,2889.52,0.0131836
1054,8650.04,8649.66,0.387695
1055,894.18,894.134,0.0458374
1056,-3812.02,-3811.84,0.175293
1057,7328.02,7327.59,0.428711
1058,588.345,588.21,0.13501
1059,2278.5,2278.36,0.139648
1060,-7296.52,-7296.45,0.0688477
1061,6761.83,6761.58,0.244141
1062,-68.0259,-68.0436,0.0176849
1063,-1743.54,-1743.8,0.255127
1064,3499.53,3499.42,0.114502
1065,6777.03,6776.72,0.316406
1066,7012.65,7012.33,0.320312
1067,2700.25,2700.2,0.0568848
1068,-6014.67,-6014.42,0.250488
1069,4392.4,4392.34,0.0605469
1070,-3205.43,-3205.45,0.0268555
1071,414.195,414.033,0.161499
1072,10021.6,10021.3,0.208984
1073,2557.51,2557.4,0.113037
1074,4540.51,4540.45,0.0522461
1075,1459.11,1459.18,0.0754395
1076,-6342.98,-6342.51,0.466797
1077,-560.932,-560.762,0.1698
1078,3237.49,3237.44,0.0449219
1079,1161.79,1161.86,0.0721436
1080,-344.872,-344.821,0.0509949
1081,-4666.63,-4666.52,0.114258
1082,-2638.3,-2638.15,0.152344
1083,-377.328,-377.394,0.0655518
1084,-2789.55,-2789.53,0.0178223
1085,5740.13,5740.01,0.115234
1086,4684.11,4683.96,0.145508
1087,-567.494,-567.653,0.159485
1088,9272.75,9272.75,0
1089,959.041,959.177,0.136108
1090,-4272.93,-4272.83,0.102539
1091,-500.274,-500.14,0.134094
1092,-3067.52,-3067.25,0.266113
1093,-3559.42,-3559.14,0.277588
1094,-3322.95,-3322.64,0.313477
1095,114.769,114.946,0.176758
1096,-73.0477,-72.9717,0.0760498
1097,5043.7,5043.58,0.117676
1098,-9709.13,-9708.78,0.355469
1099,11454.1,11453.6,0.556641
1100,572.39,572.238,0.152405
1101,6050.62,6050.14,0.479492
1102,-1047.52,-1047.25,0.27063
1103,-3340.85,-3340.91,0.0656738
1104,-5198.4,-5198.27,0.129883
1105,1245.82,1245.63,0.191284
1106,-2114.69,-2114.59,0.0961914
1107,-7247.94,-7247.67,0.274414
1108,3589.6,3589.3,0.297607
1109,382.141,381.936,0.204803
1110,1962.78,1962.56,0.216553
1111,-3667.17,-3666.77,0.408203
1112,-149.613,-149.456,0.157776
1113,1979.01,1979,0.0141602
1114,-2058.91,-2058.74,0.169434
1115,-1188.11,-1187.98,0.132812
1116,-573.256,-573.08,0.175781
1117,-4065.1,-4065.02,0.0727539
1118,4932.01,4931.72,0.291016
1119,-2193.52,-2193.57,0.0478516
1120,-5543.47,-5543.15,0.319336
1121,-5824.59,-5824.43,0.160156
1122,-4232.48,-4232.53,0.050293
1123,-2722.03,-2722.16,0.131348
1124,-4802.2,-4802.18,0.0214844
1125,-6935.93,-6935.67,0.26123
1126,-2098,-2097.88,0.114502
1127,6412.29,6411.98,0.304688
1128,7010.13,7010.18,0.0561523
1129,-3056.79,-3056.61,0.181396
1130,-3556.21,-3555.75,0.467773
1131,-4429.42,-4429.31,0.115234
1132,8239.48,8239.24,0.236328
1133,711.77,711.721,0.0498047
1134,-700.611,-700.587,0.0241699
1135,2009.91,2009.93,0.0162354
1136,-1988.51,-1988.18,0.327148
1137,4705.77,4705.56,0.210938
1138,2338.11,2338.04,0.0712891
1139,33.7681,33.8442,0.0761108
1140,3090.29,3090.04,0.250977
1141,-21.7949,-21.9406,0.145706
1142,-416.371,-416.514,0.142792
1143,7139.89,7139.54,0.353027
1144,51.5926,51.6129,0.02034
1145,-1444.95,-1445.03,0.0814209
1146,-6044.79,-6044.51,0.272461
1147,-1916.66,-1916.64,0.0130615
1148,-8282.37,-8282.17,0.199219
1149,9080.09,9079.61,0.484375
1150,4100.03,4099.95,0.0751953
1151,14252.1,14251.4,0.725586
1152,4328.07,4328.07,0.000488281
1153,5851.61,5851.55,0.0585938
1154,5198.33,5198.16,0.165527
1155,-3341.62,-3341.45,0.174316
1156,-2481.54,-2481.4,0.146484
1157,-7557.74,-7557.59,0.143066
1158,-2304.78,-2304.76,0.0161133
1159,2483.6,2483.71,0.109131
1160,84.9318,85.0237,0.09198
1161,-3504.09,-3503.81,0.276367
1162,429.795,429.818,0.0233765
1163,-459.82,-460.171,0.351318
1164,2737.32,2737.06,0.266357
1165,8314.44,8313.83,0.613281
1166,-1322.04,-1321.97,0.0736084
1167,9196.54,9195.89,0.647461
1168,7077.21,7076.97,0.237305
1169,107.308,107.709,0.401825
1170,-4170.46,-4169.92,0.537109
1171,4609.41,4609.24,0.167969
1172,4990.59,4990.45,0.13623
1173,-3568.81,-3568.5,0.30957
1174,5795.66,5795.42,0.249512
1175,778.795,779.042,0.246399
1176,781.084,781.227,0.143066
1177,5865.7,5865.26,0.442871
1178,2325.6,2325.69,0.0881348
1179,-8779.8,-8779.13,0.664062
1180,-8006.93,-8006.54,0.384277
1181,-987.31,-987.442,0.132324
1182,8693.86,8693.51,0.349609
1183,-7147.37,-7146.81,0.55957
1184,-4333.26,-4333.07,0.1875
1185,3922.89,3922.81,0.0783691
1186,-4340.92,-4340.88,0.0351562
1187,-1573.52,-1573.58,0.0543213
1188,-1500.86,-1500.94,0.0821533
1189,-1520.08,-1520.21,0.12915
1190,-9805.1,-9804.62,0.481445
1191,-3334.21,-3334.1,0.111084
1192,1011.93,1011.96,0.0328979
1193,-1474.39,-1474.1,0.289795
1194,3303.46,3303.35,0.106689
1195,5576.73,5576.46,0.267578
1196,-692.383,-692.421,0.038269
1197,-2897.65,-2897.75,0.102295
1198,-2721.47,-2721.43,0.0383301
1199,-2283.25,-2283.23,0.0205078
1200,-2439.02,-2439.02,0.00244141
1201,5676.21,5675.88,0.32959
1202,2382.25,2382.36,0.105469
1203,2591.74,2591.48,0.26123
1204,-449.203,-449.357,0.15387
1205,6637.28,6636.8,0.484863
1206,2843.52,2843.25,0.27002
1207,3420.24,3419.99,0.249756
1208,-1579.15,-1579.12,0.0274658
1209,2884.49,2884.41,0.0791016
1210,629.873,629.881,0.00817871
1211,-513.229,-513.291,0.0614014
1212,961.888,961.809,0.0794067
1213,6777.34,6776.93,0.411133
1214,747.532,747.35,0.181885
1215,715.901,715.907,0.00543213
1216,1464.19,1464.19,0.00012207
1217,1138.1,1138.04,0.0523682
1218,-3780.38,-3780.18,0.201904
1219,-4001.57,-4001.46,0.111572
1220,5360.36,5360.28,0.0834961
1221,841.906,841.912,0.00604248
1222,1390.51,1390.52,0.00671387
1223,-2471,-2470.85,0.146973
1224,-4664.11,-4664.09,0.0234375
1225,5765.83,5765.23,0.600098
1226,3320.22,3319.88,0.341797
1227,-5606.66,-5606.17,0.493652
1228,-1072.13,-1072.21,0.0776367
1229,6368.33,6367.86,0.470703
1230,4341.7,4341.42,0.280273
1231,-5346.94,-5346.74,0.195312
1232,-1333.59,-1333.59,0.00109863
1233,3.21362,3.27644,0.0628204
1234,4426.45,4426.07,0.374512
1235,7543.86,7543.67,0.187012
1236,4176.96,4176.8,0.164551
1237,13028.2,13027.7,0.481445
1238,-7903.16,-7902.99,0.169922
1239,356.112,355.751,0.361023
1240,-621.436,-621.4,0.0357056
1241,-9292.82,-9292.3,0.516602
1242,-8043.58,-8043.3,0.283203
1243,11594.3,11593.6,0.6875
1244,-7129.67,-7129.27,0.402344
1245,-229.504,-229.142,0.362045
1246,409.725,409.894,0.169189
1247,1037.91,1037.58,0.331177
1248,-5777.42,-5777.26,0.155762
1249,-3235.35,-3235.2,0.146484
1250,-717.141,-717.2,0.0594482
1251,7831.42,7830.85,0.563965
1252,611.26,611.225,0.03479
1253,4654.03,4653.76,0.271484
1254,1990.8,1990.69,0.116821
1255,1238.21,1237.91,0.306641
1256,9895.06,9894.95,0.113281
1257,-3961.45,-3961.17,0.279053
1258,3468.62,3468.45,0.171387
1259,-1758.79,-1758.51,0.27771
1260,3639.55,3639.68,0.125488
1261,7385.06,7384.73,0.324219
1262,-77.3123,-77.311,0.00126648
1263,-10319.5,-10318.9,0.558594
1264,601.838,601.931,0.0930176
1265,-563.656,-563.475,0.180725
1266,2145.79,2145.44,0.352295
1267,6931.85,6931.26,0.59375
1268,-107.694,-107.718,0.0238495
1269,7918.12,7917.4,0.71582
1270,-5140.43,-5140.03,0.394531
1271,-1337.77,-1337.94,0.171875
1272,1523.7,1523.52,0.185181
1273,5364.98,5364.83,0.145508
1274,3454.64,3454.49,0.14917
1275,-2510.82,-2510.75,0.0786133
1276,1568.23,1568.26,0.0270996
1277,-562.518,-562.635,0.117432
1278,1960.31,1960.17,0.144897
1279,4411.5,4411.44,0.0517578
1280,3483.36,3483.36,0.000244141
1281,-3773.75,-3773.56,0.19165
1282,7048.15,7047.89,0.251465
1283,-1323.45,-1323.43,0.0197754
1284,-287.82,-287.738,0.0812988
1285,-4107.31,-4107.17,0.145508
1286,-4668.79,-4668.79,0.00292969
1287,5072.85,5072.79,0.0615234
1288,-3234.02,-3233.94,0.078125
1289,-2164.87,-2164.92,0.0493164
1290,7232.69,7232.36,0.326172
1291,-6453.02,-6452.61,0.40625
1292,4970.62,4970.27,0.356934
1293,-10695.9,-10695.5,0.404297
1294,-1193.98,-1194.23,0.250732
1295,-3611.79,-3611.38,0.409912
1296,827.866,827.883,0.0161133
1297,-3238.01,-3237.71,0.30127
1298,-2532.22,-2531.84,0.373291
1299,4664.24,4664.05,0.188965
1300,2869.81,2869.58,0.229248
1301,-5285.09,-5284.64,0.455566
1302,3454.43,3454.23,0.199707
1303,-7520.28,-7519.92,0.367188
1304,-6391.05,-6390.92,0.134277
1305,-1966.4,-1966.64,0.232666
1306,-5686.65,-5686.21,0.438477
1307,1598.66,1598.51,0.150757
1308,509.193,509.126,0.0678101
1309,4867.58,4867.18,0.405762
1310,2483.2,2483.03,0.167725
1311,-1754.5,-1754.62,0.114014
1312,1859.39,1859.42,0.0350342
1313,-1994.64,-1994.57,0.0651855
1314,-1779.55,-1779.34,0.209473
1315,3665.98,3665.77,0.2146
1316,-4697.29,-4697.06,0.236328
1317,-2125.91,-2125.84,0.0759277
1318,193.445,193.447,0.00109863
1319,3176.41,3176.39,0.0197754
1320,-3922.47,-3922.29,0.182373
1321,-3100.16,-3100.2,0.0422363
1322,-7059,-7058.43,0.569824
1323,-8014.56,-8014.31,0.245117
1324,10906.7,10906.1,0.642578
1325,-4939.03,-4938.71,0.314453
1326,4102.66,4102.35,0.314941
1327,924.86,925.166,0.306763
1328,-887.375,-887.353,0.0218506
1329,3963.58,3963.36,0.216797
1330,3077.05,3077,0.0512695
1331,-2138.69,-2138.56,0.135742
1332,-2555.48,-2555.4,0.0854492
1333,7826.18,7825.87,0.311035
1334,-348.083,-348.245,0.162201
1335,-8716.18,-8715.69,0.491211
1336,2668.46,2668.55,0.0817871
1337,7441.58,7441.15,0.432617
1338,-1583.8,-1583.33,0.466797
1339,-7849.89,-7849.39,0.504883
1340,-173.335,-173.473,0.138016
1341,-736.277,-736.282,0.00445557
1342,3293.99,3293.73,0.260986
1343,929.532,929.682,0.150635
1344,-3085.87,-3085.87,0.000244141
1345,5185.32,5185.21,0.107422
1346,3406.35,3406.15,0.196045
1347,-1727,-1726.86,0.138916
1348,2321.77,2321.65,0.116699
1349,-2462.77,-2462.81,0.032959
1350,-4507.23,-4507.25,0.0185547
1351,-8656.96,-8656.78,0.185547
1352,11066.6,11066.4,0.254883
1353,-2120.82,-2120.54,0.28125
1354,607.189,607.533,0.344482
1355,-7438.83,-7438.41,0.41748
1356,658.997,659.239,0.241882
1357,-1608.89,-1608.64,0.259033
1358,1035.04,1034.93,0.112427
1359,882.249,882.411,0.162415
1360,8057.83,8057.59,0.240234
1361,-7285.14,-7284.51,0.622559
1362,8759.34,8758.89,0.451172
1363,-980.207,-979.915,0.291992
1364,-7920.7,-7920.07,0.631836
1365,2202.17,2202.31,0.137207
1366,-843.487,-843.621,0.133423
1367,2066.32,2065.91,0.409912
1368,1426.42,1426.45,0.0230713
1369,1871.7,1871.71,0.00854492
1370,3739.81,3739.77,0.0415039
1371,-1292.38,-1292.27,0.108032
1372,1108.02,1107.93,0.0916748
1373,-486.72,-486.885,0.165283
1374,-2473.78,-2473.85,0.0654297
1375,1592.63,1592.45,0.182617
1376,677.554,677.472,0.081543
1377,5181.54,5181.48,0.0556641
1378,3414.22,3414.08,0.145996
1379,-625.316,-625.306,0.0106201
1380,8391.2,8390.91,0.296875
1381,6452.07,6451.61,0.455566
1382,-6969.15,-6969.08,0.0722656
1383,-196.529,-196.785,0.256241
1384,-1741.37,-1741.6,0.234253
1385,819.837,819.959,0.122375
1386,-6375.7,-6375.28,0.416992
1387,2712.81,2712.67,0.139893
1388,7942.19,7941.82,0.369629
1389,1648.25,1648.01,0.237427
1390,1356.61,1356.52,0.0939941
1391,1396.68,1396.48,0.194702
1392,-287.7,-287.913,0.213318
1393,2831.98,2832.08,0.104736
1394,-2460.66,-2460.78,0.118408
1395,4671.52,4671.44,0.0776367
1396,-1510.45,-1510.28,0.177124
1397,-211.063,-211.165,0.101456
1398,-1325.74,-1325.56,0.181885
1399,-10072.2,-10071.8,0.327148
1400,593.929,593.887,0.0426025
1401,-4001.87,-4001.7,0.168213
1402,-6470.37,-6469.81,0.561523
1403,-5525.6,-5525.4,0.195801
1404,1966.18,1966.08,0.0999756
1405,6086.92,6086.7,0.218262
1406,5038.36,5038.13,0.239258
1407,-1321.08,-1321.25,0.171631
1408,6527.61,6527.61,0
1409,4703.23,4703.21,0.0175781
1410,9710.22,9710.01,0.208984
1411,3676.45,3676.64,0.185059
1412,-5569.41,-5569.15,0.26123
1413,9129.9,9129.68,0.224609
1414,1381.42,1381.3,0.122559
1415,-990.504,-990.566,0.0615234
1416,-496.784,-496.706,0.0786133
1417,-3706.19,-3706.01,0.177002
1418,-968.659,-968.196,0.463562
1419,5788.13,5788.09,0.0478516
1420,-396.735,-396.804,0.0698547
1421,-2652.96,-2652.66,0.299072
1422,8698.66,8698.26,0.407227
1423,4881.71,4881.56,0.151855
1424,2311.73,2311.79,0.0639648
1425,-3476.29,-3476.06,0.233398
1426,5285.75,5285.32,0.429688
1427,321.284,321.23,0.0541992
1428,-1117.04,-1116.78,0.262817
1429,-3498.67,-3498.31,0.363525
1430,-5166.63,-5166.35,0.281738
1431,5555.18,5554.77,0.410156
1432,-3720.56,-3720.31,0.240723
1433,-10045.3,-10044.5,0.779297
1434,5349.7,5349.51,0.188965
1435,12079.9,12079.3,0.607422
1436,8377.32,8376.87,0.448242
1437,-1397.23,-1397.02,0.210327
1438,-2014.77,-2014.87,0.106812
1439,-1350.37,-1350.36,0.0168457
1440,-801.751,-801.592,0.158569
1441,-2656.96,-2656.81,0.14917
1442,-1598.06,-1597.7,0.362671
1443,2423.3,2423.26,0.0422363
1444,-559.739,-559.852,0.113098
1445,9256.66,9256.45,0.206055
1446,4106.92,4106.79,0.131836
1447,645.432,645.245,0.187256
1448,-4322.27,-4322.05,0.218262
1449,-7905.71,-7905.22,0.489258
1450,5633.04,5632.85,0.196289
1451,-7234.53,-7234.37,0.165039
1452,6634.06,6633.57,0.491211
1453,1840.77,1840.88,0.110107
1454,-1718.89,-1719.13,0.23645
1455,1114.97,1114.77,0.205322
1456,2771.79,2771.74,0.0441895
1457,-2516.99,-2516.65,0.339844
1458,-6367.04,-6366.54,0.509766
1459,-2707.62,-2707.45,0.16748
1460,10147.2,10146.8,0.449219
1461,-2019.71,-2019.42,0.290405
1462,1700.22,1700.28,0.0615234
1463,-6743.27,-6742.91,0.361816
1464,-2197.37,-2197.12,0.249512
1465,-5857.4,-5856.9,0.500977
1466,8442.36,8441.81,0.556641
1467,-1901.91,-1901.69,0.218994
1468,-4335.38,-4335.4,0.0161133
1469,-7168.91,-7168.36,0.550781
1470,-1815.33,-1815.28,0.0546875
1471,-2960.17,-2960.1,0.0727539
1472,768.094,768.093,6.10352e-05
1473,1836.09,1836.06,0.0323486
1474,6001.36,6001.38,0.0195312
1475,1487.73,1487.75,0.0219727
1476,1851.07,1851.05,0.0234375
1477,190.26,190.159,0.101212
1478,6552.63,6552.31,0.314453
1479,1229.7,1229.71,0.0147705
1480,-1394.09,-1393.93,0.158447
1481,-4970.43,-4970.26,0.169922
1482,1471.48,1471.36,0.121582
1483,-3892.16,-3892.08,0.078125
1484,0.566162,0.599182,0.03302
1485,-1281.48,-1281.46,0.0115967
1486,-5012.63,-5012.33,0.302734
1487,1191.71,1191.72,0.00769043
